,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,18,17875,10,62427,1,103213,4,145698,1,187796,0,230081,2,277147,1,314848,0,357200,0,399795
1,18,1628,10,1594,1,1202,4,1812,1,1202,0,1606,2,1668,1,1778,0,1202,0,1579
2,18,3510,10,2353,1,1202,4,10160,1,1202,0,3503,2,6713,1,10159,0,1202,0,7654
3,18,9297,10,2486,1,12788,4,1378,1,12913,0,1966,2,1846,1,1379,0,10665,0,2932
4,18,1676,10,8451,1,1377,4,1367,1,1378,0,19156,2,1466,1,1404,0,1202,0,6088
5,18,1202,10,2139,1,9681,4,1529,1,1415,0,8069,2,1202,1,1526,0,5299,0,2250
6,18,1407,10,1515,1,9211,4,1476,1,6507,0,2562,2,1516,1,1476,0,6765,0,2408
7,18,6309,10,6863,1,3991,4,2088,1,2386,0,1630,2,1518,1,7898,0,4511,0,10327
8,18,2062,10,3799,1,1631,4,6868,1,7695,0,1476,2,1476,1,2486,0,1766,0,1905
9,18,1805,10,8206,1,1476,4,1202,1,1202,0,10110,2,8098,1,2842,0,3144,0,1808
10,18,2005,10,1202,1,11904,4,6057,1,1594,0,2455,2,1202,1,1292,0,1673,0,1202
11,18,5880,10,1594,1,1202,4,14659,1,1907,0,2842,2,6229,1,15918,0,1202,0,1331
12,18,2935,10,1906,1,2454,4,5931,1,11543,0,1292,2,11474,1,5182,0,1756,0,1341
13,18,1292,10,7214,1,2546,4,1720,1,1202,0,16047,2,1980,1,4222,0,1202,0,1077
14,18,3609,10,2362,1,1396,4,8070,1,7981,0,5202,2,5482,1,1202,0,2794,0,3811
15,18,15095,10,4952,1,1347,4,1655,1,3286,0,3418,2,1202,1,2685,0,1548,0,10623
16,18,2097,10,2284,1,4173,4,10467,1,1747,0,1202,2,2226,1,1916,0,6541,0,1979
17,18,4261,10,1329,1,5716,4,1202,1,4666,0,2685,2,1452,1,1293,0,5394,0,13168
18,18,9503,10,2254,1,1951,4,3915,1,5376,0,1919,2,6448,1,6406,0,1202,0,7207
19,18,1468,10,5396,1,7516,4,1254,1,1471,0,1293,2,1202,1,1225,0,2686,0,1951
20,18,3678,10,7403,1,6346,4,22853,1,3678,0,6403,2,1202,1,24794,0,1202,0,1202
21,18,1202,10,4450,1,2021,4,9061,1,1202,0,8738,2,6590,1,9083,0,1202,0,3232
22,18,1202,10,1202,1,1202,4,3494,1,1202,0,21392,2,1202,1,4786,0,6598,0,3416
23,18,2766,10,4705,1,1310,4,1897,1,6591,0,9693,2,17537,1,1695,0,1202,0,1202
24,18,1202,10,1202,1,1449,4,4895,1,1202,0,4797,2,1524,1,1266,0,17382,0,16143
25,18,7768,10,8430,1,1913,4,8587,1,3104,0,1694,2,9652,1,1202,0,2780,0,1470
26,18,1202,10,3867,1,1810,4,1522,1,1481,0,1266,2,1799,1,1643,0,4509,0,12674
27,18,4474,10,1916,1,1502,4,2366,1,2595,0,1202,2,6840,1,2118,0,1721,0,1732
28,18,1722,10,1810,1,4976,4,182,1,1246,0,1644,2,1595,1,1488,0,11162,0,1555
29,18,9520,10,1489,1,7063,4,6252,1,1202,0,2117,2,1941,1,2358,0,1681,0,1296
30,18,6326,10,2752,1,1521,4,1963,1,1202,0,1489,2,1430,1,1765,0,1561,0,4692
31,18,2280,10,1202,1,2366,4,1629,1,1140,0,2359,2,1202,1,1202,0,1296,0,1519
32,18,2597,10,1202,1,182,4,1202,1,1632,0,1765,2,1750,1,4668,0,4692,0,1609
33,18,8053,10,1202,1,6247,4,7602,1,2523,0,1202,2,2100,1,2443,0,1518,0,1202
34,18,1871,10,1138,1,1962,4,4153,1,177,0,4668,2,1489,1,1202,0,1609,0,2043
35,18,1686,10,1632,1,1630,4,5518,1,6181,0,1775,2,1202,1,1509,0,1202,0,8564
36,18,1878,10,2522,1,1202,4,2140,1,1202,0,1202,2,7009,1,2560,0,3064,0,1573
37,18,1202,10,178,1,4397,4,1554,1,5001,0,1202,2,1202,1,4562,0,3187,0,5438
38,18,4889,10,6880,1,1992,4,5541,1,2270,0,1202,2,1202,1,1405,0,1202,0,2144
39,18,1597,10,1202,1,1419,4,1202,1,5833,0,1202,2,1202,1,1202,0,1202,0,2052
40,18,3300,10,1512,1,1462,4,2432,1,1202,0,1202,2,1202,1,1627,0,1202,0,1202
41,18,1294,10,1515,1,1202,4,4821,1,1202,0,1639,2,1202,1,6922,0,1202,0,1328
42,18,1253,10,1291,1,1983,4,1202,1,1202,0,4334,2,1639,1,2711,0,1202,0,2755
43,18,1674,10,1202,1,1557,4,1202,1,1202,0,4121,2,2609,1,1474,0,1639,0,1846
44,18,3011,10,2006,1,2670,4,2397,1,1639,0,1433,2,2451,1,6274,0,4333,0,5747
45,18,1202,10,1557,1,1971,4,1947,1,3043,0,1202,2,3823,1,1454,0,4121,0,2433
46,18,2740,10,2669,1,3625,4,2440,1,1202,0,2535,2,1404,1,10116,0,1348,0,1463
47,18,1202,10,1971,1,1202,4,1202,1,2737,0,1202,2,1202,1,2469,0,1202,0,7097
48,18,1330,10,2416,1,6339,4,1971,1,1202,0,1202,2,1626,1,3585,0,1627,0,1851
49,18,2755,10,2080,1,2537,4,9745,1,1330,0,1202,2,6911,1,1202,0,6922,0,1594
50,18,1846,10,1202,1,2464,4,1202,1,2753,0,2396,2,2374,1,8007,0,2372,0,1686
51,18,4771,10,6339,1,4160,4,9272,1,1846,0,1676,2,1463,1,6948,0,1463,0,1490
52,18,1202,10,2446,1,1481,4,4575,1,2932,0,9532,2,7050,1,1211,0,7142,0,1214
53,18,2951,10,2470,1,4274,4,2577,1,2252,0,1690,2,1851,1,2397,0,1851,0,13128
54,18,6035,10,2708,1,1455,4,1202,1,1466,0,9840,2,1202,1,7162,0,1594,0,1465
55,18,1416,10,1464,1,9973,4,7259,1,4507,0,2086,2,1347,1,3475,0,1686,0,4910
56,18,1574,10,5485,1,2466,4,1734,1,1955,0,4402,2,1762,1,1318,0,1491,0,1337
57,18,1692,10,1851,1,3587,4,1331,1,1202,0,3164,2,2487,1,1799,0,1214,0,1255
58,18,1491,10,1578,1,1202,4,12318,1,5396,0,1217,2,1202,1,3495,0,12950,0,1386
59,18,1214,10,1691,1,1585,4,1481,1,1214,0,4203,2,7466,1,1595,0,1202,0,621
60,18,10882,10,1491,1,1237,4,7203,1,1685,0,2390,2,6325,1,1566,0,1698,0,2184
61,18,1202,10,1214,1,6294,4,1344,1,1542,0,1786,2,1202,1,1202,0,6674,0,4884
62,18,8520,10,13064,1,1758,4,1202,1,1202,0,1202,2,1789,1,1771,0,6532,0,3454
63,18,5806,10,1466,1,8705,4,1390,1,1275,0,1426,2,1432,1,1202,0,1210,0,1319
64,18,1334,10,12799,1,1757,4,1202,1,6166,0,5284,2,1202,1,1202,0,2396,0,1799
65,18,1202,10,1202,1,3043,4,1202,1,2402,0,2783,2,2320,1,4567,0,6952,0,3498
66,18,1297,10,318,1,3935,4,1276,1,1784,0,2689,2,4612,1,1791,0,3436,0,1595
67,18,1202,10,1501,1,1202,4,5859,1,1202,0,1433,2,1869,1,1344,0,1318,0,1566
68,18,1438,10,1375,1,1664,4,1387,1,1427,0,1202,2,1326,1,13731,0,1799,0,1202
69,18,6639,10,1202,1,7282,4,1202,1,5986,0,12786,2,10549,1,1202,0,3499,0,1771
70,18,1734,10,2320,1,1202,4,1578,1,1357,0,3333,2,1481,1,1202,0,1595,0,1202
71,18,1331,10,4613,1,1202,4,3826,1,1798,0,2375,2,7180,1,1578,0,1567,0,1202
72,18,12310,10,2370,1,1202,4,746,1,3523,0,3351,2,1345,1,1202,0,1202,0,4560
73,18,1481,10,3079,1,1841,4,7518,1,1595,0,3906,2,1202,1,1698,0,1771,0,1791
74,18,7180,10,3922,1,1530,4,1204,1,1567,0,9955,2,1391,1,1281,0,1202,0,1344
75,18,1345,10,1202,1,1373,4,10441,1,1202,0,9516,2,1202,1,5419,0,1202,0,13738
76,18,1202,10,1664,1,1202,4,1869,1,1771,0,8994,2,1202,1,7213,0,4567,0,1202
77,18,1390,10,3297,1,1202,4,1551,1,1202,0,1722,2,1277,1,1202,0,1792,0,1202
78,18,1202,10,1501,1,1276,4,1361,1,1202,0,1221,2,5860,1,1477,0,1344,0,1578
79,18,1202,10,3618,1,2779,4,1457,1,4567,0,11673,2,1387,1,1202,0,13736,0,1202
80,18,1277,10,1872,1,1393,4,1202,1,1792,0,1858,2,1202,1,8109,0,1202,0,1698
