,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,85,18924,34,63964,21,109321,6,154661,3,200698,5,243773,3,289893,1,334675,1,379623,6,424791
1,85,1865,34,1202,21,1588,6,1630,3,1940,5,3680,3,6737,1,6499,1,7470,6,1940
2,85,1258,34,4955,21,1202,6,1202,3,533,5,1795,3,1796,1,1823,1,3367,6,535
3,85,1813,34,1819,21,3328,6,3332,3,7584,5,522,3,6970,1,7018,1,6668,6,7936
4,85,337,34,399,21,1499,6,1498,3,1427,5,6364,3,1522,1,1522,1,1493,6,1202
5,85,4270,34,4270,21,1202,6,1202,3,1202,5,1797,3,4752,1,4748,1,4323,6,1784
6,85,1202,34,1202,21,1511,6,1511,3,2317,5,1202,3,1202,1,1202,1,1202,6,4819
7,85,1842,34,4716,21,1261,6,1538,3,1421,5,2317,3,1233,1,1232,1,1232,6,1854
8,85,5153,34,1473,21,1202,6,5491,3,1441,5,1420,3,1202,1,1202,1,1202,6,1202
9,85,1831,34,1261,21,4586,6,1459,3,3450,5,2833,3,2018,1,2018,1,2018,6,1202
10,85,1501,34,1202,21,1394,6,1260,3,2003,5,1202,3,4826,1,4819,1,4806,6,2018
11,85,1202,34,1957,21,1202,6,1202,3,4687,5,1202,3,1941,1,1940,1,1941,6,4068
12,85,1202,34,1209,21,1957,6,1956,3,702,5,1956,3,1359,1,1359,1,1359,6,1483
13,85,1803,34,3518,21,1210,6,1209,3,1606,5,1210,3,2487,1,2998,1,2487,6,1288
14,85,1372,34,1697,21,3519,6,3525,3,1202,5,3520,3,1202,1,2140,1,1202,6,1202
15,85,1202,34,1565,21,1697,6,1697,3,1763,5,1697,3,1202,1,1202,1,1202,6,1202
16,85,1571,34,1825,21,1565,6,1565,3,1202,5,1565,3,1202,1,2700,1,1202,6,1202
17,85,1456,34,1202,21,1731,6,1825,3,984,5,1975,3,1770,1,1202,1,1770,6,1464
18,85,2045,34,3615,21,1202,6,1202,3,2553,5,5874,3,1486,1,1239,1,1465,6,1202
19,85,1375,34,1202,21,6703,6,3614,3,728,5,1427,3,3180,1,1202,1,1239,6,1407
20,85,380,34,1202,21,1202,6,1202,3,2594,5,1202,3,1442,1,2774,1,1468,6,2446
21,85,1202,34,1806,21,1820,6,1202,3,3297,5,6802,3,2654,1,1824,1,1202,6,1202
22,85,2539,34,1493,21,1490,6,1805,3,1202,5,1202,3,1518,1,1443,1,1202,6,1833
23,85,1202,34,2569,21,2569,6,1492,3,1238,5,1202,3,3134,1,3160,1,1912,6,1202
24,85,2031,34,1906,21,4060,6,2569,3,1202,5,1457,3,5311,1,1430,1,5788,6,2016
25,85,1202,34,3128,21,1202,6,4060,3,2775,5,1202,3,5728,1,2653,1,1202,6,1202
26,85,1215,34,1202,21,2019,6,1202,3,1824,5,1202,3,10173,1,1518,1,6637,6,2842
27,85,1202,34,1885,21,1708,6,5056,3,1444,5,1912,3,2249,1,4685,1,1889,6,10027
28,85,1547,34,1202,21,900,6,1708,3,3161,5,7090,3,1202,1,5210,1,5101,6,2165
29,85,1424,34,1202,21,1521,6,901,3,1430,5,1479,3,1202,1,4737,1,1925,6,1202
30,85,1202,34,1202,21,1330,6,1522,3,2654,5,1322,3,1243,1,2286,1,1498,6,1202
31,85,1202,34,1202,21,3232,6,3479,3,1519,5,1733,3,2000,1,1202,1,1202,6,1244
32,85,1202,34,1876,21,1992,6,1991,3,3169,5,1202,3,1562,1,1202,1,5798,6,2001
33,85,1202,34,3847,21,2145,6,2144,3,5211,5,1202,3,2936,1,1243,1,2491,6,1564
34,85,1875,34,1982,21,5076,6,5075,3,4737,5,1244,3,1202,1,2000,1,1803,6,4222
35,85,1864,34,1829,21,1925,6,1925,3,2285,5,2001,3,1917,1,1576,1,1651,6,1202
36,85,3542,34,1658,21,1498,6,1499,3,1202,5,1563,3,1202,1,4223,1,1303,6,2993
37,85,1821,34,1926,21,1202,6,1202,3,1202,5,2935,3,6193,1,1202,1,1202,6,1746
38,85,1944,34,1499,21,5798,6,5202,3,1243,5,1202,3,1232,1,2995,1,6373,6,1295
39,85,3431,34,1202,21,2491,6,2484,3,2000,5,1916,3,1202,1,1746,1,1202,6,1202
40,85,1353,34,5791,21,1803,6,1803,3,1643,5,1202,3,1241,1,1295,1,1482,6,5683
41,85,684,34,2490,21,1651,6,1651,3,4227,5,6200,3,1202,1,1202,1,1985,6,1202
42,85,1555,34,1202,21,1303,6,1303,3,1202,5,1232,3,1202,1,4983,1,1849,6,1466
43,85,1197,34,1202,21,1202,6,1202,3,2230,5,1202,3,3822,1,1202,1,1800,6,1985
44,85,1202,34,1917,21,6373,6,6373,3,1357,5,1242,3,20841,1,1489,1,1202,6,1848
45,85,2898,34,1202,21,1202,6,1202,3,2600,5,1202,3,4542,1,1983,1,1683,6,1800
46,85,1202,34,6197,21,1484,6,1482,3,1288,5,1202,3,1964,1,1849,1,1781,6,1202
