,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,17,18455,9,60673,2,102542,2,144759,1,194138,0,230222,0,276617,1,314160,0,356496,0,398869
1,17,2506,9,2519,2,1327,2,1323,1,2171,0,1293,0,2426,1,1323,0,1323,0,1324
2,17,4425,9,3481,2,2384,2,5725,1,2673,0,4993,0,2901,1,5734,0,5748,0,2385
3,17,4081,9,1523,2,2256,2,4233,1,2920,0,2044,0,1630,1,4231,0,4233,0,2256
4,17,1387,9,5452,2,2863,2,1388,1,1460,0,2854,0,1495,1,1388,0,1388,0,2863
5,17,1453,9,1866,2,2901,2,1453,1,1202,0,1460,0,1202,1,1453,0,1453,0,1510
6,17,1955,9,9199,2,1327,2,1966,1,6208,0,1202,0,12684,1,1601,0,1601,0,1202
7,17,1261,9,5322,2,5646,2,1788,1,1202,0,6011,0,1494,1,1426,0,1426,0,10533
8,17,2638,9,211,2,1202,2,1534,1,3093,0,1202,0,1460,1,1227,0,1227,0,1525
9,17,2555,9,3030,2,3103,2,3666,1,3979,0,3096,0,1352,1,1202,0,1202,0,1460
10,17,1411,9,1202,2,4373,2,1202,1,2410,0,3978,0,4090,1,10756,0,10767,0,1352
11,17,1527,9,1537,2,1257,2,1551,1,1410,0,2410,0,1202,1,1202,0,1202,0,4093
12,17,1202,9,3439,2,1414,2,5731,1,1308,0,1410,0,1278,1,1583,0,1583,0,1202
13,17,4286,9,7939,2,1314,2,7794,1,1256,0,1309,0,1256,1,4777,0,4772,0,1279
14,17,1632,9,2602,2,1257,2,2607,1,6092,0,1257,0,7522,1,5287,0,5852,0,1257
15,17,1804,9,3493,2,9907,2,1569,1,3509,0,6798,0,1230,1,1202,0,1315,0,7651
16,17,5009,9,2141,2,1664,2,1202,1,1315,0,1664,0,5847,1,10674,0,7524,0,1230
17,17,3618,9,1296,2,1202,2,1868,1,5642,0,1202,0,2331,1,7492,0,1214,0,5847
18,17,2142,9,1202,2,1658,2,16182,1,10209,0,1658,0,2235,1,12969,0,1620,0,6711
19,17,1296,9,1867,2,1202,2,8768,1,2214,0,1202,0,3814,1,1202,0,1319,0,7467
20,17,1202,9,13160,2,1868,2,4699,1,5937,0,1868,0,2362,1,1400,0,1864,0,1202
21,17,1859,9,3197,2,16192,2,1266,1,1202,0,16174,0,1591,1,1277,0,13711,0,1213
22,17,13359,9,3178,2,3124,2,5295,1,1412,0,3123,0,4754,1,2384,0,3203,0,7601
23,17,3199,9,5842,2,3180,2,1314,1,11073,0,3180,0,4059,1,1515,0,2267,0,1202
24,17,2228,9,1202,2,4090,2,4292,1,1202,0,5842,0,1626,1,1202,0,7276,0,1359
25,17,2581,9,1720,2,1202,2,3961,1,1264,0,1289,0,1202,1,8846,0,1618,0,1686
26,17,1866,9,2445,2,1265,2,3691,1,1202,0,6962,0,1321,1,3956,0,2735,0,1481
27,17,5298,9,1600,2,1202,2,1341,1,1795,0,1203,0,1685,1,1678,0,2510,0,1492
28,17,1254,9,1501,2,1796,2,1204,1,2785,0,2440,0,1482,1,1690,0,1732,0,1854
29,17,4489,9,8995,2,2785,2,1374,1,3220,0,5150,0,1491,1,2100,0,2750,0,4121
30,17,2730,9,1838,2,3220,2,5934,1,2261,0,1802,0,1854,1,1291,0,3220,0,1669
31,17,4522,9,1710,2,2261,2,10382,1,1635,0,1202,0,4121,1,1565,0,2261,0,4442
32,17,1652,9,1340,2,1635,2,2721,1,1580,0,2514,0,1669,1,2630,0,1635,0,1665
33,17,1691,9,1202,2,1574,2,2236,1,3625,0,1275,0,5216,1,3237,0,1565,0,1691
34,17,2101,9,1381,2,3602,2,1478,1,1202,0,1202,0,1838,1,1819,0,2368,0,2100
35,17,1291,9,5946,2,1202,2,9660,1,14448,0,1961,0,1711,1,1368,0,1202,0,1292
36,17,1566,9,11174,2,14164,2,4958,1,1879,0,3737,0,1340,1,2586,0,6183,0,1567
37,17,1202,9,2720,2,1882,2,1290,1,1505,0,1281,0,1202,1,2774,0,2074,0,2629
38,17,2301,9,2230,2,1505,2,1487,1,2013,0,1602,0,1374,1,1729,0,1500,0,3237
39,17,1291,9,2887,2,2012,2,1745,1,7510,0,1202,0,5935,1,1202,0,2012,0,1819
40,17,1202,9,599,2,7509,2,2015,1,1279,0,1202,0,10415,1,10872,0,7515,0,1368
41,17,1961,9,3086,2,1279,2,1453,1,15740,0,3356,0,2720,1,268,0,1278,0,3252
42,17,4670,9,1202,2,15740,2,2819,1,1202,0,4629,0,2228,1,1202,0,15738,0,2468
43,17,1202,9,1202,2,1202,2,4000,1,1202,0,1695,0,1478,1,1575,0,1202,0,1202
44,17,1441,9,1592,2,1202,2,1208,1,1216,0,1202,0,8859,1,5668,0,1202,0,7030
45,17,1685,9,1748,2,1202,2,2276,1,5978,0,1320,0,1301,1,7206,0,1216,0,1696
46,17,1824,9,2014,2,1592,2,6718,1,1352,0,7637,0,1476,1,6410,0,7008,0,3355
47,17,1202,9,1466,2,1746,2,1202,1,2073,0,5247,0,1252,1,1280,0,1202,0,1466
48,17,1320,9,2465,2,2014,2,1692,1,1452,0,1937,0,1414,1,1202,0,1229,0,1606
49,17,1496,9,1680,2,1453,2,1232,1,2466,0,1202,0,3429,1,1202,0,1791,0,1232
50,17,3352,9,9130,2,2526,2,16786,1,9666,0,1202,0,3575,1,2933,0,6851,0,4185
51,17,1610,9,1689,2,10338,2,1631,1,1683,0,3886,0,9131,1,1340,0,1271,0,1248
52,17,1907,9,1202,2,1679,2,2800,1,1202,0,1792,0,1202,1,1652,0,2258,0,1202
53,17,3383,9,2432,2,1202,2,6901,1,1296,0,3935,0,1202,1,1707,0,5681,0,1202
54,17,870,9,5560,2,2431,2,1202,1,5126,0,1595,0,2188,1,9128,0,1202,0,2933
55,17,1266,9,1831,2,5606,2,4570,1,1829,0,4533,0,1359,1,1689,0,1731,0,1340
56,17,1647,9,2494,2,1827,2,2081,1,2491,0,1202,0,1720,1,1202,0,1231,0,1652
57,17,1220,9,2719,2,2491,2,3174,1,10055,0,1202,0,1223,1,2431,0,2861,0,15118
58,17,1412,9,1202,2,2948,2,1862,1,2370,0,1935,0,7974,1,6129,0,468,0,1652
59,17,2254,9,7834,2,2460,2,1202,1,2327,0,3255,0,2582,1,1829,0,1271,0,2077
60,17,3190,9,1530,2,1438,2,1202,1,1724,0,1730,0,1421,1,2490,0,7974,0,561
61,17,5893,9,2971,2,3131,2,1202,1,2858,0,1225,0,3131,1,7605,0,1531,0,1202
62,17,1202,9,2804,2,5694,2,1963,1,6900,0,4033,0,4100,1,1202,0,2971,0,2507
63,17,1778,9,4529,2,1202,2,1617,1,302,0,163,0,5509,1,2573,0,2804,0,1202
64,17,1202,9,2872,2,2475,2,1404,1,2877,0,1259,0,5215,1,2808,0,4529,0,1202
65,17,1202,9,3631,2,1784,2,1458,1,3648,0,7894,0,2305,1,3243,0,2872,0,2575
66,17,1934,9,3061,2,1949,2,1804,1,2526,0,1536,0,1671,1,3549,0,3630,0,2807
67,17,3255,9,1863,2,1838,2,6372,1,1863,0,2965,0,2047,1,8546,0,3061,0,3241
68,17,1730,9,1202,2,1710,2,7382,1,1202,0,2804,0,1202,1,1483,0,1863,0,3548
69,17,1225,9,1202,2,1985,2,3221,1,1202,0,4511,0,1622,1,1709,0,1202,0,8593
70,17,4033,9,1202,2,1912,2,2334,1,1202,0,1846,0,2310,1,1984,0,1202,0,1481
71,17,519,9,2067,2,2202,2,1822,1,1950,0,4184,0,1424,1,1912,0,1202,0,1710
72,17,1272,9,1618,2,1589,2,3894,1,1618,0,2272,0,1202,1,2202,0,2065,0,1985
73,17,7008,9,1404,2,1409,2,12821,1,1404,0,1263,0,1202,1,1589,0,1618,0,1911
74,17,1202,9,1458,2,1458,2,1265,1,1457,0,1305,0,10740,1,1409,0,1404,0,2202
75,17,2712,9,1806,2,1794,2,1840,1,1989,0,4156,0,1202,1,1458,0,1458,0,1588
76,17,4221,9,6361,2,6557,2,1932,1,3981,0,1594,0,8218,1,1796,0,1793,0,1409
77,17,4879,9,7383,2,7383,2,1908,1,7397,0,1368,0,2497,1,6573,0,6450,0,1458
78,17,5236,9,3221,2,3221,2,2066,1,3221,0,1202,0,6510,1,7382,0,7383,0,1795
79,17,2305,9,2468,2,2336,2,1245,1,2466,0,1202,0,1755,1,3221,0,3221,0,6575
80,17,1670,9,6405,2,1823,2,1202,1,6398,0,10652,0,10991,1,2335,0,2334,0,7383
81,17,2048,9,1202,2,4012,2,1202,1,1202,0,1202,0,2025,1,1823,0,1822,0,3221
82,17,1202,9,5752,2,9243,2,5794,1,5871,0,8220,0,4652,1,8391,0,8388,0,2336
83,17,1621,9,1878,2,2036,2,1631,1,7052,0,2496,0,1367,1,5035,0,5032,0,1822
84,17,2309,9,4157,2,1638,2,1202,1,2316,0,6502,0,1597,1,6647,0,9522,0,4013
85,17,1424,9,3048,2,1770,2,6190,1,1202,0,1755,0,1202,1,5179,0,1202,0,12749
86,17,1202,9,1435,2,1909,2,1245,1,1204,0,3475,0,1203,1,1950,0,1202,0,1265
87,17,1202,9,1306,2,2067,2,1202,1,2946,0,1202,0,5817,1,4357,0,4197,0,1841
88,17,10785,9,7111,2,1244,2,3881,1,1202,0,5456,0,1202,1,1202,0,3524,0,1932
89,17,1202,9,1202,2,1202,2,1705,1,1432,0,7085,0,1433,1,1905,0,4229,0,1908
90,17,8219,9,1247,2,1202,2,1550,1,7133,0,4055,0,15731,1,6857,0,1202,0,2065
91,17,2497,9,1869,2,5322,2,1352,1,1202,0,3050,0,567,1,1202,0,1202,0,1244
