,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,23302,18,64015,20,125300,4,175637,4,241324,2,280023,4,329997,1,394839,0,444020,1,495178
1,44,6417,18,17930,20,8146,4,8956,4,19357,2,7973,4,9329,1,20122,0,17920,1,17923
2,44,9310,18,10363,20,22331,4,18445,4,1859,2,18259,4,22351,1,1859,0,4052,1,6886
3,44,18136,18,9798,20,1859,4,1877,4,49820,2,1876,4,5475,1,49819,0,18324,1,30330
4,44,28411,18,16670,20,26142,4,26959,4,32961,2,25902,4,3327,1,32960,0,36414,1,1514
5,44,2362,18,6569,20,19271,4,33791,4,15485,2,14749,4,3841,1,15484,0,39124,1,16643
6,44,3529,18,14069,20,31275,4,19038,4,32009,2,8251,4,5131,1,18698,0,3165,1,1806
7,44,4161,18,33397,20,1888,4,18069,4,58898,2,24916,4,52325,1,6846,0,5636,1,17581
8,44,4444,18,6084,20,1981,4,7262,4,6071,2,8403,4,16021,1,23299,0,1991,1,5827
9,44,10337,18,18650,20,12676,4,14652,4,21965,2,25514,4,15721,1,21244,0,26976,1,3640
10,44,37333,18,5835,20,5462,4,49709,4,43981,2,6014,4,4418,1,8503,0,17705,1,25054
11,44,31337,18,1991,20,1647,4,20292,4,10399,2,12626,4,1979,1,6495,0,3076,1,13540
12,44,4903,18,13191,20,2016,4,5722,4,1856,2,23320,4,8376,1,1939,0,44612,1,8030
13,44,15319,18,20784,20,24572,4,41811,4,25114,2,13533,4,37010,1,21015,0,21545,1,25660
14,44,2354,18,11137,20,6183,4,13613,4,8529,2,8028,4,8446,1,24620,0,15657,1,14645
15,44,1895,18,7442,20,3364,4,11600,4,14419,2,24547,4,12970,1,9841,0,18768,1,3820
16,44,11058,18,12412,20,8107,4,21614,4,8030,2,8263,4,14751,1,2926,0,11690,0,0
17,44,1801,18,13500,20,33656,4,9896,4,6825,2,2735,4,15785,1,2400,0,1761,0,0
18,44,3505,18,9641,20,10808,4,6859,4,14458,2,2244,4,1793,1,1420,0,6835,0,0
19,44,6318,18,4308,20,10136,4,2643,4,10508,2,13245,4,25062,1,1305,0,7702,0,0
20,44,1488,18,27843,20,1885,4,15861,4,13075,2,11558,4,11292,1,6967,0,0,0,0
21,44,5999,18,6792,20,15114,4,6419,4,33177,2,4738,4,14385,1,13913,0,0,0,0
22,44,13130,18,22855,20,4581,4,14981,4,4857,2,11840,4,12052,1,6324,0,0,0,0
23,44,11397,18,9732,20,2042,4,24591,4,17962,2,13031,4,1762,1,10469,0,0,0,0
24,44,6539,18,1768,20,10393,4,7229,4,37950,2,33179,4,1356,0,0,0,0,0,0
25,44,13609,18,10708,20,2046,4,27742,4,11655,2,4418,4,3476,0,0,0,0,0,0
26,44,14268,18,17474,20,8866,4,14196,0,0,2,7268,4,1452,0,0,0,0,0,0
27,44,12355,18,12173,20,12186,4,6024,0,0,0,0,4,8459,0,0,0,0,0,0
28,44,1917,18,8401,20,6622,4,9457,0,0,0,0,4,12159,0,0,0,0,0,0
29,44,5052,18,25897,20,28848,4,1785,0,0,0,0,4,242,0,0,0,0,0,0
30,44,6298,18,1984,20,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,44,3327,18,15830,20,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,44,1768,18,1800,20,29435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,44,10694,18,5584,20,5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,44,12788,18,1202,20,4457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,44,22113,18,34842,20,19239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,44,23599,18,8659,20,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,44,10618,18,10424,20,24559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,44,2144,18,12180,20,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,44,3216,0,0,20,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,44,1662,0,0,20,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,44,12285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,44,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,44,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,44,16447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,44,1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,44,27307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,44,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,44,5673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,44,5716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,44,6567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,44,7233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,44,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,44,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,44,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,44,7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
