,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,71,13852,20,48974,21,79632,14,112247,11,145756,1,179691,4,210489,0,243676,0,276280,1,308367
1,71,1284,20,6594,21,6489,14,6759,11,6323,1,6248,4,6486,0,6460,0,1271,1,1286
2,71,1378,20,1490,21,1202,14,1523,11,1202,1,1202,4,1202,0,1202,0,11143,1,5963
3,71,6381,20,3552,21,5677,14,5583,11,6522,1,4248,4,6520,0,6521,0,5309,1,1738
4,71,1906,20,1554,21,4960,14,1528,11,2545,1,4590,4,3263,0,3270,0,10348,1,1946
5,71,2493,20,2674,21,2940,14,6089,11,11818,1,11813,4,11655,0,3022,0,1236,1,2520
6,71,1501,20,1471,21,4858,14,1366,11,1249,1,1257,4,1243,0,6443,0,2601,1,5673
7,71,1862,20,8460,21,1368,14,2695,11,1876,1,2692,4,1844,0,1116,0,1298,1,1433
8,71,6161,20,1370,21,1202,14,7476,11,1324,1,7476,4,1326,0,3352,0,1273,1,11216
9,71,1824,20,1282,21,1202,14,1642,11,1270,1,1643,4,1269,0,1202,0,1568,1,1202
10,71,1351,20,1568,21,1861,14,1413,11,1568,1,1987,4,1568,0,1274,0,5941,1,12086
11,71,1568,20,6221,21,1509,14,1832,11,5028,1,3750,4,5811,0,1351,0,3803,1,4266
12,71,1895,20,5083,21,3800,14,21251,11,3822,1,2603,4,3805,0,2606,0,2757,1,1202
13,71,1288,20,1642,21,3858,14,2721,11,2751,1,12310,4,2756,0,2152,0,1202,1,1365
14,71,1202,20,1706,21,2742,14,6775,11,1914,1,1202,4,1202,0,1202,0,1202,1,1202
15,71,2973,20,8906,21,1202,14,1371,11,1984,1,5074,4,1202,0,6706,0,11111,1,5087
16,71,4490,20,1202,21,1202,14,12439,11,5810,1,4054,4,11155,0,5019,0,2774,1,3394
17,71,1707,20,15985,21,11070,14,6579,11,21428,1,2826,4,1202,0,1828,0,6895,1,1202
18,71,918,20,2122,21,1816,14,574,11,5307,1,2185,4,6221,0,1202,0,1872,1,3329
19,71,4550,20,13355,21,6301,14,11402,11,424,1,11593,4,3145,0,1904,0,1340,1,11594
20,71,1202,20,6101,21,4053,14,5297,11,1428,1,6131,4,1202,0,7828,0,11993,1,9247
21,71,4702,20,547,21,2824,14,6895,11,3063,1,543,4,3329,0,6416,0,2726,1,2797
22,71,3955,20,21281,21,2186,14,8332,11,10347,1,11359,4,11312,0,1655,0,2413,1,5652
23,71,2498,20,2048,21,8183,14,1202,11,5023,1,4803,4,9248,0,2655,0,3018,1,9942
24,71,2156,20,1391,21,2105,14,1442,11,21324,1,4771,4,19166,0,1366,0,2630,1,1202
25,71,11594,20,1673,21,1438,14,1378,11,3532,1,1202,4,2097,0,3733,0,2661,1,1443
26,71,8835,20,3902,21,2359,14,7950,11,8824,1,2098,4,1470,0,8328,0,8784,1,1304
27,71,18565,20,1465,21,3782,14,1565,11,1334,1,3926,4,1662,0,1846,0,1333,1,8526
28,71,2092,20,1501,21,8748,14,4586,11,2566,1,5505,4,3881,0,1267,0,2567,1,2137
29,71,1470,20,7397,21,1333,14,2507,11,2572,1,1202,4,1464,0,1465,0,2575,1,1202
30,71,1352,20,1801,21,1769,14,3453,11,67,1,9669,4,1341,0,6466,0,5703,1,3602
31,71,3394,20,1202,21,2577,14,1202,11,6186,1,2238,4,4550,0,1570,0,1220,1,5665
32,71,14230,20,2792,21,1949,14,2267,11,1634,1,1202,4,2521,0,6941,0,7846,1,4408
33,71,1296,20,3446,21,5837,14,1202,11,5100,1,2033,4,4461,0,2164,0,2916,1,4954
34,71,4131,20,1202,21,2026,14,3588,11,1202,1,6689,4,2622,0,1202,0,3453,1,1202
35,71,1251,20,2231,21,1315,14,1620,11,3304,1,6627,4,3452,0,1951,0,1202,1,3029
36,71,7730,20,3300,21,1938,14,1687,11,4573,1,1737,4,1202,0,6362,0,2173,1,3289
37,71,4298,20,1692,21,3088,14,15625,11,1311,1,7468,4,2537,0,7736,0,2443,1,1750
38,71,2701,20,1202,21,2093,14,1838,11,3420,1,4828,4,4037,0,1202,0,12924,1,3650
39,71,1202,20,2418,21,2027,14,6232,11,1576,1,4347,4,1589,0,1629,0,2869,1,4071
