,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,19742,18,70902,17,112818,5,166129,2,213822,3,262667,1,310012,0,356167,2,404641,2,452569
1,39,1202,18,1202,17,1202,5,1202,2,1202,3,1202,1,1202,0,1202,2,1202,2,1202
2,39,1202,18,1549,17,1202,5,1202,2,1202,3,1202,1,1202,0,552,2,553,2,553
3,39,1308,18,1202,17,1350,5,1230,2,1307,3,1230,1,1229,0,1241,2,1243,2,1241
4,39,1202,18,1538,17,1742,5,1202,2,1791,3,1202,1,1202,0,672,2,674,2,672
5,39,1732,18,1202,17,1304,5,1496,2,1202,3,1496,1,1496,0,1202,2,1202,2,1202
6,39,1801,18,1202,17,1202,5,1202,2,1202,3,1202,1,1202,0,1202,2,1202,2,1202
7,39,1331,18,1202,17,1496,5,1642,2,1202,3,1642,1,1642,0,1202,2,1202,2,1202
8,39,2052,18,1202,17,1202,5,1565,2,1202,3,1564,1,1565,0,1698,2,1260,2,1698
9,39,1202,18,1931,17,1642,5,1255,2,1700,3,1385,1,1385,0,1202,2,1424,2,1202
10,39,1202,18,1979,17,1565,5,1320,2,1202,3,1542,1,1542,0,1202,2,1851,2,1202
11,39,1537,18,2744,17,1385,5,1261,2,1202,3,1202,1,1202,0,1202,2,3420,2,1202
12,39,2415,18,1533,17,1542,5,1474,2,1202,3,1202,1,1202,0,1494,2,1202,2,1494
13,39,1202,18,1383,17,1202,5,1365,2,1494,3,1440,1,1440,0,1366,2,173,2,1366
14,39,1202,18,1542,17,1202,5,1370,2,1365,3,1202,1,1202,0,1370,2,2122,2,1370
15,39,1202,18,1202,17,1441,5,1202,2,1370,3,1208,1,1208,0,1202,2,8071,2,1202
16,39,1487,18,1202,17,1202,5,2349,2,1202,3,1202,1,1202,0,2348,2,1232,2,2347
17,39,1366,18,1440,17,1208,5,1484,2,2349,3,1444,1,1444,0,1485,2,1202,2,1484
18,39,1370,18,1202,17,1202,5,1473,2,1484,3,1643,1,1643,0,1474,2,1657,2,1474
19,39,1202,18,1208,17,1444,5,1202,2,1474,3,2002,1,2002,0,1202,2,1492,2,1202
20,39,2348,18,1202,17,1643,5,1298,2,1202,3,1202,1,1202,0,1298,2,1458,2,1299
21,39,1484,18,1444,17,2002,5,1202,2,1298,3,1202,1,1202,0,1202,2,1266,2,1202
22,39,1473,18,1644,17,1202,5,1642,2,1202,3,1202,1,1202,0,1642,2,1530,2,1642
23,39,1202,18,2002,17,1202,5,1202,2,1642,3,1202,1,1202,0,1202,2,1202,2,1202
24,39,1968,18,1202,17,1202,5,1934,2,1202,3,5575,1,5567,0,1935,2,1832,2,1935
25,39,1426,18,1202,17,1202,5,2650,2,1935,3,1768,1,1769,0,2651,2,1416,2,2651
26,39,1536,18,1202,17,5574,5,1229,2,2650,3,1599,1,1599,0,1229,2,1202,2,1230
27,39,1593,18,1202,17,1769,5,1450,2,1229,3,1202,1,1202,0,1450,2,1202,2,1449
28,39,1430,18,1501,17,1599,5,1202,2,1449,3,1466,1,1465,0,1202,2,1273,2,1202
29,39,1202,18,1914,17,1202,5,1202,2,1202,3,1202,1,1202,0,1202,2,1821,2,1202
30,39,1202,18,1270,17,1466,5,1202,2,1202,3,1216,1,1217,0,1202,2,1202,2,1202
31,39,1501,18,1232,17,1202,5,1202,2,1202,3,1256,1,1257,0,1202,2,1202,2,1202
32,39,1371,18,1519,17,1216,5,1273,2,1202,3,1423,1,1423,0,1273,2,1202,2,1274
33,39,1202,18,1202,17,1257,5,1821,2,1273,3,1224,1,1224,0,1821,2,1640,2,1821
34,39,2988,18,1832,17,1423,5,1202,2,1821,3,1202,1,1202,0,1202,2,1202,2,1202
35,39,1202,18,1416,17,1224,5,1202,2,1202,3,1202,1,1202,0,1202,2,2649,2,1202
36,39,1523,18,1202,17,1202,5,1202,2,1202,3,2181,1,2178,0,1202,2,1432,2,1202
37,39,1549,18,1202,17,1202,5,1639,2,1202,3,1352,1,1352,0,1639,2,1202,2,1639
38,39,1368,18,1273,17,2179,5,1202,2,1639,3,1626,1,1626,0,1202,2,1202,2,1202
39,39,1202,18,1821,17,1353,5,2649,2,1202,3,1580,1,1580,0,2649,2,1202,2,2650
40,39,1202,18,1202,17,1626,5,1432,2,2650,3,1202,1,1202,0,1431,2,1573,2,1432
41,39,1273,18,1202,17,1580,5,1202,2,1431,3,1688,1,1688,0,1202,2,1465,2,1202
42,39,1820,18,1202,17,1202,5,1202,2,1202,3,1250,1,1249,0,1202,2,5747,2,1202
43,39,1202,18,1639,17,1688,5,1202,2,1202,3,1202,1,1202,0,1202,2,1202,2,1202
44,39,1202,18,9,17,1250,5,1572,2,1202,3,1202,1,1202,0,1572,2,1202,2,1573
45,39,1202,18,1626,17,1202,5,1466,2,1572,3,1590,1,1590,0,1465,2,1202,2,1464
46,39,1501,18,1581,17,1202,5,9947,2,1465,3,1202,1,1202,0,12319,2,1202,2,11679
47,39,1202,18,1202,17,1591,5,1202,2,9358,3,1202,1,1202,0,1202,2,2275,2,1202
48,39,1584,18,1689,17,1497,5,2092,2,1202,3,1525,1,2092,0,2091,2,2932,2,1202
49,39,1202,18,1250,17,1202,5,1459,2,2091,3,1307,1,1462,0,1460,2,1300,2,1524
50,39,1587,18,1202,17,1468,5,1202,2,1459,3,2245,1,1202,0,1202,2,4610,2,1308
51,39,2002,18,1202,17,2012,5,5551,2,1202,3,1202,1,2796,0,12621,2,1202,2,2245
52,39,1202,18,1590,17,1202,5,1359,2,8119,3,1541,1,1403,0,1202,2,832,2,1202
53,39,1577,18,1202,17,1202,5,1785,2,1404,3,1364,1,1202,0,1202,2,1281,2,1202
54,39,1202,18,1202,17,1251,5,1446,2,3890,3,1202,1,2024,0,1462,2,1430,2,1476
55,39,1202,18,1525,17,3161,5,1536,2,1202,3,1463,1,1449,0,1861,2,1202,2,1860
56,39,1956,18,1308,17,1202,5,1373,2,1202,3,1202,1,1536,0,1202,2,1202,2,1202
57,39,1455,18,2246,17,4612,5,1202,2,1458,3,11021,1,1373,0,1783,2,1221,2,1782
58,39,1202,18,1202,17,1202,5,1463,2,1862,3,1202,1,1202,0,1202,2,1202,2,1202
59,39,6618,18,1202,17,833,5,1202,2,1202,3,1385,1,1464,0,1556,2,1395,2,1557
60,39,1498,18,1476,17,1281,5,8783,2,1783,3,1202,1,1202,0,1202,2,1202,2,1202
61,39,1327,18,1861,17,1429,5,805,2,1202,3,1623,1,5834,0,1661,2,1546,2,1662
62,39,1202,18,1202,17,1202,5,1289,2,1554,3,1839,1,1202,0,1202,2,1666,2,1202
63,39,1971,18,1782,17,1202,5,1202,2,1202,3,1917,1,1386,0,1565,2,1202,2,1565
64,39,1202,18,1202,17,1221,5,1786,2,1661,3,1933,1,1202,0,1263,2,2214,2,1262
65,39,1202,18,1555,17,1202,5,2004,2,1202,3,1202,1,1624,0,14624,2,1202,2,14613
66,39,3419,18,1202,17,1395,5,1465,2,1565,3,1842,1,1840,0,1972,2,2349,2,1973
67,39,1202,18,1662,17,1202,5,1202,2,1262,3,1202,1,1917,0,1284,2,1240,2,1284
68,39,1386,18,1202,17,1547,5,1202,2,14622,3,1202,1,1933,0,1202,2,1202,2,1202
69,39,1202,18,1501,17,1501,5,1946,2,1973,3,1202,1,1202,0,1202,2,1688,2,1202
70,39,1623,18,1202,17,1501,5,1202,2,1284,3,1331,1,1842,0,1320,2,1266,2,1321
71,39,1840,18,14614,17,1202,5,2476,2,1202,3,1202,1,1202,0,1202,2,1202,2,1202
72,39,1916,18,1974,17,2214,5,1202,2,1202,3,1404,1,1202,0,1363,2,1189,2,1362
73,39,1933,18,1284,17,1202,5,1202,2,1321,3,1421,1,1202,0,1428,2,1202,2,1428
74,39,1757,18,1202,17,2350,5,1202,2,1202,3,1555,1,1202,0,1555,2,1202,2,1555
75,39,1954,18,1202,17,1712,5,1883,2,1362,3,1202,1,1884,0,1202,2,1738,2,1202
76,39,1263,18,1321,17,1202,5,1325,2,1428,3,1710,1,1202,0,1710,2,1221,2,1710
77,39,1202,18,1202,17,1202,5,1202,2,1554,3,1202,1,1202,0,1202,2,1202,2,1202
78,39,1202,18,1361,17,1202,5,1202,2,1202,3,2197,1,1412,0,2197,2,1317,2,2196
79,39,1321,18,1428,17,1883,5,1202,2,1710,3,3308,1,1202,0,5556,2,1202,2,5525
80,39,1202,18,1555,17,1324,5,1202,2,1202,3,1540,1,2026,0,2525,2,1202,2,2525
81,39,1362,18,1202,17,1202,5,1852,2,2197,3,1561,1,1645,0,1656,2,1709,2,1656
82,39,1428,18,1709,17,1202,5,1202,2,5641,3,1945,1,1941,0,1202,2,1202,2,1202
83,39,1554,18,1202,17,1202,5,1202,2,2526,3,1202,1,1231,0,188,2,2200,2,186
84,39,1202,18,2197,17,1541,5,1404,2,1655,3,3782,1,2107,0,1202,2,3156,2,1202
85,39,1202,18,5594,17,1202,5,1202,2,1202,3,1202,1,1202,0,1202,2,2629,2,1202
86,39,1866,18,2527,17,1202,5,2037,2,188,3,1372,1,1829,0,1080,2,1655,2,1079
87,39,1582,18,1656,17,2261,5,1656,2,1202,3,1425,1,1202,0,1549,2,1202,2,1549
88,39,1942,18,1202,17,1202,5,1941,2,1202,3,1346,1,1281,0,1202,2,187,2,1202
89,39,1209,18,186,17,1351,5,1202,2,1081,3,1202,1,1202,0,2503,2,1202,2,2503
90,39,2944,18,1202,17,1603,5,2107,2,1548,3,7795,1,1202,0,1741,2,1202,2,1741
91,39,2145,18,1202,17,1778,5,1202,2,1202,3,111,1,1202,0,1202,2,1080,2,1202
92,39,1202,18,1079,17,1491,5,1829,2,2504,3,1202,1,1492,0,3167,2,1549,2,3167
93,39,3753,18,1549,17,6012,5,1202,2,1741,3,1202,1,4665,0,1622,2,1202,2,1265
94,39,1401,18,1202,17,1919,5,1281,2,1202,3,1428,1,2006,0,706,2,2503,2,1206
95,39,1202,18,2503,17,1202,5,1202,2,3167,3,1896,1,3168,0,1202,2,1741,2,374
96,39,1202,18,1742,17,7036,5,1202,2,1623,3,1318,1,4510,0,2005,2,1202,2,1393
97,39,1202,18,1152,17,1202,5,1202,2,706,3,1733,1,2403,0,1202,2,5594,2,1202
98,39,1202,18,1202,17,1722,5,1491,2,1202,3,1609,1,1202,0,1202,2,2048,2,1202
