,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,21899,14,61578,6,102402,4,145537,1,187165,1,230749,0,272887,0,315075,1,357226,1,401111
1,41,1261,14,2346,6,1372,4,2165,1,1376,1,1599,0,2224,0,2178,1,1502,1,8080
2,41,6564,14,1495,6,1469,4,1496,1,1469,1,1467,0,1495,0,1495,1,1468,1,1780
3,41,1784,14,2419,6,2388,4,2418,1,2388,1,2387,0,2419,0,2419,1,2388,1,1417
4,41,7685,14,8262,6,7474,4,1712,1,1677,1,2292,0,7861,0,6470,1,1712,1,2189
5,41,1298,14,1202,6,1202,4,5580,1,5577,1,2152,0,1202,0,1202,1,5587,1,6279
6,41,6062,14,2270,6,2268,4,1388,1,1383,1,2637,0,2269,0,2268,1,1388,1,2386
7,41,2402,14,2344,6,2345,4,2336,1,2336,1,2445,0,2345,0,2345,1,1202,1,3027
8,41,2421,14,2835,6,2835,4,2351,1,2350,1,3015,0,2833,0,2834,1,2225,1,7942
9,41,1202,14,2450,6,2451,4,2841,1,2844,1,7945,0,2450,0,2450,1,2042,1,1708
10,41,3609,14,1273,6,1274,4,2452,1,2449,1,1709,0,1273,0,1273,1,1202,1,1340
11,41,6497,14,2289,6,2287,4,1274,1,1273,1,1340,0,2289,0,2289,1,2216,1,1608
12,41,5649,14,3148,6,3148,4,2287,1,2289,1,1314,0,3148,0,3148,1,1546,1,1520
13,41,1307,14,8136,6,4190,4,2738,1,2738,1,2285,0,4192,0,8136,1,1210,1,1221
14,41,1202,14,8482,6,1298,4,3589,1,3590,1,2739,0,1298,0,2285,1,1842,1,1704
15,41,2431,14,1958,6,1900,4,1287,1,1287,1,3590,0,1202,0,1879,1,14670,1,4887
16,41,2051,14,2014,6,2321,4,8740,1,1904,1,1286,0,1905,0,931,1,2002,1,1202
17,41,795,14,801,6,1268,4,1951,1,2316,1,6359,0,8932,0,1330,1,2014,1,2838
18,41,1325,14,1326,6,1202,4,2014,1,1268,1,2868,0,1202,0,2446,1,810,1,2072
19,41,1475,14,2445,6,1202,4,803,1,1202,1,2102,0,1202,0,3343,1,1326,1,1263
20,41,1451,14,2655,6,19388,4,1326,1,1202,1,1202,0,5125,0,5887,1,2446,1,1254
21,41,2334,14,7276,6,1202,4,2445,1,10469,1,1572,0,1574,0,6829,1,3447,1,2444
22,41,1291,14,1726,6,2138,4,1825,1,1536,1,1202,0,5134,0,2113,1,5858,1,2342
23,41,5823,14,3391,6,1595,4,1228,1,5718,1,2076,0,9964,0,2805,1,6887,1,7286
24,41,2145,14,2222,6,1261,4,1505,1,3283,1,5024,0,1733,0,2083,1,1994,1,7861
25,41,7372,14,3166,6,5896,4,3331,1,2111,1,4707,0,1202,0,8329,1,2200,1,3787
26,41,2733,14,1440,6,1202,4,3176,1,2804,1,2297,0,8312,0,1732,1,3165,1,1410
27,41,2270,14,4625,6,11932,4,2103,1,2084,1,2196,0,1633,0,1202,1,6411,1,9556
28,41,1916,14,2064,6,6743,4,2806,1,3444,1,3166,0,1202,0,1888,1,1202,1,6624
29,41,2317,14,14127,6,1202,4,2084,1,8909,1,1440,0,1874,0,6063,1,11712,1,3889
30,41,1510,14,5565,6,21559,4,8429,1,1202,1,4335,0,12987,0,4923,1,9486,1,10243
31,41,1441,14,1642,6,1909,4,2908,1,9575,1,5885,0,2013,0,4448,1,5018,1,1202
32,41,3505,14,1701,6,1202,4,3603,1,6622,1,7183,0,1514,0,1920,1,4454,1,20021
33,41,3032,14,7017,6,3267,4,10240,1,1202,1,1757,0,1614,0,1800,1,1921,1,1908
34,41,2415,14,1750,6,1428,4,1202,1,7982,1,1422,0,4125,0,1782,1,1797,1,2392
35,41,1202,14,1202,6,1394,4,7989,1,13733,1,7948,0,1695,0,4396,1,1778,1,1965
36,41,1202,14,4898,6,1463,4,11645,1,10146,1,9705,0,1202,0,1751,1,2272,1,1453
37,41,3268,14,1202,6,1602,4,2984,1,7647,1,1202,0,4904,0,1202,1,1435,1,1420
38,41,2009,14,2446,6,2375,4,4225,1,1577,1,4570,0,4204,0,4904,1,2545,1,12754
39,41,1280,14,1434,6,1202,4,2025,1,1425,1,6692,0,1202,0,1202,1,1253,1,15008
40,41,2465,14,1202,6,1202,4,1475,1,14280,1,1569,0,1764,0,2447,1,1422,1,1724
41,41,1202,14,1352,6,1814,4,1420,1,12569,1,1425,0,1644,0,1434,1,14485,1,1959
42,41,2452,14,3575,6,1613,4,1202,1,5069,1,8837,0,6463,0,9855,1,14232,1,1955
43,41,1434,14,1912,6,1501,4,1202,1,2012,1,2308,0,13074,0,1698,1,1719,1,2044
44,41,7755,14,1202,6,8613,4,1590,1,1613,1,1796,0,6518,0,1970,1,1961,1,2062
45,41,1856,14,2165,6,5641,4,8037,1,2232,1,7272,0,2521,0,1955,1,1955,1,1509
46,41,1812,14,2056,6,1919,4,1931,1,4452,1,1341,0,1897,0,2045,1,2045,1,10983
47,41,2082,14,3523,6,1202,4,1202,1,1507,1,1825,0,1202,0,2061,1,2061,1,2115
48,41,1316,14,13904,6,9790,4,2172,1,15176,1,1202,0,13401,0,1720,1,1510,1,1202
49,41,1663,14,9215,6,4553,4,2057,1,9434,1,2661,0,8348,0,10981,1,8304,1,11350
50,41,1935,14,1582,6,1202,4,1509,1,1576,1,1248,0,1252,0,1976,1,2522,1,8348
51,41,1711,14,1536,6,1843,4,12017,1,5341,1,2067,0,2274,0,1202,1,1897,1,1252
52,41,1666,14,4498,6,1548,4,1723,1,1202,1,10671,0,1234,0,10692,1,1202,1,2275
53,41,6633,14,1202,6,4130,4,1640,1,842,1,6135,0,4295,0,8348,1,12007,1,1874
54,41,4886,14,1843,6,1374,4,2966,1,1730,1,1210,0,3031,0,1252,1,5620,1,1416
55,41,1202,14,1547,6,1269,4,2082,1,1202,1,1267,0,3150,0,2272,1,1202,1,7108
56,41,1666,14,4130,6,1202,4,1202,1,4076,1,3587,0,2229,0,1874,1,1843,1,1819
57,41,1202,14,1375,6,2235,4,10397,1,1302,1,1697,0,2592,0,1416,1,1548,1,9424
58,41,8012,14,1270,6,1202,4,3022,1,2973,1,1202,0,1671,0,1964,1,3385,1,3689
59,41,6747,14,1202,6,1881,4,2265,1,1033,1,1412,0,5047,0,1202,1,1202,1,1814
60,41,1254,14,1501,6,1866,4,1202,1,2487,1,1423,0,1502,0,1202,1,1458,1,1322
61,41,1447,14,1580,6,1735,4,1711,1,1594,1,3256,0,1301,0,10462,1,1202,1,3025
62,41,1858,14,1202,6,7008,4,1965,1,1202,1,1586,0,2990,0,3578,1,2234,1,5190
63,41,1687,14,1202,6,1515,4,1640,1,1202,1,1746,0,5190,0,1848,1,1202,1,4155
64,41,1462,14,3678,6,1301,4,7010,1,10462,1,2420,0,4155,0,2793,1,1880,1,1956
65,41,6576,14,8520,6,2788,4,1515,1,3578,1,1202,0,1955,0,25858,1,1865,1,6458
66,41,1818,14,3651,6,9359,4,1301,1,1886,1,1876,0,6474,0,1202,1,1735,1,2817
67,41,1724,14,1902,6,1907,4,2966,1,2797,1,1860,0,2817,0,1202,1,7013,1,1442
68,41,1549,14,2799,6,8185,4,9359,1,24023,1,9140,0,1442,0,3596,1,1515,1,1792
69,41,1501,14,24113,6,5998,4,1866,1,1202,1,3092,0,1791,0,14066,1,1301,1,1202
70,41,1816,14,1202,6,1698,4,8200,1,1202,1,1894,0,1202,0,1202,1,2909,1,15042
71,41,1324,14,1202,6,4129,4,3064,1,3597,1,17747,0,15022,0,1323,1,9359,1,1389
72,41,2891,14,3595,6,1202,4,3221,1,14650,1,1202,0,1389,0,4774,1,1502,1,5359
73,41,1202,14,14651,6,18070,4,1442,1,1202,1,1202,0,6046,0,4777,1,1745,1,1794
74,41,5362,14,1234,6,5974,4,1791,1,1322,1,3608,0,1743,0,2892,1,7692,1,1465
75,41,2353,14,1202,6,1202,4,1202,1,4774,1,14393,0,1465,0,4592,1,2981,1,1231
76,41,1769,14,6129,6,3122,4,8085,1,4777,1,1202,0,1232,0,2192,1,1202,1,9471
77,41,2864,14,7002,6,1202,4,6616,1,5518,1,1323,0,1202,0,1874,1,1855,0,0
78,41,3212,14,5082,6,1632,4,6681,1,6583,1,5489,0,1202,0,1202,1,5689,0,0
79,41,1441,14,1202,6,2468,4,2532,1,7378,1,1202,0,6162,0,1202,1,5092,0,0
80,41,1791,14,2812,6,7065,4,1466,1,2133,1,9276,0,7564,0,4612,1,1824,0,0
81,41,1202,14,1883,6,14941,4,2404,1,1877,1,4218,0,5675,0,14536,1,2025,0,0
82,41,4926,14,1801,6,3357,4,6040,1,1202,1,6679,0,7908,0,1248,1,1202,0,0
83,41,1923,14,2393,6,6838,4,5269,1,1202,1,2533,0,1202,0,1202,1,3092,0,0
84,41,5368,14,10738,6,1912,4,1202,1,4614,1,1479,0,2482,0,2801,1,1202,0,0
85,41,1731,14,18130,6,1202,4,4393,1,14535,1,2402,0,7062,0,1849,1,1632,0,0
86,41,1306,14,1521,6,2000,4,1765,1,1248,1,2976,0,2722,0,1202,1,2468,0,0
87,41,395,14,1202,6,11924,4,1202,1,1202,1,5660,0,1202,0,6308,1,9267,0,0
88,41,1202,14,1157,6,12528,4,6293,1,2801,1,7547,0,10589,0,1927,1,18124,0,0
89,41,1202,14,1911,6,1997,4,1958,1,1851,1,1600,0,1852,0,1294,1,1272,0,0
90,41,3875,14,1202,6,1716,4,1296,1,1202,1,1202,0,7046,0,3857,0,0,0,0
91,41,12579,14,5193,6,13204,4,3686,1,1202,1,6308,0,1789,0,1202,0,0,0,0
92,41,3310,14,1214,6,7287,4,1202,1,3320,1,1927,0,10000,0,7736,0,0,0,0
93,41,1202,14,13322,6,7440,4,1202,1,13234,1,1295,0,0,0,0,0,0,0,0
94,41,1374,14,2697,6,1547,4,7072,1,1202,1,3857,0,0,0,0,0,0,0,0
95,41,1227,14,1261,6,1202,4,6950,1,1202,1,1202,0,0,0,0,0,0,0,0
96,41,1202,14,1306,6,1202,4,1885,1,9094,1,10653,0,0,0,0,0,0,0,0
97,41,2257,14,5795,6,1758,4,10210,1,4743,1,4868,0,0,0,0,0,0,0,0
98,41,7439,14,4238,6,4605,4,6839,1,5716,1,5818,0,0,0,0,0,0,0,0
99,41,1912,14,1929,6,9381,4,2953,1,1794,1,1794,0,0,0,0,0,0,0,0
100,41,1501,14,1202,6,2003,4,1419,1,6336,1,5462,0,0,0,0,0,0,0,0
101,41,10575,14,1305,6,5894,4,8561,1,6013,1,4299,0,0,0,0,0,0,0,0
102,41,3723,14,1483,6,2868,4,5208,1,5281,1,2430,0,0,0,0,0,0,0,0
103,41,1772,14,4434,6,1663,4,1228,1,1202,1,1202,0,0,0,0,0,0,0,0
104,41,2970,14,5622,6,1336,4,1202,1,9111,1,3846,0,0,0,0,0,0,0,0
105,41,2119,14,1501,6,1458,4,6505,1,1886,1,1807,0,0,0,0,0,0,0,0
106,41,5281,14,1423,6,2698,4,6303,1,1262,1,187,0,0,0,0,0,0,0,0
107,41,1751,14,1202,6,2487,4,4271,1,5843,0,0,0,0,0,0,0,0,0,0
108,41,1687,14,1780,6,3066,4,5725,1,1443,0,0,0,0,0,0,0,0,0,0
109,41,10834,14,1202,6,4436,4,5297,1,3551,0,0,0,0,0,0,0,0,0,0
110,41,4515,14,7160,6,5007,4,1932,1,2427,0,0,0,0,0,0,0,0,0,0
111,41,6307,14,1918,6,3337,4,8605,0,0,0,0,0,0,0,0,0,0,0,0
112,41,2024,14,8770,0,0,4,5810,0,0,0,0,0,0,0,0,0,0,0,0
113,41,1548,14,3062,0,0,4,3732,0,0,0,0,0,0,0,0,0,0,0,0
114,41,1202,14,1877,0,0,4,2472,0,0,0,0,0,0,0,0,0,0,0,0
115,41,3350,14,3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,41,1419,14,6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,41,1202,14,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,41,1780,14,6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,41,1202,14,14831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,41,7242,14,14089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,41,1918,14,8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,41,7959,14,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,41,1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,41,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,41,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,41,2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,41,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,41,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,41,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,41,4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,41,7626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,41,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,41,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,41,3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,41,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,41,11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,41,4904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,41,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,41,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,41,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,41,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,41,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,41,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,41,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,41,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,41,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,41,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,41,1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,41,4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
