,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,12302,4,42745,5,73285,5,98771,0,127484,1,156243,1,188478,1,221076,1,242583,0,271522
1,9,3561,4,1720,5,1202,5,3530,0,3568,1,3640,1,1202,1,1202,1,3587,0,3556
2,9,2893,4,3067,5,4859,5,2892,0,2892,1,2893,1,4868,1,3091,1,2893,0,2893
3,9,1666,4,2884,5,3074,5,1665,0,1666,1,1666,1,3076,1,1757,1,1666,0,1666
4,9,1580,4,3605,5,4248,5,1580,0,1580,1,1580,1,4244,1,1296,1,1580,0,1580
5,9,1202,4,550,5,788,5,1202,0,1202,1,1202,1,787,1,2192,1,1202,0,1202
6,9,2997,4,1202,5,1202,5,2998,0,2997,1,2998,1,1202,1,2897,1,2998,0,2997
7,9,1202,4,1423,5,1423,5,1202,0,1202,1,1202,1,1423,1,1664,1,1202,0,1202
8,9,586,4,2325,5,2326,5,600,0,600,1,616,1,2326,1,4428,1,602,0,602
9,9,1937,4,1202,5,1202,5,1947,0,1947,1,1955,1,1202,1,1202,1,1945,0,1946
10,9,1743,4,1623,5,1623,5,1742,0,1743,1,1741,1,1623,1,2821,1,1742,0,1742
11,9,1646,4,1577,5,1577,5,1647,0,1647,1,1648,1,1577,1,1748,1,1648,0,1647
12,9,2797,4,342,5,343,5,2797,0,2797,1,2797,1,342,1,1241,1,2796,0,2796
13,9,1745,4,2086,5,2087,5,1746,0,1746,1,1745,1,2085,1,1202,1,1745,0,1746
14,9,1230,4,2993,5,2993,5,1232,0,1232,1,1230,1,2993,1,3362,1,1229,0,1230
15,9,1202,4,1202,5,1202,5,1202,0,1202,1,1202,1,1202,1,1202,1,1202,0,1202
16,9,3324,4,1202,5,1202,5,3324,0,3324,1,3323,1,1202,1,1202,1,3323,0,3324
17,9,1202,4,1202,5,1202,5,1202,0,1202,1,1202,1,1202,1,2817,1,1202,0,1202
18,9,1202,4,879,5,877,5,1202,0,1202,1,1202,1,877,1,1202,1,1202,0,1202
19,9,2817,4,1202,5,1202,5,2818,0,2819,1,2817,1,1202,1,954,1,2819,0,2818
20,9,1202,4,1328,5,1327,5,1261,0,1202,1,1202,1,1327,1,1860,1,1202,0,1202
21,9,1424,4,1817,5,1817,5,1334,0,1424,1,1424,1,1817,1,1202,1,1424,0,1424
22,9,1851,4,1202,5,1202,5,1431,0,1851,1,1851,1,1202,1,627,1,1851,0,1851
23,9,1226,4,2176,5,2176,5,4056,0,1227,1,1225,1,2176,1,490,1,1226,0,1225
24,9,2735,4,2174,5,2176,5,4842,0,2718,1,2622,1,2174,1,1640,1,2760,0,2721
25,9,2601,4,849,5,849,5,1202,0,2606,1,2631,1,849,1,1202,1,2595,0,2606
26,9,853,4,1473,5,1473,5,1537,0,852,1,853,1,1473,1,1202,1,854,0,853
27,9,1488,4,1202,5,1202,5,1623,0,1488,1,1488,1,1202,1,2168,1,1488,0,1488
28,9,1202,4,1918,5,1919,5,1978,0,1202,1,1202,1,1917,1,1585,1,1202,0,1202
29,9,2109,4,1321,5,1321,5,1202,0,2109,1,2115,1,1321,1,1202,1,2104,0,2107
30,9,1321,4,2290,5,2290,5,2497,0,1321,1,1321,1,2290,1,2182,1,1321,0,1321
31,9,2290,4,1436,5,1437,5,1482,0,2290,1,2289,1,1437,1,1878,1,2289,0,2289
32,9,1437,4,1300,5,1300,5,1815,0,1437,1,1437,1,1300,1,1857,1,1437,0,1437
33,9,1300,4,2075,5,2074,5,1382,0,1300,1,1300,1,2075,1,1383,1,1300,0,1300
