,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,14028,1,40952,1,70303,2,98544,5,127847,0,156502,0,185344,0,214276,0,242722,0,271369
1,3,2464,1,1367,1,2560,2,1368,5,94,0,1202,0,1202,0,1202,0,1561,0,1564
2,3,1202,1,2997,1,1157,2,2999,5,1465,0,1202,0,1202,0,1202,0,1449,0,1452
3,3,1202,1,1386,1,1202,2,1386,5,1202,0,1800,0,1819,0,1813,0,6996,0,7113
4,3,2674,1,4201,1,812,2,4201,5,4700,0,2223,0,2238,0,2236,0,3138,0,3136
5,3,1628,1,1202,1,4041,2,1202,5,1253,0,1312,0,1312,0,1312,0,1410,0,1410
6,3,2677,1,2998,1,3431,2,3001,5,1202,0,1202,0,1202,0,1202,0,1202,0,1202
7,3,1564,1,1212,1,1605,2,1210,5,2351,0,2133,0,2131,0,2131,0,2388,0,2392
8,3,1202,1,2667,1,1202,2,2667,5,2656,0,478,0,482,0,481,0,2969,0,2973
9,3,1258,1,1554,1,2138,2,1553,5,2264,0,2263,0,2263,0,2262,0,2340,0,2344
10,3,2966,1,1202,1,6283,2,1202,5,1202,0,2663,0,2665,0,2665,0,1750,0,1751
11,3,1202,1,1308,1,1202,2,1308,5,2138,0,1553,0,1553,0,1553,0,5551,0,5550
12,3,1202,1,1202,1,2166,2,1202,5,6283,0,1202,0,1202,0,1202,0,444,0,443
13,3,1202,1,3499,1,3323,2,3529,5,1202,0,1308,0,1308,0,1308,0,1202,0,1202
14,3,1784,1,2546,1,1716,2,2545,5,2135,0,1202,0,1202,0,1202,0,1202,0,1202
15,3,1508,1,2301,1,2495,2,2298,5,3318,0,3499,0,3501,0,3499,0,3510,0,3508
16,3,1968,1,1231,1,1017,2,1187,5,1715,0,2545,0,2546,0,2544,0,1498,0,1498
17,3,3831,1,3573,1,1299,2,3570,5,2495,0,2301,0,2300,0,2301,0,1821,0,1820
18,3,3748,1,1202,1,1202,2,1202,5,926,0,1542,0,1711,0,1647,0,1409,0,1409
19,3,1202,1,1202,1,1202,2,1202,5,1302,0,3580,0,3583,0,3583,0,1553,0,1553
20,3,1202,1,2459,1,1818,2,2459,5,1202,0,1202,0,1202,0,1202,0,1470,0,1470
21,3,2816,1,715,1,1247,2,716,5,1202,0,1202,0,1202,0,1202,0,1202,0,1202
22,3,997,1,1202,1,1169,2,1202,5,1820,0,2465,0,2467,0,2467,0,1202,0,1202
23,3,1202,1,1202,1,1758,2,1202,5,1247,0,722,0,725,0,724,0,1202,0,1202
24,3,1202,1,981,1,1710,2,980,5,1169,0,1202,0,1202,0,1202,0,2061,0,2060
25,3,983,1,1403,1,1202,2,1403,5,76,0,1202,0,1202,0,1202,0,1336,0,1336
26,3,1404,1,1318,1,2762,2,1318,5,1509,0,981,0,981,0,981,0,1318,0,1318
27,3,1318,1,2419,1,1202,2,2419,5,1199,0,1403,0,1403,0,1403,0,2419,0,2419
28,3,2419,1,3550,1,1706,2,3550,5,1280,0,1318,0,1318,0,1318,0,3550,0,3550
29,3,3550,1,1508,1,3248,2,1508,5,2418,0,2419,0,2419,0,2419,0,1508,0,1508
30,3,1509,1,1202,1,1885,2,1202,5,3550,0,3550,0,3550,0,3550,0,1202,0,1202
31,3,1202,1,4186,1,2533,2,4186,5,1508,0,1509,0,1508,0,1509,0,4187,0,4186
32,3,4186,1,1444,1,2156,2,1443,5,1202,0,1202,0,1202,0,1202,0,1444,0,1443
33,3,1444,1,2225,1,4272,2,2224,5,4186,0,4186,0,4186,0,4186,0,2225,0,2222
34,3,2223,1,5267,1,1202,2,5268,5,1444,0,1443,0,1444,0,1444,0,5266,0,5268
35,3,5268,1,2763,1,1202,2,2763,5,2223,0,2224,0,2223,0,2223,0,2764,0,2764
36,3,2763,1,7146,1,2018,2,7150,5,5266,0,5266,0,5267,0,5267,0,7248,0,7251
37,3,7150,1,1202,1,1202,2,1202,5,2763,0,2764,0,2763,0,2763,0,1202,0,1202
38,3,1202,1,1290,1,1717,2,1291,5,7373,0,7146,0,7151,0,7154,0,1290,0,1290
39,3,1290,1,1202,1,1385,2,1202,5,1202,0,1202,0,1202,0,1202,0,1202,0,1202
40,3,1202,1,2326,1,1756,2,2325,5,1290,0,1290,0,1291,0,1291,0,2326,0,2324
