,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,37,19075,17,61476,6,104193,4,145358,5,189119,2,230721,0,272173,1,314299,0,357042,1,400513
1,37,1911,17,1261,6,2075,4,1210,5,2022,2,1239,0,1202,1,1202,0,1202,1,2059
2,37,1450,17,1501,6,1202,4,2687,5,605,2,1627,0,7089,1,6121,0,6932,1,1202
3,37,1202,17,5007,6,3233,4,7785,5,1507,2,5991,0,1202,1,1202,0,1202,1,2664
4,37,7930,17,5740,6,19726,4,3569,5,1202,2,1596,0,1577,1,1573,0,1576,1,5342
5,37,4347,17,6146,6,1202,4,1724,5,6013,2,1202,0,18999,1,2213,0,18992,1,2076
6,37,2232,17,10153,6,1853,4,1202,5,3821,2,1202,0,1202,1,1775,0,1202,1,2255
7,37,1501,17,1202,6,1202,4,1202,5,11768,2,2610,0,1854,1,1202,0,1854,1,3475
8,37,2287,17,1202,6,1202,4,2609,5,1505,2,9145,0,8284,1,1202,0,8285,1,8624
9,37,1202,17,2611,6,4949,4,8352,5,1202,2,1202,0,8970,1,2609,0,8949,1,5185
10,37,1202,17,1958,6,2402,4,1202,5,1857,2,9187,0,2443,1,8872,0,2445,1,1686
11,37,2613,17,4815,6,3776,4,8005,5,7750,2,1696,0,3791,1,1202,0,3788,1,1202
12,37,9462,17,3979,6,1202,4,9373,5,8063,2,1202,0,1202,1,8004,0,1202,1,4508
13,37,6687,17,8309,6,2189,4,1462,5,1501,2,5341,0,2190,1,13446,0,2190,1,1202
14,37,6562,17,1767,6,6537,4,2932,5,3137,2,1202,0,8658,1,2030,0,8673,1,12706
15,37,1652,17,1767,6,1713,4,9739,5,1729,2,1959,0,1732,1,5374,0,1732,1,3073
16,37,1458,17,7483,6,6999,4,3095,5,1694,2,1717,0,1227,1,6226,0,1228,1,1991
17,37,4351,17,1202,6,1202,4,1992,5,7016,2,4501,0,1202,1,3536,0,1202,1,1202
18,37,2436,17,1894,6,1859,4,1202,5,1202,2,1534,0,1202,1,8804,0,1202,1,1269
19,37,6186,17,7361,6,1449,4,1269,5,1893,2,1496,0,8707,1,5476,0,8480,1,8938
20,37,3647,17,3531,6,1202,4,8836,5,6838,2,2025,0,1808,1,1202,0,1202,1,1306
21,37,1614,17,8546,6,6014,4,1302,5,1202,2,3860,0,8948,1,2167,0,2408,1,1784
22,37,1495,17,5477,6,1807,4,1780,5,1541,2,5382,0,414,1,1660,0,1664,1,1202
23,37,2061,17,1501,6,9103,4,1202,5,1202,2,3779,0,4048,1,1202,0,1202,1,1764
