,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,18977,29,63982,13,111272,2,155507,0,200445,1,245194,0,290303,1,334942,0,379969,0,425769
1,41,1313,29,1202,13,1347,2,1328,0,1302,1,1317,0,1321,1,2526,0,2525,0,2464
2,41,4007,29,1202,13,1750,2,1755,0,1757,1,1756,0,1755,1,1967,0,1202,0,1202
3,41,1202,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
4,41,1202,29,1202,13,1543,2,1544,0,1544,1,1544,0,1543,1,1202,0,1474,0,1474
5,41,1474,29,1202,13,1506,2,1505,0,1505,1,1506,0,1505,1,1474,0,1438,0,1439
6,41,1439,29,161,13,1202,2,1202,0,1202,1,1202,0,1202,1,1438,0,1111,0,1111
7,41,1110,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1110,0,1202,0,1202
8,41,1202,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1678,0,1678
9,41,1436,29,1498,13,1294,2,1294,0,1294,1,1295,0,1295,1,1678,0,1202,0,1202
10,41,1202,29,1202,13,1209,2,1209,0,1209,1,1210,0,1211,1,1202,0,1241,0,1241
11,41,1056,29,1202,13,1522,2,1522,0,1522,1,1522,0,1522,1,1241,0,1202,0,1202
12,41,1801,29,1202,13,1068,2,1068,0,1068,1,1068,0,1068,1,1202,0,1202,0,1202
13,41,1519,29,1295,13,1735,2,1734,0,1734,1,1734,0,1735,1,1202,0,1647,0,1647
14,41,1202,29,1209,13,1202,2,1202,0,1202,1,1202,0,1202,1,1647,0,1202,0,1202
15,41,1202,29,1522,13,1336,2,1337,0,1337,1,1336,0,1337,1,1202,0,1202,0,1202
16,41,1202,29,1068,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
17,41,1149,29,1734,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
18,41,1202,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1656,0,1656
19,41,1377,29,1337,13,1202,2,1202,0,1202,1,1202,0,1202,1,1655,0,1202,0,1202
20,41,1202,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1237,0,1236
21,41,1202,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1236,0,1503,0,1502
22,41,1202,29,1202,13,1572,2,1573,0,1573,1,1573,0,1573,1,1502,0,1202,0,1202
23,41,1202,29,1202,13,2005,2,2004,0,2004,1,2004,0,2004,1,1202,0,1998,0,1998
24,41,1202,29,1202,13,1271,2,1271,0,1271,1,1271,0,1271,1,1999,0,1202,0,1202
25,41,1202,29,1202,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1473,0,1473
26,41,4501,29,1572,13,1202,2,1202,0,1202,1,1202,0,1202,1,1473,0,1202,0,1202
27,41,1501,29,1215,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1827,0,1827
28,41,1202,29,1245,13,1202,2,1202,0,1202,1,1202,0,1202,1,1828,0,1202,0,1202
29,41,6368,29,1277,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,2668,0,2670
30,41,1202,29,1427,13,2856,2,1702,0,1700,1,1702,0,1701,1,2668,0,1215,0,1215
31,41,593,29,1456,13,8474,2,1567,0,1567,1,1567,0,1568,1,1215,0,370,0,371
32,41,1217,29,1231,13,1202,2,1202,0,1202,1,1202,0,1202,1,371,0,1539,0,1539
33,41,1202,29,1202,13,2401,2,1689,0,1202,1,1202,0,1202,1,1538,0,1202,0,1202
34,41,1435,29,1202,13,1270,2,1673,0,1307,1,1307,0,1307,1,1202,0,1581,0,1582
35,41,363,29,1202,13,1874,2,1233,0,1202,1,1202,0,1202,1,1581,0,1202,0,1202
36,41,1202,29,1576,13,1202,2,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
37,41,1202,29,2015,13,1202,2,1202,0,1351,1,1350,0,1350,1,1202,0,1202,0,1202
38,41,1202,29,1202,13,1470,2,1350,0,1202,1,1202,0,1202,1,1202,0,2721,0,2719
39,41,2722,29,1202,13,1310,2,1202,0,1681,1,1681,0,1681,1,2719,0,1202,0,1202
40,41,1202,29,1202,13,1435,2,1680,0,1221,1,1220,0,1221,1,1202,0,1202,0,1202
41,41,1202,29,1202,13,1202,2,1221,0,2182,1,2183,0,2183,1,1202,0,1421,0,1421
42,41,1421,29,1202,13,1202,2,2183,0,1538,1,1538,0,1538,1,1421,0,1663,0,1663
43,41,1663,29,1953,13,1202,2,1538,0,943,1,947,0,947,1,1663,0,1202,0,1202
44,41,1202,29,1388,13,1501,2,945,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
45,41,1202,29,1258,13,1202,2,1202,0,1400,1,1400,0,1400,1,1202,0,1388,0,1388
46,41,1388,29,1202,13,1929,2,1400,0,1486,1,1485,0,1486,1,1388,0,1258,0,1258
