,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,73,13171,32,48529,13,76081,10,107102,9,140925,6,169689,5,204372,2,244837,2,264278,0,307625
1,73,2916,32,9796,13,9392,10,10482,9,10265,6,10497,5,6759,2,1658,2,9049,0,8914
2,73,4890,32,3279,13,9572,10,15779,9,8921,6,16166,5,8277,2,8513,2,8036,0,4292
3,73,1505,32,2700,13,4559,10,1723,9,8262,6,1612,5,15714,2,15775,2,5033,0,10927
4,73,9356,32,3135,13,11148,10,12064,9,8612,6,13732,5,5005,2,2375,2,10695,0,5251
5,73,4639,32,346,13,6450,10,17259,9,19347,6,2155,5,1874,2,5120,2,2276,0,1913
6,73,8135,32,1375,13,1948,10,1864,9,4645,6,11848,5,1202,2,6517,2,11238,0,1202
7,73,4014,32,8630,13,1202,10,1202,9,6233,6,7261,5,1809,2,1202,2,2905,0,4366
8,73,2367,32,11436,13,3945,10,1796,9,19094,6,3217,5,9296,2,4027,2,2235,0,4279
9,73,6236,32,2413,13,23881,10,9123,9,10067,6,13138,5,7566,2,3304,2,4797,0,13585
10,73,1379,32,8295,13,2552,10,13695,9,3820,6,1202,5,5633,2,11855,2,2878,0,1202
11,73,7264,32,2814,13,3893,10,1202,9,1859,6,19152,5,11077,2,1202,2,2053,0,27565
12,73,2858,32,7999,13,1895,10,7952,9,5025,6,18836,5,7988,2,7331,2,1793,0,1628
13,73,1202,32,3808,13,4999,10,14714,9,1202,6,8050,5,1280,2,14854,2,6535,0,24718
14,73,4410,32,1881,13,9236,10,10206,9,1801,6,1913,5,10008,2,10203,2,7666,0,1615
15,73,19455,32,9016,13,7460,10,8096,9,8000,6,27876,5,1503,2,8096,2,1202,0,19477
16,73,3010,32,1877,13,2278,10,1588,9,1674,6,15988,5,18402,2,1587,2,10010,0,1257
17,73,19706,32,7643,13,25534,10,1348,9,1601,6,6284,5,15239,2,18398,2,1503,0,10084
18,73,2871,32,18345,13,14932,10,7310,9,1751,6,5873,5,17401,2,1265,2,2108,0,7971
19,73,2419,32,1989,13,5333,10,5220,9,1755,6,1202,5,1202,2,8205,2,1202,0,4940
20,73,4924,32,25198,13,4753,10,7534,9,6879,6,4318,5,15341,2,7409,2,8369,0,1623
21,73,6886,32,15023,13,1202,10,7599,9,1020,6,36407,5,11160,2,4856,2,8329,0,3937
22,73,1673,32,9341,13,25530,10,4110,9,2214,6,10895,5,1680,2,18892,2,4901,0,11545
23,73,6126,32,6013,13,6222,10,20151,9,1515,6,1488,5,18219,2,15142,2,1622,0,3889
24,73,9802,32,7411,13,10702,10,3980,9,1382,6,1202,5,5223,2,3675,2,9645,0,7350
25,73,4184,32,15204,13,1571,10,1640,9,6240,6,21138,5,5708,2,1562,2,9727,0,3144
26,73,1660,32,18441,13,1202,10,8528,9,2924,6,15864,5,15441,2,1202,2,2662,0,26857
27,73,1998,32,3949,13,20927,10,1571,9,1571,6,6905,5,5833,2,21157,2,9041,0,15753
28,73,18918,32,1640,13,2728,10,1202,9,1202,6,1350,5,1663,2,5063,2,3672,0,17713
29,73,8102,32,8367,13,4880,10,20926,9,12032,6,50717,5,5324,2,14697,2,8683,0,2717
30,73,3569,32,1566,13,3094,10,10330,9,5356,6,1213,5,4197,2,2562,2,1913,0,9806
31,73,1691,32,2443,13,4904,10,2718,9,12926,6,2214,5,22666,2,1202,2,18436,0,14959
32,73,5926,32,1202,13,1329,10,5152,9,2601,6,4849,5,22176,2,28081,2,16029,0,5136
33,73,3859,32,7285,13,4578,10,2644,9,1202,6,7023,5,17037,2,5886,2,7418,0,9312
34,73,7687,32,2171,13,34143,10,1202,9,6689,6,1202,5,5765,2,1202,2,2585,0,8022
35,73,5158,32,1318,13,6601,10,27707,9,1958,6,5349,5,4988,2,8201,2,1202,0,2649
36,73,1623,32,3768,13,9103,10,6230,9,48491,6,1942,5,4826,2,5072,2,28248,0,577
37,73,1375,32,1814,13,8478,10,7223,9,1214,6,15387,5,2241,2,4826,2,10261,0,4883
38,73,2549,32,1202,13,4860,10,5079,9,6163,6,1856,5,5897,2,2241,2,6582,0,17788
39,73,3585,32,6249,13,6087,10,5846,9,6457,6,8121,5,2692,2,5897,2,9117,0,5504
40,73,1999,32,4200,13,1202,10,15239,9,13426,6,3978,5,3016,2,2692,2,8458,0,0
41,73,3638,32,5988,13,5347,10,2301,9,2196,6,11444,5,5445,2,18725,2,6112,0,0
42,73,9123,32,2883,13,8533,10,14872,9,4515,6,1838,5,29027,2,19539,2,2239,0,0
43,73,2892,32,1227,13,3671,10,1539,9,20584,6,10705,5,13020,2,28137,2,1202,0,0
44,73,4409,32,17378,13,5384,10,5692,9,4832,0,0,0,0,2,1399,2,17516,0,0
45,73,3786,32,16766,13,29344,10,6039,9,8437,0,0,0,0,2,7797,2,1435,0,0
46,73,2033,32,6452,13,1330,10,2280,9,8229,0,0,0,0,2,22414,2,1398,0,0
47,73,1202,32,7264,13,1202,10,4793,9,7560,0,0,0,0,0,0,2,880,0,0
48,73,3445,32,16198,13,16211,10,2901,9,18204,0,0,0,0,0,0,0,0,0,0
49,73,1801,32,2701,13,13178,10,20196,9,15428,0,0,0,0,0,0,0,0,0,0
50,73,18660,32,3214,13,2441,10,17145,9,8194,0,0,0,0,0,0,0,0,0,0
51,73,3316,32,752,13,9680,10,8617,0,0,0,0,0,0,0,0,0,0,0,0
52,73,2749,32,4970,13,3927,10,4305,0,0,0,0,0,0,0,0,0,0,0,0
53,73,2248,32,16403,13,5304,10,6375,0,0,0,0,0,0,0,0,0,0,0,0
54,73,1255,32,1732,13,14371,10,2096,0,0,0,0,0,0,0,0,0,0,0,0
55,73,1202,32,19895,0,0,10,1571,0,0,0,0,0,0,0,0,0,0,0,0
