,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,38,18109,14,60063,8,102424,3,144817,2,196503,3,245733,1,288881,0,314352,0,373493,1,399328
1,38,19223,14,1760,8,1760,3,19773,2,1202,3,1883,1,10791,0,19457,0,1868,1,19379
2,38,13669,14,4841,8,7382,3,10941,2,8571,3,1672,1,4375,0,14358,0,1333,1,10949
3,38,1202,14,2586,8,13220,3,1202,2,13075,3,1722,1,331,0,1202,0,7883,1,1202
4,38,1202,14,1667,8,1202,3,2286,2,1202,3,3095,1,1208,0,2259,0,5546,1,2286
5,38,1240,14,6076,8,2286,3,1255,2,2288,3,1450,1,1202,0,1255,0,1246,1,1255
6,38,2197,14,3379,8,1256,3,2202,2,1255,3,3281,1,2214,0,2203,0,2197,1,2203
7,38,4593,14,2263,8,2204,3,1949,2,2202,3,1868,1,1963,0,1937,0,2033,1,1996
8,38,1520,14,2680,8,1955,3,1202,2,2025,3,1202,1,1202,0,1202,0,1202,1,1202
9,38,2799,14,3585,8,1202,3,5713,2,1202,3,3585,1,4550,0,6746,0,4553,1,12844
10,38,1202,14,1687,8,5639,3,1858,2,4551,3,1859,1,1857,0,1857,0,1857,1,2632
11,38,1202,14,2858,8,1858,3,7799,2,1857,3,4587,1,4586,0,7801,0,7970,1,1202
12,38,5616,14,1202,8,7797,3,7779,2,8557,3,11451,1,11512,0,6920,0,12028,1,1202
13,38,8583,14,1202,8,7779,3,3478,2,20217,3,1202,1,1202,0,3874,0,1202,1,1251
14,38,1202,14,23759,8,1487,3,2096,2,2243,3,5556,1,5557,0,2845,0,1252,1,1868
15,38,1268,14,12024,8,7370,3,1131,2,3096,3,2823,1,2815,0,775,0,1868,1,2629
16,38,1868,14,1930,8,1202,3,1202,2,1311,3,7725,1,7728,0,1202,0,2729,1,7477
17,38,5332,14,2282,8,1591,3,1765,2,10897,3,1916,1,1915,0,1764,0,15010,1,1202
18,38,4736,14,1747,8,1202,3,1202,2,1202,3,12,1,1325,0,1202,0,1582,1,1591
19,38,1202,14,14449,8,1202,3,3636,2,1592,3,1534,1,1202,0,1450,0,1320,1,1202
20,38,1592,14,1202,8,1270,3,1820,2,1202,3,1327,1,1497,0,1819,0,1924,1,2981
21,38,1685,14,2736,8,1805,3,3047,2,1453,3,1925,1,1920,0,1259,0,1202,1,1202
22,38,2442,14,1681,8,1257,3,1673,2,1801,3,1202,1,1202,0,1552,0,2448,1,2711
23,38,1807,14,1785,8,1550,3,1785,2,1257,3,2281,1,3955,0,1202,0,1700,1,1679
24,38,2019,14,14004,8,1202,3,8859,2,1551,3,1696,1,1696,0,1202,0,1785,1,1785
25,38,1809,14,1202,8,1202,3,1202,2,1202,3,1785,1,1784,0,9157,0,12256,1,8925
26,38,10123,14,8600,8,7728,3,2847,2,1202,3,9060,1,13276,0,2098,0,1202,1,1202
27,38,1218,14,4703,8,7952,3,2499,2,2308,3,1202,1,1202,0,6860,0,8767,1,17161
28,38,1202,14,7707,8,1477,3,8224,2,1668,3,9907,1,8672,0,1370,0,4666,1,8248
29,38,3488,14,6620,8,2852,3,10083,2,2073,3,3365,1,4686,0,8015,0,7712,1,1202
30,38,1668,14,1202,8,1444,3,1202,2,1379,3,8797,1,7710,0,2214,0,6620,1,13542
31,38,7904,14,1283,8,2195,3,1344,2,5939,3,6613,1,9404,0,1964,0,1202,1,1527
32,38,158,14,1202,8,1725,3,7785,2,13643,3,1202,1,5558,0,1255,0,1284,1,1370
33,38,5200,14,11173,8,2186,3,1948,2,9875,3,1202,1,1677,0,9741,0,1202,1,2007
34,38,1428,14,3466,8,3405,3,10068,2,6488,3,1202,1,1654,0,2211,0,11169,1,6607
35,38,1940,14,1962,8,1710,3,8940,2,1713,3,10499,1,2184,0,1202,0,3466,1,14722
36,38,1980,14,1243,8,1244,3,1202,2,1244,3,3455,1,3403,0,1400,0,1962,1,11150
37,38,3921,14,2140,8,2172,3,6498,2,2182,3,1962,1,1711,0,1202,0,1240,1,1329
