,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,50,19742,17,65591,9,110445,3,154032,1,198755,0,243967,0,288984,0,335503,0,380352,5,425472
1,50,1202,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1202
2,50,1202,17,1202,9,1202,3,282,1,284,0,283,0,280,0,1211,0,1202,5,1212
3,50,1264,17,1202,9,1432,3,1277,1,1278,0,1278,0,1277,0,1202,0,1431,5,1202
4,50,1202,17,3301,9,1202,3,149,1,150,0,150,0,149,0,1202,0,1202,5,1202
5,50,1819,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1202
6,50,821,17,1420,9,1393,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1202
7,50,1202,17,1296,9,978,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1202
8,50,1202,17,1258,9,1202,3,1202,1,1202,0,1202,0,1202,0,1821,0,1202,5,1821
9,50,1202,17,3460,9,1202,3,1820,1,1821,0,1821,0,1821,0,1202,0,1820,5,1202
10,50,1202,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1202
11,50,1820,17,1532,9,1325,3,1202,1,1202,0,1202,0,1202,0,1231,0,1202,5,1231
12,50,1202,17,1202,9,1202,3,1232,1,1231,0,1232,0,1232,0,1880,0,1232,5,1881
13,50,1202,17,1202,9,1545,3,1880,1,1880,0,1880,0,1881,0,1202,0,1879,5,1202
14,50,1232,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1202
15,50,1680,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,853,0,1202,5,852
16,50,1202,17,1202,9,1202,3,852,1,852,0,852,0,852,0,1202,0,852,5,1202
17,50,1202,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,1837,0,1202,5,1837
18,50,1202,17,1290,9,1202,3,1838,1,1837,0,1837,0,1837,0,1225,0,1837,5,1225
19,50,1202,17,1897,9,1290,3,1225,1,1225,0,1225,0,1225,0,1215,0,1225,5,1216
20,50,1202,17,1666,9,1897,3,1216,1,1216,0,1215,0,1216,0,2120,0,1216,5,2344
21,50,1235,17,1561,9,1666,3,2344,1,2120,0,2344,0,2120,0,1656,0,2108,5,1326
22,50,2700,17,1202,9,1561,3,1326,1,1657,0,1325,0,1656,0,1373,0,1651,5,1442
23,50,1206,17,1461,9,1202,3,1442,1,1374,0,1442,0,1372,0,1202,0,1373,5,1861
24,50,2272,17,1860,9,1461,3,1861,1,1202,0,1863,0,1202,0,2029,0,1202,5,6075
25,50,1686,17,1801,9,1861,3,5950,1,2028,0,6013,0,2028,0,1818,0,2028,5,1202
26,50,1202,17,2116,9,4079,3,1202,1,1819,0,1202,0,1819,0,1870,0,1820,5,1393
27,50,1202,17,1202,9,1449,3,1394,1,1871,0,1394,0,1871,0,1202,0,1870,5,1203
28,50,772,17,2698,9,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,2341
29,50,2015,17,1243,9,259,3,2341,1,1202,0,2340,0,1202,0,3914,0,1202,5,1573
30,50,2386,17,2558,9,1640,3,1573,1,3915,0,1574,0,3914,0,1202,0,3916,5,1202
31,50,2034,17,2668,9,2531,3,1202,1,1202,0,1202,0,1202,0,8559,0,1202,5,1202
32,50,1202,17,1367,9,1370,3,1202,1,8767,0,1202,0,8520,0,1376,0,4525,5,1427
33,50,2698,17,1202,9,1202,3,1428,1,1375,0,1427,0,1376,0,1715,0,1405,5,1052
34,50,1243,17,1202,9,1202,3,1052,1,1715,0,1052,0,1715,0,1202,0,1716,5,1858
35,50,1629,17,1211,9,1211,3,1859,1,1202,0,1859,0,1202,0,1202,0,1202,5,1202
36,50,1202,17,1202,9,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,5,1434
37,50,3835,17,1380,9,1381,3,1435,1,1202,0,1434,0,1202,0,1526,0,1202,5,1202
38,50,1202,17,1202,9,1202,3,1202,1,1526,0,1202,0,1527,0,1202,0,1527,5,1337
39,50,1484,17,1202,9,1202,3,1337,1,1202,0,1338,0,1202,0,4962,0,1202,5,1202
40,50,1621,17,1202,9,1202,3,1561,1,4828,0,1202,0,4865,0,1351,0,5452,5,1418
41,50,1739,17,1202,9,1202,3,1268,1,1202,0,1417,0,1354,0,1440,0,1353,5,1848
42,50,1202,17,2568,9,2045,3,1784,1,591,0,1848,0,1439,0,2598,0,1440,5,1684
43,50,1202,17,1680,9,1697,3,1776,1,1279,0,1683,0,2599,0,1202,0,2598,5,1594
44,50,1218,17,2924,9,3499,3,1693,1,1202,0,1593,0,1202,0,1417,0,1202,5,2605
45,50,1202,17,1202,9,5101,3,1202,1,1289,0,2605,0,1417,0,3586,0,1416,5,2145
46,50,1202,17,1452,9,1397,3,1353,1,4482,0,1202,0,3586,0,1679,0,3586,5,3426
47,50,1202,17,2040,9,1378,3,1273,1,1395,0,1202,0,1680,0,2529,0,1680,5,1202
48,50,1202,17,1369,9,1202,3,5840,1,1202,0,1202,0,2530,0,1202,0,2530,5,1202
49,50,1202,17,2187,9,1202,3,1202,1,1202,0,1202,0,1202,0,1451,0,1202,5,1202
50,50,1299,17,1540,9,1202,3,1202,1,1202,0,1202,0,1452,0,2039,0,1451,5,2914
51,50,1295,17,1219,9,1202,3,1250,1,1301,0,1298,0,2038,0,1369,0,2040,5,1626
52,50,1202,17,2712,9,1970,3,1319,1,1403,0,1294,0,1367,0,2187,0,1368,5,1202
53,50,2489,17,1202,9,1202,3,1831,1,1202,0,1202,0,2187,0,1541,0,2187,5,2537
54,50,1202,17,1202,9,1202,3,6879,1,2711,0,1260,0,1541,0,1219,0,1542,5,1648
55,50,3001,17,1634,9,1238,3,1202,1,1202,0,1871,0,1219,0,2417,0,1220,5,1675
56,50,3498,17,1651,9,1319,3,1909,1,1358,0,1202,0,2417,0,1202,0,2417,5,872
57,50,1202,17,1202,9,1832,3,1202,1,1651,0,1202,0,1202,0,1358,0,1202,5,1552
58,50,1238,17,2625,9,1202,3,1465,1,1202,0,1238,0,1357,0,1650,0,1358,5,1275
59,50,3079,17,1202,9,1217,3,1202,1,6337,0,1319,0,1650,0,1202,0,1650,5,1650
60,50,1674,17,1469,9,1710,3,1781,1,579,0,1831,0,1202,0,2668,0,1202,5,1202
61,50,1202,17,1848,9,1202,3,1202,1,1469,0,3383,0,2623,0,1202,0,2966,5,2671
62,50,1202,17,2513,9,1761,3,1202,1,1849,0,1202,0,1202,0,1470,0,1202,5,1708
63,50,1218,17,1202,9,2103,3,1721,1,2094,0,1910,0,1470,0,1849,0,1578,5,2061
64,50,1470,17,1214,9,1202,3,1202,1,1202,0,1202,0,1849,0,2094,0,1660,5,1202
65,50,1849,17,1627,9,1215,3,1745,1,1214,0,1464,0,2094,0,1202,0,1602,5,1214
66,50,2021,17,1202,9,1627,3,1441,1,1626,0,1202,0,1202,0,1214,0,1202,5,1626
67,50,1202,17,1202,9,1202,3,1756,1,1202,0,1781,0,1215,0,1626,0,1465,5,1202
68,50,1214,17,1202,9,1202,3,1464,1,1202,0,1202,0,1626,0,1202,0,1202,5,1202
69,50,1627,17,8544,9,1202,3,1957,1,1202,0,1202,0,1202,0,1202,0,1781,5,1202
70,50,1202,17,141,9,7077,3,1940,1,8543,0,1720,0,1202,0,1202,0,1202,5,4934
71,50,1202,17,1407,9,139,3,299,1,140,0,1202,0,1202,0,8543,0,1202,5,1465
72,50,2401,17,2373,9,1407,3,1325,1,1407,0,1745,0,8545,0,140,0,1721,5,2999
73,50,1202,17,1330,9,2372,3,3847,1,2373,0,1441,0,141,0,1407,0,1202,5,3434
74,50,2832,17,1761,9,1330,3,1231,1,1330,0,1758,0,1407,0,2374,0,1745,5,1202
75,50,1408,17,2161,9,1762,3,1202,1,1762,0,1463,0,2373,0,1330,0,1441,5,1202
76,50,3026,17,1202,9,2162,3,1202,1,2161,0,1958,0,1330,0,1761,0,1758,5,2322
77,50,1202,17,1733,9,1202,3,2060,1,1202,0,1941,0,1761,0,2160,0,1465,5,1202
78,50,1954,17,2071,9,1733,3,1263,1,1734,0,299,0,2161,0,1202,0,1957,5,1202
79,50,1939,17,1202,9,2070,3,1202,1,2072,0,1326,0,1202,0,1733,0,1941,5,1202
80,50,299,17,1444,9,1202,3,1202,1,1202,0,3847,0,1733,0,2071,0,300,5,1202
81,50,1326,17,1220,9,1444,3,1697,1,1444,0,1231,0,2071,0,1202,0,1326,5,2114
82,50,1878,17,1501,9,1221,3,2443,1,1220,0,1202,0,1202,0,1444,0,3847,5,2119
83,50,108,17,1255,9,1558,3,1411,1,1558,0,1202,0,1444,0,1220,0,1232,5,1211
84,50,1202,17,1202,9,2845,3,1202,1,3237,0,2060,0,1221,0,1559,0,1202,5,1311
85,50,1445,17,1202,9,1202,3,1202,1,1932,0,1263,0,1558,0,2844,0,1202,5,1216
86,50,1202,17,1697,9,1202,3,1770,1,1202,0,1202,0,2845,0,1202,0,2060,5,1587
87,50,1237,17,2442,9,1365,3,1202,1,1697,0,1202,0,1202,0,1202,0,1263,5,1202
88,50,1275,17,1412,9,1519,3,1325,1,2442,0,1697,0,1202,0,1364,0,1202,5,1701
89,50,2839,17,1202,9,1696,3,6061,1,1412,0,2441,0,1364,0,1521,0,1202,5,1915
90,50,1202,17,1202,9,1202,3,1218,1,1202,0,1412,0,1520,0,1696,0,1697,5,1475
91,50,1801,17,1770,9,1221,3,1202,1,1202,0,1202,0,1695,0,1202,0,2441,5,1202
92,50,1699,17,1202,9,1202,3,1202,1,1770,0,1202,0,1202,0,1221,0,1412,5,1202
93,50,1525,17,1326,9,1202,3,1202,1,1202,0,1770,0,1221,0,1202,0,1202,5,1770
94,50,1279,17,6013,9,3419,3,1431,1,1325,0,1202,0,1202,0,1202,0,1202,5,1202
95,50,1202,17,1218,9,5450,3,1202,1,1202,0,1325,0,1202,0,3420,0,1770,5,1325
96,50,1221,17,1202,9,1219,3,1202,1,1202,0,1202,0,3419,0,5799,0,1202,5,2866
97,50,2817,17,1202,9,1202,3,1349,1,1051,0,1202,0,5717,0,1220,0,1325,5,1238
98,50,1202,17,1202,9,1202,3,1202,1,1202,0,1025,0,1220,0,1202,0,1202,5,1202
99,50,1325,17,1202,9,1202,3,1564,1,1467,0,1202,0,1202,0,1202,0,1202,5,1717
100,50,2866,17,1430,9,1431,3,1955,1,1202,0,1466,0,1202,0,1202,0,1032,5,1202
101,50,1238,17,1202,9,1202,3,1757,1,1422,0,1202,0,1202,0,1431,0,1202,5,9208
102,50,2401,17,1202,9,1202,3,1344,1,1794,0,1422,0,1431,0,1202,0,1467,5,1527
103,50,1269,17,1349,9,1349,3,1328,1,1202,0,1794,0,1202,0,1202,0,1202,5,1948
104,50,1202,17,1550,9,1202,3,1202,1,3277,0,1202,0,1202,0,1349,0,1423,5,1592
105,50,1360,17,1409,9,1564,3,1202,1,1202,0,3277,0,1349,0,1202,0,1794,5,1202
106,50,1550,17,1202,9,978,3,1202,1,1308,0,1202,0,1202,0,1563,0,1202,5,1223
107,50,1871,17,1343,9,1712,3,1202,1,1202,0,1306,0,1565,0,1956,0,3282,5,1202
108,50,2068,17,1202,9,1720,3,1626,1,1202,0,1202,0,1959,0,1757,0,1202,5,1532
