,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,29,18834,26,52862,15,97132,12,123294,8,169727,7,207541,2,245554,4,268439,1,305584,1,339170
1,29,1677,26,3418,15,2369,12,3833,8,2393,7,1202,2,1254,4,3498,1,2587,1,3894
2,29,1485,26,1901,15,1390,12,1896,8,1390,7,2500,2,1317,4,1901,1,1928,1,1894
3,29,2954,26,1383,15,1202,12,1383,8,1202,7,1513,2,235,4,1383,1,1383,1,1382
4,29,1228,26,1202,15,1978,12,1202,8,1978,7,1704,2,3300,4,1202,1,1202,1,1202
5,29,2017,26,1978,15,2077,12,1978,8,2077,7,2085,2,2028,4,1979,1,1978,1,1978
6,29,1202,26,2077,15,1592,12,2075,8,3878,7,1593,2,13281,4,2077,1,2077,1,2077
7,29,5101,26,17049,15,14352,12,1562,8,1225,7,7449,2,6308,4,1567,1,1568,1,1581
8,29,9032,26,6198,15,10618,12,10546,8,1202,7,3423,2,14425,4,13207,1,9361,1,13537
9,29,1419,26,7743,15,1482,12,3997,8,2105,7,13025,2,5928,4,1202,1,14225,1,1202
10,29,6102,26,26311,15,3099,12,4721,8,3632,7,1644,2,8974,4,7846,1,19794,1,7820
11,29,11813,26,2236,15,10433,12,8917,8,1331,7,1425,2,1202,4,1267,1,3922,1,10052
12,29,13453,26,6065,15,1760,12,6107,8,1202,7,4984,2,4833,4,1972,1,5027,1,4385
13,29,7808,26,4375,15,9812,12,1686,8,1381,7,2380,2,1344,4,5104,1,3481,1,5646
14,29,3608,26,3453,15,2376,12,4871,8,4774,7,1807,2,4691,4,5953,1,1740,1,1202
15,29,3165,26,8606,15,1202,12,2379,8,1202,7,1202,2,1202,4,3933,1,2277,1,1759
16,29,9862,26,1202,15,1756,12,1807,8,1529,7,4615,2,1758,4,6192,1,6333,1,5563
17,29,1176,26,1758,15,3454,12,1202,8,7160,7,1202,2,15263,4,1894,1,1403,1,1395
18,29,7775,26,15237,15,2243,12,7077,8,7714,7,1757,2,140,4,6424,1,2671,1,2709
19,29,6823,26,1202,15,1875,12,1202,8,1202,7,6328,2,1628,4,1446,1,2009,1,1202
20,29,1747,26,4218,15,11768,12,1758,8,1508,7,17761,2,1322,4,1269,1,2198,1,8516
21,29,7804,26,5905,15,1202,12,6313,8,2075,7,4081,2,1202,4,6001,1,7402,1,21421
22,29,1607,26,10250,15,4362,12,22535,8,1202,7,14284,2,1211,4,2843,1,4848,1,3845
23,29,1641,26,1696,15,2242,12,3901,8,9293,7,10820,2,2963,4,2511,1,4213,1,3778
24,29,8636,26,1955,15,23035,12,5077,8,3177,7,4409,2,8182,4,5604,1,3791,1,6724
25,29,2173,26,21847,15,4585,12,2025,8,3024,7,2856,2,6378,4,1352,1,6723,1,1364
26,29,1263,26,1387,15,2869,12,13065,8,6105,7,2418,2,11577,4,2850,1,1365,1,12069
27,29,3278,26,5261,15,2418,12,10644,8,1612,7,4329,2,1202,4,1405,1,5970,1,1202
28,29,8830,26,1202,15,3162,12,962,8,13616,7,4932,2,6599,4,7893,1,8157,1,6867
29,29,1889,26,1908,15,2238,12,1202,8,1572,7,3884,2,1889,4,2144,1,1202,1,1783
30,29,3990,26,2993,15,8041,12,2157,8,6667,7,1363,2,9273,4,5805,1,4289,1,7976
31,29,1275,26,1948,15,7113,12,4903,8,1858,7,1642,2,1237,4,1237,1,1741,1,1237
32,29,4244,26,2712,15,5548,12,3887,8,3334,7,1903,2,1202,4,1202,1,8773,1,1202
33,29,7836,26,1202,15,1202,12,1571,8,3374,7,1886,2,10692,4,10566,1,1239,1,7302
34,29,2430,26,2541,15,1908,12,5854,8,5063,7,1679,2,2159,4,1113,1,1202,1,1202
35,29,2995,26,2619,15,2471,12,2780,8,2070,7,12039,2,2483,4,4039,1,7307,1,2529
36,29,9301,26,1202,15,2206,12,5683,8,1450,7,1962,2,18944,4,1978,1,1459,1,5482
37,29,4187,26,1202,15,2716,12,1237,8,2904,7,3750,2,1568,4,1202,1,17433,1,6505
38,29,5367,26,1642,15,1202,12,12124,8,4829,7,2317,2,7759,4,4904,1,1495,1,1508
39,29,5132,26,1258,15,2689,12,2347,8,5319,7,1940,2,1624,4,1517,1,8919,1,7716
40,29,1666,26,1334,15,6446,12,5303,8,1496,7,8023,2,23777,4,1251,1,8826,1,2585
41,29,1202,26,3058,15,8337,12,3808,8,2584,7,1464,2,6334,4,1333,1,1302,1,6370
42,29,1695,26,2581,15,1587,12,1978,8,2283,7,1251,2,1797,4,5075,1,1448,1,1275
43,29,1744,26,10071,15,1202,12,1202,8,8517,7,1333,2,1858,4,2585,1,1783,1,1468
44,29,5107,26,2075,15,1698,12,1202,8,6037,7,5117,2,1202,4,21632,1,2086,1,5571
45,29,2581,26,1202,15,10813,12,1642,8,1202,7,9634,2,11632,4,1306,1,5320,1,973
46,29,6239,26,4956,15,3024,12,1258,8,6099,7,2225,2,3474,4,2360,1,1811,1,5204
47,29,1276,26,2529,15,10329,12,1334,8,1952,7,20101,2,1202,4,5098,1,1519,1,2754
48,29,10860,26,13154,15,2226,12,4824,8,12929,7,3377,2,2016,4,1480,1,1941,1,1277
49,29,1459,26,1202,15,8075,12,2586,8,1202,7,2074,2,13341,4,2237,1,1202,1,1538
50,29,2231,26,4363,15,1202,12,2285,8,11601,7,1859,2,20696,4,1623,1,9935,1,1373
51,29,1202,26,8178,15,6648,12,2289,8,1562,7,1202,2,10037,4,9208,1,10011,1,1202
52,29,19713,26,2784,15,1966,12,8601,8,1383,7,11505,2,8528,4,130,1,3252,1,1538
53,29,4630,26,54,15,1854,12,1202,8,11649,7,16031,2,2317,4,1686,1,1202,1,9852
54,29,5567,26,1775,15,1857,12,9034,8,967,7,2024,2,1810,4,9622,1,1202,1,1202
55,29,1202,26,1244,15,1202,12,2779,8,2129,7,1242,2,1290,4,2427,1,3101,1,1202
56,29,2016,26,2401,15,10466,12,1298,8,1590,7,15702,2,5131,4,1202,1,4423,1,5498
57,29,8965,26,28975,15,3482,12,1202,8,1202,7,1636,2,3830,4,2015,1,11859,1,1280
58,29,2360,26,17295,15,1202,12,9996,8,11607,7,1916,2,1202,4,9023,1,6566,1,6638
59,29,1852,26,1202,15,2016,12,1559,8,3280,7,1202,2,4558,4,1714,1,1434,1,5711
60,29,2194,26,72,15,9022,12,13115,8,5194,7,1734,2,4289,4,1202,1,4554,1,4932
61,29,1570,26,1798,15,1202,12,1805,8,7197,7,7567,2,17892,4,1732,1,4213,1,3201
62,29,1202,26,2880,15,17694,12,1245,8,1202,7,8784,2,13131,4,12757,1,5385,1,9155
63,29,1656,26,3006,15,13641,12,18288,8,1223,7,3451,2,1202,4,9124,1,3056,1,1589
64,29,3989,26,1557,15,6407,12,1626,8,5129,7,1202,2,1230,4,1970,1,9163,1,1202
65,29,1569,26,8492,15,1202,12,1202,8,17176,7,1327,2,2390,4,1202,1,1589,1,2225
66,29,1202,26,9636,15,1333,12,12268,8,1202,7,2440,2,1371,4,1296,1,1202,1,3635
67,29,1957,26,1237,15,2772,12,2533,8,1770,7,5337,2,3125,4,5130,1,5742,1,11714
68,29,1202,26,1335,15,1401,12,7619,8,1394,7,4843,2,1202,4,3830,1,18061,1,2964
69,29,1327,26,4268,15,9985,12,1394,8,4271,7,8151,2,2160,4,1202,1,4665,1,3958
70,29,2071,26,434,15,11375,12,11724,8,11674,7,1663,2,5833,4,1599,1,1202,0,0
71,29,2165,26,3675,15,1575,12,2159,8,4811,7,1202,2,1202,4,1394,1,1315,0,0
72,29,1812,26,1202,15,1202,12,9581,8,9148,7,4991,2,1503,4,10924,1,1454,0,0
73,29,2959,26,1264,15,2222,12,6205,8,485,7,18959,2,1568,4,2588,0,0,0,0
74,29,1879,26,5747,15,3635,12,6957,8,2049,7,5491,2,2553,4,9303,0,0,0,0
75,29,1202,26,3413,15,1125,12,2132,8,1304,7,1202,0,0,4,12230,0,0,0,0
76,29,1202,26,1578,15,11863,12,1242,8,5406,7,4387,0,0,4,1202,0,0,0,0
77,29,1906,26,1202,15,4186,12,6953,8,13625,7,4837,0,0,4,6856,0,0,0,0
78,29,7473,26,1202,15,3424,12,1885,8,3443,7,1521,0,0,4,582,0,0,0,0
79,29,1202,26,939,15,1578,12,1473,8,1202,7,6007,0,0,4,4290,0,0,0,0
80,29,738,26,2067,15,1202,12,1333,8,1202,7,14667,0,0,4,26385,0,0,0,0
81,29,1191,26,12697,15,1202,12,1567,8,5305,7,4303,0,0,0,0,0,0,0,0
82,29,1202,26,2325,15,3924,12,7521,8,3614,7,1202,0,0,0,0,0,0,0,0
83,29,4217,26,2931,15,4837,12,1202,8,2389,7,1202,0,0,0,0,0,0,0,0
84,29,1253,26,12763,15,1522,12,1503,8,1202,7,10818,0,0,0,0,0,0,0,0
85,29,7060,26,1910,15,5463,12,5712,8,24736,7,2227,0,0,0,0,0,0,0,0
86,29,1957,26,2480,15,14821,12,1557,8,1587,7,3389,0,0,0,0,0,0,0,0
87,29,1479,26,9169,15,4306,12,1683,8,1803,7,7437,0,0,0,0,0,0,0,0
88,29,8592,26,1202,15,70,12,1330,8,13082,0,0,0,0,0,0,0,0,0,0
89,29,1348,26,2889,15,1202,12,10656,8,2217,0,0,0,0,0,0,0,0,0,0
90,29,26011,26,19174,15,1202,12,1837,0,0,0,0,0,0,0,0,0,0,0,0
91,29,3763,26,6283,15,5302,12,1246,0,0,0,0,0,0,0,0,0,0,0,0
92,29,1202,26,1604,15,4722,12,1202,0,0,0,0,0,0,0,0,0,0,0,0
93,29,1012,26,1802,15,2452,12,6867,0,0,0,0,0,0,0,0,0,0,0,0
94,29,1299,26,3608,15,1202,12,16801,0,0,0,0,0,0,0,0,0,0,0,0
95,29,4092,26,6762,15,24586,12,1202,0,0,0,0,0,0,0,0,0,0,0,0
96,29,1507,26,1903,15,1568,12,8125,0,0,0,0,0,0,0,0,0,0,0,0
97,29,1697,26,2764,15,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,29,4327,26,1849,15,9882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,29,23444,26,1217,15,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,29,1767,26,1202,15,4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,29,21313,26,2313,15,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,29,7090,26,1367,15,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,29,1711,26,3271,15,12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,29,1202,26,2263,15,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,29,1740,26,1774,15,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,29,2681,26,2406,15,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,29,21633,26,1451,15,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,29,4264,26,7991,15,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,29,1747,26,2276,15,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,29,11912,26,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
