,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,65,18422,33,44490,23,83364,3,115971,8,138452,3,169995,2,204834,0,232386,1,270162,2,294986
1,65,2461,33,14078,23,16878,3,14369,8,38034,3,17509,2,13920,0,32103,1,23139,2,14031
2,65,5631,33,26158,23,20431,3,9708,8,1202,3,10878,2,9352,0,1787,1,1202,2,26154
3,65,3024,33,1474,23,10067,3,859,8,1838,3,2087,2,611,0,1636,1,1847,2,19389
4,65,1202,33,7695,23,3578,3,5415,8,2144,3,14041,2,23570,0,3867,1,1931,2,17244
5,65,1842,33,2587,23,1832,3,11442,8,10313,3,18545,2,6942,0,11331,1,3419,2,1359
6,65,2791,33,6495,23,7044,3,3262,8,5528,3,5038,2,4997,0,17051,1,5226,2,14051
7,65,1411,33,1324,23,5494,3,1964,8,5235,3,3606,2,34777,0,16751,1,15635,2,14019
8,65,3371,33,2774,23,5752,3,5824,8,17503,3,818,2,14013,0,6023,1,5193,2,17602
9,65,5858,33,1933,23,3979,3,5192,8,1958,3,10984,2,14139,0,1202,1,18452,2,24826
10,65,3708,33,5633,23,18047,3,7013,8,13713,3,16761,2,17230,0,1867,1,7214,2,1686
11,65,1801,33,2267,23,1801,3,3112,8,10889,3,56578,2,5185,0,19918,1,10861,2,1338
12,65,1631,33,4729,23,2018,3,5561,8,3296,3,4353,2,2493,0,5876,1,15780,2,1778
13,65,2102,33,6769,23,18042,3,4570,8,1364,3,2532,2,8988,0,8332,1,7729,2,6018
14,65,17852,33,3291,23,8528,3,18630,8,5045,3,7730,2,1202,0,1202,1,15059,2,1202
15,65,6446,33,9916,23,2286,3,6345,8,5543,3,9274,2,21423,0,21633,1,861,2,11244
16,65,1892,33,2785,23,1202,3,16396,8,4911,3,1728,2,24417,0,22114,1,2465,2,3548
17,65,1227,33,13028,23,1787,3,1434,8,19774,3,3699,2,1739,0,2656,1,1910,2,2003
18,65,4899,33,3239,23,14642,3,9029,8,5934,3,21602,2,1444,0,3180,1,1494,2,23636
19,65,2553,33,4658,23,6202,3,4863,8,15770,3,1815,2,1202,0,30309,1,3143,2,1739
20,65,11442,33,10278,23,3170,3,2653,8,1722,3,1380,2,4847,0,13847,1,17291,2,1444
21,65,6698,33,9274,23,10572,3,6593,8,3539,3,1202,2,31582,0,6236,1,11647,2,1202
22,65,22552,33,1190,23,6125,3,4764,8,14569,3,4793,2,14883,0,8013,1,1202,2,8214
23,65,3601,33,2441,23,3226,3,1202,8,1915,3,31584,2,6219,0,3774,1,10897,2,1228
24,65,3738,33,6928,23,1202,3,21199,8,1466,3,1847,2,3741,0,1835,1,14392,2,5234
25,65,15384,33,11926,23,21496,3,22895,8,1202,3,1299,2,1202,0,4007,1,43524,2,11198
26,65,6008,33,1460,23,13216,3,2048,8,5062,3,1992,2,39993,0,1860,1,2305,2,2530
27,65,1501,33,1817,23,4534,3,14857,8,2407,3,2547,2,11573,0,5985,1,6935,2,1385
28,65,2197,33,1456,23,11200,3,7899,8,1895,3,5953,2,1421,0,6947,1,8648,2,1992
29,65,1512,33,1202,23,2498,3,1393,8,1609,3,1828,2,3516,0,1495,1,14700,2,2462
30,65,7129,33,8230,23,6247,3,1991,8,8184,3,2274,2,7600,0,1336,1,25088,2,6287
31,65,1923,33,1228,23,1202,3,7260,8,6979,3,21647,2,1202,0,7912,1,1202,2,1832
32,65,5401,33,16273,23,37375,3,4435,8,12220,3,1878,2,1262,0,7827,1,12117,2,6921
33,65,4929,33,17377,23,11630,3,25433,8,4311,3,14122,2,10909,0,1202,1,835,2,23013
34,65,1202,33,1202,23,1865,3,1202,8,1202,3,1633,2,41298,0,9991,1,40788,2,13624
35,65,1253,33,1636,23,2140,3,14456,8,4323,3,4313,2,3664,0,3576,1,3540,2,1631
36,65,5855,33,4055,23,1354,3,2205,8,4152,3,23383,2,1530,0,7639,1,1534,2,4036
37,65,1278,33,3544,23,12672,3,18030,8,9958,3,5273,2,5312,0,1433,1,1315,2,17006
38,65,1842,33,2815,23,812,3,3865,8,10083,3,1523,2,15986,0,14441,1,1092,2,9424
39,65,24088,33,9151,23,40791,3,6704,8,20984,3,1308,2,6853,0,4557,1,24405,2,1521
40,65,1992,33,1202,23,2304,3,10633,8,3674,3,1436,2,12134,0,9265,1,4748,2,5096
41,65,7379,33,23239,23,1301,3,3547,8,9679,3,3117,2,26180,0,3117,1,11506,2,2224
42,65,6436,33,1202,23,5544,3,5865,8,1202,3,2307,2,6004,0,0,1,1205,2,3117
43,65,3301,33,11927,23,6197,3,10409,8,1801,3,11790,0,0,0,0,1,4979,2,2308
44,65,1202,33,7952,23,3223,3,24931,8,18792,3,1202,0,0,0,0,0,0,0,0
45,65,2287,33,11321,23,16199,3,12220,8,4068,3,8583,0,0,0,0,0,0,0,0
46,65,5061,33,27560,23,1202,3,35807,8,9731,3,19619,0,0,0,0,0,0,0,0
47,65,3944,33,3968,23,1682,3,11566,8,1468,3,2863,0,0,0,0,0,0,0,0
48,65,3347,33,27176,23,16859,3,26947,8,24642,3,1202,0,0,0,0,0,0,0,0
49,65,4002,33,3046,23,13671,0,0,8,18893,3,18841,0,0,0,0,0,0,0,0
50,65,2139,33,3886,23,2152,0,0,8,1501,0,0,0,0,0,0,0,0,0,0
51,65,8919,33,1801,23,790,0,0,8,8988,0,0,0,0,0,0,0,0,0,0
52,65,5191,33,2989,23,20389,0,0,8,2837,0,0,0,0,0,0,0,0,0,0
53,65,13097,33,6599,23,6355,0,0,8,36585,0,0,0,0,0,0,0,0,0,0
54,65,1311,33,1517,23,7715,0,0,8,2460,0,0,0,0,0,0,0,0,0,0
55,65,2003,33,1801,23,2887,0,0,8,834,0,0,0,0,0,0,0,0,0,0
56,65,3719,33,9266,23,21406,0,0,8,20382,0,0,0,0,0,0,0,0,0,0
57,65,1378,33,3439,23,9767,0,0,8,9947,0,0,0,0,0,0,0,0,0,0
58,65,7092,33,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,65,11412,33,16324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,65,12113,33,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,65,1530,33,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,65,3218,33,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,65,1833,33,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,65,3306,33,18299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,65,2174,33,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,65,10737,33,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,65,5994,33,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,65,6902,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,65,1623,33,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,65,16821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,65,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,65,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,65,19291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,65,8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
