,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,22,18859,26,71076,13,127077,10,202684,4,256656,7,287019,1,387353,3,444803,0,506144,2,565420
1,22,3192,26,1357,13,1580,10,1202,4,7600,7,1352,1,1379,3,1202,0,1202,2,1202
2,22,1215,26,1202,13,1258,10,1202,4,1202,7,1202,1,1202,3,5021,0,1202,2,1506
3,22,1203,26,1202,13,1202,10,1423,4,1202,7,1202,1,2041,3,1202,0,1422,2,1202
4,22,1202,26,1648,13,1818,10,1202,4,1423,7,1648,1,1202,3,1818,0,6381,2,1277
5,22,1818,26,1890,13,1202,10,1277,4,6353,7,1890,1,2737,3,1202,0,1202,2,1202
6,22,1202,26,1202,13,1366,10,1202,4,1202,7,1202,1,1202,3,1366,0,1332,2,1754
7,22,1366,26,1374,13,1509,10,1754,4,1331,7,1373,1,1748,3,1509,0,1202,2,1970
8,22,1509,26,1507,13,1207,10,1971,4,1202,7,1506,1,1971,3,1207,0,1202,2,1202
9,22,1207,26,1208,13,1202,10,1202,4,1202,7,1207,1,1202,3,1202,0,1586,2,1202
10,22,1202,26,1202,13,1321,10,1202,4,1585,7,1202,1,1202,3,1320,0,2395,2,1202
11,22,1321,26,1320,13,1472,10,1202,4,2396,7,1320,1,1202,3,1472,0,5812,2,1202
12,22,1801,26,1472,13,1411,10,1202,4,5814,7,1472,1,1202,3,1410,0,1202,2,1202
13,22,1202,26,1410,13,1335,10,1202,4,1202,7,1410,1,1202,3,1335,0,1202,2,1202
14,22,1948,26,1336,13,1912,10,1202,4,1202,7,1336,1,1202,3,1202,0,1202,2,1887
15,22,1410,26,1202,13,275,10,1408,4,1202,7,1202,1,1408,3,1803,0,1202,2,1202
16,22,1336,26,1802,13,1202,10,1202,4,1202,7,1803,1,1202,3,1726,0,1202,2,1615
17,22,1202,26,1728,13,1615,10,1618,4,1202,7,1727,1,1618,3,1202,0,2651,2,1202
18,22,1803,26,1202,13,1202,10,1202,4,2651,7,1202,1,1202,3,1243,0,1743,2,1202
19,22,1728,26,1501,13,1202,10,1202,4,1490,7,1242,1,1202,3,1202,0,1734,2,1202
20,22,1202,26,1202,13,1202,10,1202,4,1202,7,1202,1,1202,3,1202,0,1385,2,1498
21,22,1241,26,1202,13,1498,10,1497,4,1863,7,1202,1,1497,3,1202,0,1543,2,1856
