,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,21570,22,62345,5,103329,3,148111,3,188421,1,229601,0,272311,1,314354,0,358005,0,400100
1,32,4567,22,1202,5,5979,3,1202,3,1202,1,6932,0,5683,1,1202,0,4477,0,7281
2,32,3696,22,3321,5,2051,3,1274,3,6940,1,10132,0,9361,1,6941,0,10247,0,3779
3,32,1261,22,6594,5,4754,3,6149,3,9862,1,7137,0,7405,1,1552,0,10257,0,23761
4,32,7742,22,4413,5,24802,3,2167,3,13447,1,1542,0,6079,1,2313,0,5158,0,2354
5,32,2017,22,14318,5,2633,3,1641,3,861,1,1202,0,1550,1,1656,0,1202,0,1564
6,32,883,22,829,5,1338,3,1202,3,1202,1,2926,0,1202,1,1202,0,1547,0,13525
7,32,1501,22,1202,5,14635,3,4499,3,1575,1,1202,0,3776,1,4651,0,1338,0,4643
8,32,7302,22,1563,5,1202,3,1202,3,1445,1,3309,0,1202,1,1202,0,9806,0,1202
9,32,4080,22,1444,5,3306,3,1549,3,8701,1,2787,0,3307,1,1549,0,5017,0,1202
10,32,1202,22,8702,5,2785,3,1338,3,1202,1,2570,0,2785,1,1338,0,1202,0,1567
11,32,1202,22,1202,5,10444,3,9892,3,4850,1,5551,0,2570,1,9830,0,1202,0,1301
12,32,1501,22,5793,5,4979,3,4999,3,1202,1,1523,0,3295,1,5008,0,1568,0,1312
13,32,2532,22,1202,5,2126,3,1202,3,3309,1,2105,0,9386,1,1202,0,1301,0,1450
14,32,4069,22,3309,5,8260,3,1202,3,2785,1,10431,0,2146,1,1202,0,1312,0,4380
15,32,1551,22,2785,5,15622,3,1567,3,10444,1,11861,0,1657,1,1568,0,1574,0,11991
16,32,2105,22,2571,5,15036,3,1300,3,4979,1,7824,0,1961,1,1224,0,4378,0,1335
17,32,751,22,3294,5,1498,3,1202,3,2127,1,4470,0,2741,1,1739,0,12437,0,9409
18,32,6621,22,9438,5,2648,3,1202,3,5736,1,2109,0,1202,1,5172,0,3502,0,1898
19,32,4986,22,2148,5,3077,3,1644,3,2837,1,12862,0,1202,1,12511,0,1202,0,10024
20,32,2312,22,1657,5,1202,3,9243,3,14888,1,1498,0,2199,1,3566,0,1202,0,8972
21,32,3578,22,1961,5,1908,3,15574,3,8899,1,2649,0,1302,1,1202,0,2282,0,1871
22,32,1202,22,2741,5,1986,3,13099,3,5176,1,2731,0,5481,1,1202,0,2400,0,9973
23,32,1202,22,1202,5,4160,3,1202,3,2803,1,1202,0,1937,1,2283,0,1612,0,1790
24,32,2203,22,1202,5,9644,3,7802,3,11317,1,1906,0,9974,1,1378,0,2456,0,1202
25,32,5200,22,2253,5,5424,3,3262,3,1712,1,1984,0,1790,1,5481,0,1891,0,8300
