,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,14887,24,53678,12,82957,7,120240,4,153483,10,185819,5,223713,4,254453,5,289322,0,323010
1,39,1202,24,1571,12,1202,7,1202,4,2390,10,1202,5,1590,4,1202,5,1202,0,1202
2,39,1503,24,1202,12,1506,7,1202,4,2141,10,1504,5,1278,4,1506,5,1523,0,1505
3,39,1202,24,1677,12,1202,7,1202,4,1202,10,1202,5,1202,4,1202,5,1202,0,1202
4,39,1202,24,1782,12,1202,7,1202,4,1415,10,1202,5,1681,4,1202,5,1202,0,1202
5,39,1202,24,1202,12,1202,7,2121,4,1202,10,1202,5,1781,4,1202,5,1202,0,1202
6,39,2120,24,1202,12,2119,7,1382,4,1202,10,2121,5,1202,4,2121,5,2122,0,2120
7,39,1382,24,1350,12,1383,7,1202,4,1464,10,1382,5,1202,4,1383,5,1383,0,1382
8,39,1202,24,1202,12,1202,7,1202,4,1202,10,1202,5,1522,4,1202,5,1202,0,1202
9,39,1202,24,1259,12,1202,7,1464,4,1202,10,1202,5,1202,4,1202,5,1202,0,1202
10,39,1464,24,1202,12,1464,7,1202,4,1632,10,1464,5,1259,4,1464,5,1464,0,1464
11,39,1202,24,1492,12,1202,7,1202,4,1202,10,1202,5,1202,4,1202,5,1202,0,1202
12,39,1202,24,1202,12,1202,7,1633,4,1015,10,1202,5,1492,4,1202,5,1202,0,1202
13,39,1261,24,1202,12,1635,7,1202,4,2234,10,1633,5,1202,4,1633,5,1634,0,1635
14,39,1202,24,1876,12,1202,7,1015,4,1202,10,1202,5,1202,4,1202,5,1202,0,1202
15,39,1300,24,1801,12,1014,7,2234,4,1202,10,1015,5,1877,4,1014,5,1015,0,1015
16,39,1511,24,1202,12,2234,7,1202,4,1202,10,2234,5,1202,4,2233,5,2235,0,2236
17,39,1202,24,2369,12,1202,7,1202,4,1892,10,1202,5,1202,4,1202,5,1202,0,1202
18,39,1202,24,1665,12,1202,7,1202,4,1643,10,1202,5,1202,4,1202,5,1202,0,1202
19,39,1202,24,1202,12,1202,7,1892,4,1202,10,1202,5,1884,4,1202,5,1202,0,1202
20,39,1869,24,1786,12,1892,7,1643,4,1786,10,1893,5,1202,4,1892,5,1895,0,1891
21,39,1202,24,2331,12,1643,7,1202,4,1361,10,1644,5,1789,4,1644,5,1643,0,1643
22,39,1789,24,1356,12,1202,7,1786,4,1343,10,1202,5,2034,4,1202,5,1202,0,1202
23,39,2033,24,1801,12,1786,7,1360,4,2163,10,1786,5,1379,4,1786,5,1786,0,1786
24,39,1380,24,2106,12,1360,7,1261,4,1447,10,1361,5,1434,4,1361,5,1359,0,1360
25,39,1202,24,1226,12,1343,7,2716,4,1424,10,1342,5,1202,4,1343,5,1342,0,1342
26,39,1773,24,1202,12,2161,7,1202,4,1442,10,2163,5,1202,4,2161,5,2160,0,2161
27,39,1256,24,1368,12,1447,7,1202,4,3262,10,1447,5,1829,4,1447,5,1448,0,1447
28,39,1202,24,1789,12,1424,7,1829,4,1202,10,1424,5,1202,4,1424,5,1424,0,1424
29,39,1367,24,1289,12,1441,7,1202,4,1202,10,1442,5,1853,4,1442,5,1442,0,1442
30,39,1788,24,2011,12,1202,7,1853,4,1202,10,2574,5,1612,4,2574,5,2574,0,2574
31,39,1288,24,1202,12,1765,7,1612,4,1202,10,1202,5,1202,4,1202,5,1202,0,1202
32,39,2011,24,1175,12,1609,7,1202,4,1446,10,1202,5,1515,4,1202,5,1202,0,1202
33,39,1202,24,1202,12,1202,7,1515,4,1202,10,1202,5,1268,4,1202,5,1202,0,1202
34,39,1202,24,1533,12,1501,7,1268,4,44,10,1202,5,2893,4,1202,5,1202,0,1202
35,39,1202,24,1202,12,1268,7,2455,4,1487,10,1446,5,93,4,1446,5,1446,0,1446
36,39,1533,24,1446,12,2455,7,187,4,1263,10,1202,5,1508,4,1202,5,1202,0,1202
37,39,1202,24,1202,12,187,7,1202,4,1227,10,41,5,1263,4,41,5,44,0,44
38,39,1446,24,41,12,1202,7,1800,4,1202,10,1487,5,1227,4,1486,5,1487,0,1487
39,39,1202,24,1486,12,1799,7,1527,4,1415,10,1263,5,1202,4,1263,5,1263,0,1262
40,39,44,24,1262,12,1528,7,1202,4,1311,10,1226,5,1415,4,1227,5,1226,0,1228
41,39,1486,24,1227,12,1202,7,1382,4,748,10,1202,5,1311,4,1202,5,1202,0,1202
42,39,1262,24,1202,12,1382,7,2313,4,1202,10,1415,5,748,4,1415,5,1415,0,1415
43,39,1227,24,1415,12,2313,7,1202,4,2056,10,1312,5,1202,4,1311,5,1311,0,1311
44,39,1202,24,1312,12,1202,7,1202,4,1202,10,748,5,2056,4,748,5,748,0,748
45,39,1501,24,748,12,1202,7,2737,4,1720,10,1202,5,1202,4,1202,5,1202,0,1202
46,39,2311,24,1202,12,2737,7,1482,4,3141,10,2056,5,1720,4,2057,5,2057,0,2056
47,39,1202,24,1520,12,1202,7,1272,4,1202,10,1202,5,3140,4,1202,5,1202,0,1202
48,39,1202,24,1272,12,1270,7,1404,4,1202,10,1721,5,1202,4,1721,5,1721,0,1720
49,39,1939,24,826,12,1410,7,2890,4,2443,10,3139,5,1202,4,3139,5,3139,0,3141
