,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,37,13833,30,47996,10,80622,8,111947,7,147158,4,178167,0,211489,1,243533,1,276090,0,308439
1,37,1299,30,1442,10,1496,8,1274,7,1577,4,1202,0,1202,1,1202,1,1206,0,1255
2,37,1202,30,1202,10,1202,8,1202,7,1202,4,1202,0,1202,1,1202,1,1202,0,1202
3,37,1650,30,306,10,302,8,1952,7,1202,4,1952,0,1952,1,1952,1,1952,0,1953
4,37,1270,30,1523,10,1523,8,1204,7,1979,4,1204,0,1205,1,1204,1,1205,0,1205
5,37,1364,30,1363,10,1363,8,1278,7,6677,4,1278,0,1280,1,1280,1,1279,0,1280
6,37,1736,30,1138,10,1139,8,1202,7,2191,4,1202,0,1202,1,1202,1,1202,0,1202
7,37,1861,30,346,10,349,8,1202,7,1202,4,1202,0,1202,1,1202,1,1202,0,1202
8,37,1241,30,1781,10,1781,8,1440,7,1297,4,1439,0,1439,1,1437,1,1438,0,1438
9,37,1679,30,3368,10,3369,8,1861,7,3972,4,1860,0,1860,1,1860,1,1860,0,1860
10,37,1538,30,1580,10,1579,8,1241,7,1611,4,1241,0,1241,1,1241,1,1241,0,1241
11,37,977,30,1655,10,1654,8,1679,7,1859,4,1679,0,1679,1,1679,1,1679,0,1679
12,37,3278,30,3668,10,1202,8,1538,7,1202,4,1537,0,1538,1,1537,1,1537,0,1537
13,37,1817,30,1202,10,1202,8,977,7,1316,4,977,0,976,1,977,1,977,0,977
14,37,1202,30,1202,10,539,8,3088,7,272,4,3089,0,3089,1,3088,1,3089,0,3089
15,37,1202,30,1202,10,1202,8,1202,7,1202,4,1202,0,1202,1,1202,1,1202,0,1202
16,37,1202,30,1836,10,1321,8,2306,7,1330,4,2306,0,2308,1,2306,1,2306,0,2306
17,37,4189,30,1202,10,1202,8,3819,7,1202,4,3818,0,3823,1,3823,1,3823,0,3818
18,37,846,30,1311,10,1202,8,1570,7,1202,4,1571,0,1566,1,1567,1,1567,0,1571
19,37,1324,30,3283,10,1202,8,2273,7,1202,4,1672,0,1058,1,1755,1,1919,0,2257
20,37,2517,30,1202,10,1459,8,1828,7,1460,4,1829,0,1829,1,1829,1,1828,0,1828
21,37,1202,30,1644,10,1353,8,1202,7,1353,4,1202,0,1202,1,1202,1,1202,0,1202
22,37,1645,30,1380,10,1202,8,1218,7,1202,4,1217,0,1218,1,1218,1,1217,0,1217
23,37,1381,30,444,10,1769,8,1557,7,1770,4,1534,0,1532,1,1534,1,1534,0,1535
24,37,440,30,1411,10,1290,8,1244,7,1289,4,1244,0,1243,1,1243,1,1243,0,1243
25,37,1411,30,1316,10,1272,8,1202,7,1272,4,1202,0,1202,1,1202,1,1202,0,1202
26,37,1317,30,1202,10,1358,8,1202,7,1357,4,1202,0,1202,1,1202,1,1202,0,1202
27,37,1202,30,1202,10,1295,8,2586,7,1295,4,2586,0,2585,1,2585,1,2585,0,2586
28,37,1202,30,1202,10,1202,8,1622,7,1202,4,1624,0,1624,1,1624,1,1624,0,1624
29,37,1202,30,1202,10,1405,8,1498,7,1405,4,1498,0,1499,1,1499,1,1498,0,1498
30,37,1202,30,1687,10,1694,8,1679,7,1693,4,1677,0,1677,1,1678,1,1679,0,1678
31,37,1688,30,2397,10,7520,8,2082,7,5393,4,1202,0,1202,1,1202,1,1202,0,1202
32,37,2009,30,760,10,574,8,1202,7,667,4,1048,0,1047,1,1055,1,1030,0,1049
33,37,1820,30,1923,10,1205,8,1684,7,1955,4,1861,0,2352,1,2348,1,2366,0,2353
34,37,1202,30,1202,10,1627,8,1816,7,2014,4,1596,0,1265,1,1265,1,1264,0,1266
35,37,1202,30,1772,10,1202,8,1202,7,2254,4,1202,0,3381,1,3380,1,3381,0,3380
36,37,1247,30,1725,10,1202,8,1202,7,1317,4,1202,0,2842,1,2840,1,2843,0,2843
37,37,1330,30,1801,10,1202,8,1636,7,1717,4,1636,0,1916,1,1915,1,1916,0,1915
38,37,3348,30,2294,10,2124,8,80,7,178,4,79,0,1699,1,1698,1,1699,0,1699
39,37,2537,30,1455,10,1681,8,1767,7,226,4,1769,0,3041,1,3040,1,3041,0,3040
40,37,1202,30,2114,10,2236,8,1501,7,4642,4,1448,0,1202,1,1202,1,1202,0,1202
41,37,3003,30,1202,10,3602,8,4085,7,1202,4,2118,0,1301,1,1302,1,1302,0,1301
42,37,2034,30,2045,10,1202,8,2417,7,1202,4,1202,0,1662,1,1662,1,1662,0,1662
43,37,1272,30,1202,10,1202,8,1204,7,1202,4,2043,0,1380,1,1381,1,1380,0,1381
44,37,1801,30,3394,10,1951,8,2564,7,1566,4,1202,0,1342,1,1342,1,1342,0,1342
45,37,1628,30,1107,10,1369,8,1850,7,1540,4,2623,0,4272,1,4272,1,4272,0,4271
46,37,1202,30,1202,10,1534,8,1460,7,1202,4,1850,0,1203,1,1203,1,1204,0,1203
47,37,1202,30,1202,10,1202,8,13,7,1202,4,1460,0,1202,1,1202,1,1202,0,1202
48,37,1202,30,1202,10,1202,8,1341,7,1202,4,13,0,1202,1,1202,1,1202,0,1202
49,37,1202,30,1202,10,1202,8,1954,7,2171,4,1341,0,1919,1,1919,1,1919,0,1918
50,37,1233,30,1233,10,2172,8,1202,7,2107,4,1954,0,1457,1,1457,1,1457,0,1458
51,37,1202,30,1202,10,2107,8,1208,7,1918,4,1202,0,1202,1,1202,1,1202,0,1202
52,37,1202,30,1202,10,1739,8,2275,7,488,4,1208,0,1202,1,1202,1,1202,0,1202
53,37,1202,30,1202,10,486,8,1797,7,1202,4,2277,0,2916,1,2917,1,2918,0,2917
54,37,1939,30,1939,10,1202,8,1321,7,1202,4,1797,0,1202,1,1202,1,1202,0,1202
55,37,1457,30,1457,10,1202,8,802,7,817,4,1320,0,1202,1,1202,1,1202,0,1202
56,37,1202,30,1202,10,817,8,1714,7,1411,4,807,0,1202,1,1202,1,1202,0,1202
57,37,1202,30,1202,10,1411,8,1573,7,1489,4,1714,0,2158,1,2157,1,2158,0,2157
58,37,2916,30,2918,10,1489,8,1202,7,1207,4,1501,0,1202,1,1202,1,1202,0,1202
59,37,1202,30,1202,10,1207,8,1202,7,2098,4,1202,0,1756,1,1756,1,1756,0,1756
60,37,1202,30,1501,10,2291,8,1202,7,1202,4,1757,0,1202,1,1202,1,1202,0,1202
61,37,1202,30,634,10,1202,8,1316,7,1202,4,1202,0,1202,1,1202,1,1202,0,1202
62,37,2129,30,1202,10,2165,8,1441,7,1202,4,1202,0,2241,1,2241,1,2240,0,2240
63,37,1720,30,1725,10,1202,8,1255,7,1453,4,2241,0,2438,1,2438,1,2437,0,2437
64,37,1202,30,1202,10,1202,8,1876,7,1202,4,1202,0,1202,1,1202,1,1202,0,1202
65,37,1202,30,1202,10,820,8,208,7,1756,4,1202,0,1226,1,1227,1,1226,0,1227
66,37,1202,30,1202,10,1614,8,1588,7,1202,4,1202,0,1202,1,1202,1,1202,0,1202
67,37,1316,30,1316,10,1217,8,1305,7,1202,4,1228,0,1744,1,1745,1,1745,0,1744
68,37,1441,30,1440,10,881,8,1647,7,2241,4,1202,0,624,1,623,1,623,0,623
69,37,1254,30,1501,10,1202,8,3382,7,2437,4,1745,0,1213,1,1213,1,1213,0,1213
70,37,1876,30,1202,10,1308,8,1233,7,1202,4,337,0,1245,1,1245,1,1245,0,1245
71,37,207,30,1230,10,1248,8,1377,7,1227,4,3181,0,1210,1,1210,1,1210,0,1210
72,37,1587,30,1202,10,1202,8,831,7,1202,4,1220,0,3880,1,3878,1,3878,0,3879
73,37,1306,30,1738,10,951,8,1113,7,1746,4,1379,0,1202,1,1202,1,1202,0,1202
74,37,1645,30,1712,10,2415,8,2782,7,622,4,832,0,3131,1,3131,1,3132,0,3131
75,37,3383,30,1240,10,2064,8,1202,7,366,4,1114,0,1221,1,1221,1,1222,0,1221
76,37,1233,30,1221,10,1202,8,1766,7,1240,4,1881,0,1202,1,1202,1,1202,0,1202
77,37,1378,30,3878,10,676,8,1534,7,1217,4,1202,0,3239,1,3239,1,3239,0,3239
78,37,1909,30,1202,10,1419,8,2215,7,3878,4,1766,0,1598,1,1598,1,1599,0,1600
79,37,1202,30,3131,10,1202,8,1202,7,1202,4,1202,0,1463,1,1462,1,1462,0,1462
80,37,1664,30,1202,10,1825,8,1385,7,3132,4,2144,0,1766,1,1767,1,1767,0,1767
81,37,1643,30,492,10,1766,8,1672,7,1224,4,1202,0,1652,1,1652,1,1652,0,1652
