,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,70,15505,25,44880,15,80933,8,107143,3,140607,4,173421,0,219166,1,235083,0,272060,1,296474
1,70,4104,25,6228,15,1468,8,10961,3,4570,4,1597,0,17451,1,12406,0,13448,1,4564
2,70,7550,25,13648,15,14815,8,1943,3,7714,4,2027,0,22157,1,6439,0,5912,1,8570
3,70,6531,25,4385,15,1202,8,6353,3,17246,4,28501,0,23845,1,6053,0,36141,1,5720
4,70,2519,25,9886,15,1759,8,24023,3,13362,4,14575,0,7520,1,10676,0,12756,1,6072
5,70,35385,25,1202,15,23672,8,17492,3,15071,4,12421,0,1202,1,13533,0,2942,1,24719
6,70,1552,25,3212,15,7867,8,13422,3,6112,4,15683,0,13105,1,11689,0,8980,1,12207
7,70,13331,25,21141,15,1314,8,8339,3,9181,4,14485,0,8352,1,5494,0,31344,1,6321
8,70,5653,25,4087,15,13621,8,6944,3,20596,4,75896,0,1830,1,547,0,1711,1,8727
9,70,1810,25,1450,15,8424,8,20403,3,9116,4,13392,0,18254,1,10895,0,9348,1,2063
10,70,9171,25,10433,15,1830,8,51405,3,19322,4,18809,0,5938,1,20540,0,2028,1,3607
11,70,9890,25,13247,15,10508,8,1202,3,1202,4,1202,0,1809,1,9066,0,17417,1,3459
12,70,11139,25,14802,15,10337,8,1848,3,12488,4,12074,0,3039,1,34056,0,9468,1,17978
13,70,5201,25,3001,15,6231,8,2706,3,1495,4,1752,0,1633,1,1202,0,6214,1,3095
14,70,1703,25,7798,15,20949,8,3129,3,3377,4,7521,0,17636,1,1863,0,1397,1,2912
15,70,2055,25,2283,15,1202,8,6660,3,5378,4,1202,0,1415,1,3800,0,3373,1,4349
16,70,2277,25,13575,15,12048,8,2049,3,15870,4,15648,0,3375,1,3448,0,5007,1,36151
17,70,2714,25,1849,15,3333,8,17855,3,1202,4,7121,0,5006,1,17731,0,1202,1,7230
18,70,1747,25,21048,15,2457,8,1249,3,15601,4,1202,0,1202,1,714,0,15349,1,7072
19,70,6673,25,2914,15,3788,8,3371,3,7122,4,19514,0,1601,1,6221,0,7123,1,12281
20,70,1799,25,4349,15,6080,8,5007,3,1202,4,31284,0,2391,1,1397,0,1202,1,3328
21,70,4351,25,11184,15,12655,8,11623,3,26777,4,7084,0,9195,1,3373,0,9271,1,9048
22,70,703,25,1801,15,1685,8,7204,3,8680,4,1620,0,1202,1,5006,0,18327,1,30562
23,70,1501,25,11323,15,4920,8,16004,3,33233,4,4107,0,7729,1,11622,0,15691,1,1782
24,70,3078,25,24281,15,3110,8,7683,3,6872,4,12680,0,24228,1,7204,0,2049,1,14605
25,70,3057,25,6362,15,13160,8,5571,3,4420,4,1912,0,7074,1,7216,0,1648,1,1832
26,70,1202,25,4956,15,3338,8,6807,3,2667,4,11108,0,1240,1,21295,0,7267,1,2670
27,70,12356,25,7266,15,6481,8,44339,3,2326,4,6453,0,10130,1,1202,0,1617,1,5448
28,70,1554,25,7580,15,1202,8,6052,3,6000,4,4101,0,1614,1,8744,0,3934,1,24470
29,70,3101,25,8448,15,9655,8,2666,3,1754,4,18890,0,2119,1,1202,0,13137,1,2326
30,70,1501,25,10122,15,19988,8,15718,3,1431,4,16386,0,8009,1,18119,0,2117,1,3141
31,70,3403,25,4430,15,5873,8,2553,3,12137,4,12576,0,6000,1,34009,0,12380,1,12145
32,70,5007,25,2019,15,1604,8,1780,3,2332,4,13679,0,2258,1,6906,0,1517,1,7034
33,70,17207,25,1238,15,2114,8,4065,3,4758,4,7972,0,5876,1,2584,0,1654,1,9606
34,70,1202,25,8489,15,23897,8,1750,3,2680,4,19048,0,4199,1,2143,0,19675,1,20270
35,70,2393,25,2935,15,2300,8,13247,3,1793,4,16214,0,8042,1,7022,0,11062,1,3046
