,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,48,17320,31,46489,17,81612,13,115667,1,144873,5,181893,0,210112,0,244448,2,275604,3,310681
1,48,2221,31,1272,17,1398,13,2218,1,1274,5,2990,0,1667,0,4609,2,1270,3,1390
2,48,3471,31,1518,17,1000,13,3471,1,1503,5,1139,0,3940,0,1113,2,731,3,1000
3,48,1202,31,2158,17,4822,13,1202,1,2165,5,2934,0,1202,0,2934,2,4196,3,4822
4,48,1202,31,1773,17,1202,13,1202,1,1773,5,1746,0,1202,0,1746,2,1202,3,1202
5,48,2008,31,69,17,1202,13,2008,1,69,5,76,0,2138,0,76,2,1293,3,1202
6,48,2214,31,1628,17,1369,13,2213,1,1626,5,1619,0,2203,0,1619,2,1348,3,1370
7,48,1202,31,1202,17,1777,13,1202,1,1202,5,1202,0,1202,0,1202,2,1202,3,1777
8,48,1387,31,7035,17,1202,13,1388,1,8090,5,5577,0,1385,0,5578,2,2629,3,1202
9,48,1708,31,1733,17,1202,13,1708,1,1742,5,2030,0,1708,0,2028,2,2425,3,1202
10,48,1385,31,2129,17,1817,13,1143,1,3087,5,1867,0,1144,0,1868,2,1680,3,1817
11,48,1202,31,2003,17,1202,13,2169,1,3214,5,1202,0,2170,0,1202,2,1132,3,1412
12,48,2853,31,2177,17,1202,13,1221,1,1686,5,549,0,1220,0,548,2,1065,3,1202
13,48,4096,31,2978,17,2716,13,1463,1,1598,5,2006,0,1589,0,2006,2,1202,3,2903
14,48,2892,31,1202,17,4074,13,1825,1,1913,5,1202,0,1975,0,1202,2,2820,3,4096
15,48,1552,31,3187,17,1202,13,1717,1,1434,5,1202,0,1707,0,1202,2,4081,3,1202
16,48,1202,31,2715,17,1660,13,1202,1,1202,5,1698,0,1202,0,1699,2,1202,3,1660
17,48,1238,31,1838,17,2654,13,1202,1,1352,5,1682,0,1202,0,1688,2,1660,3,2652
18,48,1088,31,1447,17,3386,13,1825,1,1202,5,3063,0,1827,0,3799,2,2624,3,3384
19,48,4145,31,1674,17,2701,13,1642,1,1422,5,2247,0,1643,0,1291,2,1949,3,2701
20,48,1616,31,2780,17,3887,13,3080,1,1761,5,1374,0,3080,0,1007,2,1202,3,3876
21,48,1202,31,1965,17,2087,13,1202,1,2454,5,1202,0,1202,0,2456,2,2205,3,1804
22,48,1501,31,1202,17,1202,13,2594,1,1400,5,1202,0,2593,0,1401,2,2356,3,1202
23,48,1202,31,1202,17,1202,13,1202,1,2297,5,1202,0,1202,0,2297,2,1202,3,1202
24,48,1426,31,1723,17,1202,13,1202,1,28,5,1202,0,1202,0,30,2,1344,3,1202
25,48,1116,31,1202,17,1202,13,1425,1,1631,5,1202,0,1425,0,1632,2,1202,3,1202
26,48,1436,31,1202,17,1202,13,461,1,1202,5,1202,0,461,0,1202,2,1202,3,1202
27,48,2136,31,1447,17,1427,13,3294,1,1202,5,1427,0,3270,0,1202,2,1446,3,1428
28,48,1202,31,1202,17,462,13,1202,1,1446,5,461,0,728,0,1447,2,2014,3,459
29,48,1286,31,956,17,628,13,1080,1,2164,5,620,0,1714,0,2018,2,1202,3,627
30,48,1763,31,1713,17,1718,13,943,1,1202,5,1718,0,1585,0,1202,2,1105,3,1717
31,48,1237,31,1979,17,2147,13,2063,1,1106,5,2415,0,1334,0,1110,2,1374,3,1975
32,48,1605,31,2067,17,1859,13,1202,1,1340,5,2066,0,1764,0,1385,2,1763,3,2059
33,48,1388,31,1202,17,1255,13,1462,1,1763,5,1202,0,1237,0,1764,2,1237,3,1202
34,48,2879,31,1462,17,1227,13,1202,1,1237,5,1462,0,1604,0,1237,2,1605,3,1462
35,48,2112,31,1202,17,1605,13,1396,1,1605,5,1202,0,1388,0,1606,2,1388,3,1202
36,48,8,31,1396,17,1387,13,1153,1,1387,5,1396,0,2881,0,1387,2,2879,3,1396
37,48,1202,31,1501,17,2879,13,2496,1,2879,5,1153,0,2113,0,2879,2,2114,3,1154
38,48,1799,31,1479,17,2112,13,448,1,2114,5,2494,0,8,0,2114,2,420,3,2495
39,48,1740,31,1202,17,1602,13,1286,1,8,5,448,0,1202,0,8,2,846,3,448
40,48,675,31,1741,17,1258,13,1202,1,1202,5,1310,0,1802,0,1202,2,1202,3,1387
41,48,1202,31,1739,17,1281,13,2042,1,1803,5,1202,0,1740,0,1801,2,1422,3,1202
42,48,1151,31,1682,17,2129,13,1202,1,1740,5,2046,0,1663,0,1740,2,1202,3,2060
43,48,1202,31,1202,17,1202,13,1202,1,1663,5,1202,0,1202,0,1662,2,356,3,1202
44,48,199,31,1202,17,985,13,1202,1,1202,5,1202,0,1202,0,1202,2,1202,3,1202
45,48,841,31,468,17,870,13,2454,1,1202,5,1202,0,597,0,1202,2,1202,3,1202
46,48,2101,31,1202,17,2921,13,1214,1,598,5,2454,0,1202,0,596,2,1202,3,2453
47,48,2506,31,1202,17,1362,13,2092,1,1202,5,1214,0,1202,0,1202,2,1202,3,1214
48,48,1637,31,1670,17,2214,13,1559,1,1202,5,2091,0,1669,0,1202,2,1669,3,2091
49,48,1202,31,1202,17,4553,13,1202,1,1669,5,1559,0,1529,0,1669,2,1529,3,1559
50,48,1399,31,821,17,1205,13,1210,1,1529,5,1202,0,1460,0,1529,2,1460,3,1202
51,48,1464,31,590,17,1291,13,3826,1,1460,5,1210,0,1276,0,1460,2,1276,3,1209
52,48,991,31,1276,17,12,13,1202,1,1276,5,3824,0,1202,0,1276,2,1202,3,3827
53,48,2229,31,1202,17,1501,13,1202,1,1202,5,1202,0,4094,0,1202,2,4102,3,1202
54,48,1501,31,4018,17,1574,13,1341,1,4091,5,1202,0,2740,0,4091,2,2740,3,1202
55,48,1567,31,2740,17,2629,13,362,1,2741,5,1341,0,1608,0,2741,2,1608,3,1341
56,48,1561,31,1609,17,2286,13,1202,1,1608,5,361,0,873,0,1609,2,873,3,360
57,48,1202,31,872,17,1202,13,1202,1,872,5,1202,0,1202,0,871,2,1202,3,1202
