,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,26,17336,22,57339,19,96783,13,137197,17,176741,10,217405,4,256752,1,298177,1,337996,0,377037
1,26,1931,22,1202,19,1202,13,1202,17,1933,10,1929,4,1933,1,1202,1,1932,0,1202
2,26,1202,22,1898,19,1907,13,3364,17,1202,10,1202,4,1202,1,1202,1,1202,0,3361
3,26,911,22,1202,19,1202,13,1728,17,1202,10,1202,4,1202,1,2105,1,2949,0,1728
4,26,1580,22,235,19,7220,13,1812,17,1202,10,1202,4,1202,1,1783,1,1202,0,1812
5,26,1899,22,2238,19,1650,13,1202,17,1464,10,1464,4,1464,1,1202,1,1488,0,1202
6,26,1603,22,12261,19,1498,13,1562,17,1770,10,1771,4,1771,1,1202,1,1739,0,1560
7,26,1202,22,1586,19,1202,13,1202,17,1530,10,1530,4,1530,1,1583,1,1534,0,1202
8,26,1245,22,1366,19,1202,13,1679,17,1208,10,1208,4,1209,1,1202,1,1208,0,1679
9,26,1502,22,507,19,955,13,1305,17,2004,10,2004,4,2004,1,1715,1,2004,0,1305
10,26,1886,22,1202,19,1202,13,2008,17,1496,10,1496,4,1496,1,1290,1,1496,0,2008
11,26,1781,22,2005,19,1324,13,2016,17,1202,10,1202,4,1202,1,1875,1,1202,0,2016
12,26,1202,22,1496,19,194,13,1475,17,1202,10,1202,4,1202,1,2110,1,1202,0,1475
13,26,1202,22,1202,19,1202,13,1202,17,1412,10,1413,4,1413,1,1827,1,1414,0,1202
14,26,1240,22,1202,19,1404,13,1202,17,1202,10,1202,4,1202,1,1202,1,1202,0,1202
15,26,1202,22,1413,19,1904,13,1412,17,1214,10,1215,4,1215,1,1462,1,1214,0,1412
16,26,1215,22,1202,19,1202,13,1202,17,2368,10,2369,4,2367,1,1226,1,2369,0,1202
17,26,2368,22,1215,19,2453,13,1214,17,1541,10,1541,4,1541,1,1202,1,1541,0,1214
18,26,1541,22,1202,19,1499,13,2367,17,1202,10,1202,4,1202,1,1927,1,1202,0,2368
19,26,1202,22,1202,19,1202,13,1541,17,1202,10,131,4,1202,1,1728,1,1202,0,1541
20,26,3643,22,1202,19,8401,13,1202,17,1202,10,1153,4,1202,1,5035,1,1202,0,1202
21,26,1202,22,1510,19,1678,13,1202,17,3300,10,1202,4,3301,1,2125,1,3301,0,1202
22,26,2975,22,1277,19,1680,13,1202,17,2815,10,4356,4,1202,1,1132,1,1202,0,1202
23,26,1202,22,1202,19,1202,13,3301,17,2198,10,1473,4,1202,1,1202,1,1202,0,3301
24,26,1202,22,5136,19,2238,13,1202,17,1661,10,1202,4,1202,1,4357,1,1202,0,1202
