,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,21,18859,9,56694,9,108029,6,129791,2,167644,0,208208,1,262468,0,281178,0,319053,0,356954
1,21,1377,9,3176,9,2712,6,1429,2,1431,0,17117,1,44842,0,1435,0,17009,0,1434
2,21,2994,9,33023,9,14924,6,17265,2,13215,0,12881,1,10900,0,13465,0,22172,0,13482
3,21,14899,9,10389,9,12176,6,30345,2,21184,0,17128,1,16695,0,23317,0,7199,0,23314
4,21,1501,9,1688,9,24102,6,7231,2,16641,0,1777,1,1857,0,26843,0,23102,0,26243
5,21,11778,9,11817,9,20333,6,1676,2,23790,0,6737,1,15189,0,9320,0,24729,0,9216
6,21,10271,9,9990,9,1629,6,10761,2,13671,0,8263,1,9821,0,9926,0,9718,0,10122
7,21,7848,9,2452,9,9087,6,9209,2,1559,0,5560,1,9997,0,2158,0,7767,0,32705
8,21,9509,9,9899,9,9867,6,18018,2,15131,0,29604,1,43540,0,10394,0,11027,0,78122
9,21,2204,9,1501,9,34517,6,10609,2,9844,0,2824,1,1586,0,22806,0,28681,0,9123
10,21,1315,9,8840,9,33307,6,1501,2,21854,0,6303,1,2246,0,7964,0,32750,0,14977
11,21,11739,9,13741,9,1595,6,7620,2,9801,0,4625,1,10021,0,10663,0,7006,0,1574
12,21,8968,9,33029,9,17850,6,2549,2,12736,0,22009,1,9414,0,3325,0,8127,0,2008
13,21,25082,9,1899,9,1522,6,9570,2,22220,0,1667,1,30850,0,21932,0,1202,0,37332
14,21,9418,9,3051,9,1657,6,10531,2,1337,0,2021,1,1988,0,1668,0,2009,0,3580
15,21,8996,9,24488,9,13237,6,3324,2,2006,0,37804,1,15209,0,2021,0,6164,0,23489
16,21,1501,9,12028,9,32850,6,16105,2,3074,0,2436,1,6259,0,44691,0,2625,0,2334
17,21,3297,9,2787,9,4934,6,4156,2,14720,0,14663,1,2479,0,4545,0,2962,0,12922
18,21,2090,9,15208,9,1476,6,1202,2,1661,0,17210,1,28964,0,12129,0,5694,0,14240
19,21,24639,9,10753,9,8313,6,1928,2,2025,0,2416,1,21939,0,25311,0,5999,0,3301
20,21,1238,9,22091,9,13961,6,1202,2,38963,0,12976,1,5938,0,6650,0,19732,0,2044
21,21,1952,9,44688,9,2469,6,2762,2,3589,0,19595,1,10015,0,13224,0,11529,0,6867
22,21,12317,9,1744,9,1981,6,5074,2,16226,0,9902,1,24396,0,9203,0,11784,0,1202
23,21,1501,9,1824,9,17474,6,8875,2,20120,0,9859,1,24071,0,1681,0,37435,0,47847
24,21,3430,9,1202,9,1892,6,25555,2,3373,0,22041,1,21354,0,1760,0,14918,0,5028
25,21,15061,9,5862,9,1537,6,6346,2,12939,0,24033,1,7335,0,1586,0,1824,0,0
26,21,8977,9,1202,9,2033,6,13224,2,14238,0,21680,1,10646,0,23948,0,1936,0,0
27,21,1697,9,23276,9,18686,6,3293,2,3302,0,7817,1,1904,0,21472,0,2382,0,0
28,21,29643,9,27561,9,2664,6,2043,2,2045,0,9616,1,19662,0,7535,0,22756,0,0
29,21,2778,9,1239,9,13729,6,1403,2,1403,0,20143,1,15044,0,46714,0,0,0,0
30,21,17478,9,2175,9,12047,6,5361,2,5364,0,1341,1,3789,0,16288,0,0,0,0
31,21,3984,9,2491,9,3827,6,4613,2,4613,0,23209,0,0,0,0,0,0,0,0
32,21,42830,9,3812,9,1672,6,1537,2,1537,0,5693,0,0,0,0,0,0,0,0
33,21,27688,9,1897,9,6046,6,2022,2,2034,0,0,0,0,0,0,0,0,0,0
34,21,1240,9,9526,9,4998,6,11270,2,37074,0,0,0,0,0,0,0,0,0,0
35,21,2151,9,10014,9,5192,6,12682,2,1990,0,0,0,0,0,0,0,0,0,0
36,21,1534,9,12439,9,11407,6,10260,2,9913,0,0,0,0,0,0,0,0,0,0
37,21,9619,9,5710,9,4639,6,24582,2,35793,0,0,0,0,0,0,0,0,0,0
38,21,4644,9,5684,9,1202,6,19019,2,3024,0,0,0,0,0,0,0,0,0,0
39,21,1202,9,30263,9,2807,6,12638,2,31693,0,0,0,0,0,0,0,0,0,0
40,21,1292,9,11104,9,5398,6,1881,0,0,0,0,0,0,0,0,0,0,0,0
41,21,11670,9,7444,0,0,6,34853,0,0,0,0,0,0,0,0,0,0,0,0
42,21,21349,9,2323,0,0,6,4974,0,0,0,0,0,0,0,0,0,0,0,0
43,21,1338,9,4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,21,19058,9,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,21,9086,9,13110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,21,2102,9,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,21,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,32426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,21,10427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,21,7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,21,6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,21,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,21,9174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,21,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,21,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,21,7838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,21,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,21,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,21,5107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,21,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
