,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,99,14160,50,42711,19,76307,14,103744,8,132773,9,165584,5,196481,2,225635,3,261008,3,284331
1,99,1761,50,5246,19,3286,14,4860,8,5037,9,6449,5,5529,2,3281,3,8742,3,3250
2,99,5908,50,5896,19,4397,14,7316,8,6577,9,1713,5,1733,2,4005,3,2004,3,6266
3,99,1202,50,1561,19,4301,14,7511,8,1615,9,2095,5,1905,2,3060,3,733,3,2050
4,99,5673,50,2351,19,2714,14,1361,8,2098,9,7623,5,9810,2,1202,3,8584,3,5495
5,99,2914,50,1635,19,2355,14,1504,8,7614,9,2837,5,2519,2,5523,3,1418,3,1874
6,99,1537,50,2939,19,1639,14,1805,8,2592,9,1202,5,1202,2,3036,3,1929,3,14665
7,99,1202,50,1779,19,1940,14,7463,8,1202,9,2200,5,2200,2,6381,3,6091,3,2453
8,99,2459,50,1938,19,7700,14,1522,8,2198,9,9786,5,9403,2,2441,3,1202,3,3167
9,99,3228,50,5243,19,5789,14,248,8,641,9,57,5,6372,2,19461,3,8953,3,1543
10,99,2292,50,5775,19,2113,14,8658,8,6244,9,1202,5,1202,2,3110,3,1202,3,8515
11,99,1202,50,7386,19,19415,14,1261,8,4338,9,7265,5,1220,2,1647,3,16435,3,1202
12,99,1719,50,3709,19,1361,14,1406,8,1515,9,1256,5,4306,2,4073,3,3853,3,1839
13,99,189,50,1202,19,4849,14,1598,8,1615,9,1202,5,1844,2,2739,3,1543,3,2943
14,99,7497,50,6049,19,1887,14,1716,8,1380,9,6612,5,7103,2,6768,3,1202,3,1906
15,99,1202,50,1311,19,8593,14,2239,8,7662,9,1610,5,1202,2,1202,3,1291,3,8455
16,99,5423,50,3615,19,1202,14,6780,8,5282,9,2335,5,1987,2,1202,3,2357,3,1202
17,99,1202,50,5968,19,1202,14,2731,8,1821,9,1202,5,1202,2,3673,3,1202,3,1202
18,99,1220,50,1306,19,3672,14,5680,8,1282,9,1202,5,1202,2,3798,3,215,3,3672
19,99,3376,50,3047,19,3798,14,1202,8,1416,9,4099,5,1202,2,2068,3,1202,3,3798
20,99,2291,50,1202,19,2068,14,1202,8,1353,9,2035,5,4067,2,1202,3,5322,3,2069
21,99,1387,50,818,19,1202,14,3673,8,3138,9,1202,5,3894,2,1202,3,2211,3,1202
22,99,1796,50,1202,19,1202,14,3798,8,1202,9,1935,5,3784,2,2321,3,1202,3,1202
23,99,1393,50,5323,19,2322,14,2068,8,97,9,980,5,2066,2,1495,3,1935,3,2321
24,99,2138,50,2211,19,1495,14,1202,8,1202,9,5784,5,1202,2,5449,3,980,3,1496
25,99,2084,50,1202,19,4805,14,1202,8,5324,9,1396,5,1202,2,5419,3,5785,3,4804
26,99,1795,50,1934,19,5439,14,2321,8,2211,9,3389,5,2105,2,1202,3,1432,3,5440
27,99,1417,50,980,19,1202,14,1495,8,1202,9,1799,5,1489,2,2712,3,2966,3,1202
28,99,1354,50,3420,19,2714,14,5449,8,1934,9,1202,5,3454,2,824,3,1782,3,2715
29,99,3138,50,445,19,824,14,5420,8,980,9,2296,5,5036,2,1810,3,1832,3,825
30,99,1202,50,2398,19,1810,14,1202,8,5784,9,5929,5,4075,2,3846,3,2922,3,1810
31,99,96,50,1486,19,3772,14,2714,8,1432,9,1202,5,404,2,1698,3,1389,3,3846
32,99,1202,50,3445,19,3482,14,823,8,2967,9,1813,5,5848,2,4086,3,873,3,1202
33,99,4239,50,3631,19,1679,14,1811,8,1935,9,1202,5,1202,2,3547,3,1783,3,7531
34,99,2236,50,1501,19,11757,14,3772,8,1202,9,3470,5,1813,2,1233,3,3900,3,2832
35,99,3784,50,1838,19,1202,14,1386,8,2300,9,5957,5,1202,2,4556,3,1202,3,2088
36,99,2068,50,1576,19,1632,14,1670,8,5929,9,2579,5,4232,2,9659,3,3440,3,1368
37,99,1202,50,1774,19,1327,14,1359,8,1202,9,1202,5,2393,2,1874,3,1570,3,1278
38,99,1202,50,1744,19,4426,14,1202,8,1813,9,1291,5,1579,2,1710,3,1202,3,2042
39,99,2377,50,1202,19,318,14,3792,8,1596,9,2197,5,1202,2,4309,3,1643,3,2056
40,99,1722,50,1203,19,3535,14,10139,8,1202,9,2059,5,1626,2,1789,3,3428,3,1654
41,99,1976,50,1839,19,1202,14,3615,8,2169,9,1652,5,2495,2,10404,3,1380,3,1558
42,99,1566,50,4084,19,1339,14,1202,8,1544,9,1559,5,872,2,3931,3,3523,3,2345
43,99,1202,50,1571,19,2610,14,5875,8,7919,9,3015,5,1500,2,1660,3,1202,3,1389
44,99,1341,50,1202,19,7746,14,5923,8,1202,9,1495,5,5136,2,883,3,5875,3,1202
45,99,1501,50,1639,19,1894,14,1202,8,3721,9,1202,5,739,2,1202,3,1202,3,2237
46,99,1916,50,2796,19,1202,14,1388,8,8880,9,1202,5,1202,2,1740,3,3569,3,1202
47,99,4817,50,3616,19,2010,14,1672,8,1875,9,2022,5,1493,2,3239,3,1734,3,1202
48,99,5607,50,1513,19,1202,14,2760,8,1715,9,3758,5,1202,2,5212,3,1653,3,1421
49,99,324,50,4955,19,1202,14,7342,8,4309,9,1202,5,1202,2,1860,3,8510,3,11307
50,99,2998,50,10114,19,4495,14,2275,8,17613,9,1373,5,2021,2,1571,3,1202,3,1785
51,99,1202,50,1501,19,3420,14,1202,8,3824,9,9371,5,3757,2,1304,3,3766,3,2654
52,99,2016,50,344,19,1202,14,1071,8,1674,9,5079,5,1202,2,8159,3,4136,3,1453
53,99,1250,50,4747,19,2520,14,3164,8,881,9,7861,5,1373,2,1237,3,2603,3,1268
54,99,2529,50,1675,19,3126,14,9758,8,1202,9,1897,5,9179,2,1771,3,1726,3,1491
55,99,2917,50,1491,19,1444,14,6017,8,3824,9,1202,5,900,2,1202,3,1976,3,1691
56,99,2039,50,4641,19,5608,14,4617,8,1658,9,1202,5,4369,2,1340,3,1202,3,1304
57,99,1331,50,1202,19,678,14,5942,8,5735,9,5849,5,2153,2,5736,3,1202,3,11263
58,99,4500,50,3698,19,2822,14,4377,8,1698,9,1202,5,2603,2,1202,3,6869,3,2432
