,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,47,24060,22,84983,21,134599,13,199497,5,264895,4,324825,9,290990,2,445002,3,505225,4,567605
1,47,1202,22,1209,21,1202,13,1202,5,1202,4,1202,9,19266,2,1207,3,1730,4,1762
2,47,1202,22,1202,21,1202,13,1501,5,1202,4,1202,9,4271,2,1202,3,1681,4,1676
3,47,1538,22,1795,21,1202,13,1202,5,1795,4,1795,9,1202,2,1573,3,2215,4,2215
4,47,1981,22,1667,21,5514,13,1202,5,1667,4,1265,9,1202,2,1848,3,1202,4,2660
5,47,1501,22,1202,21,1452,13,1202,5,1202,4,1202,9,1202,2,1202,3,1243,4,1216
6,47,2216,22,1288,21,1612,13,1797,5,1288,4,1202,9,1713,2,1286,3,1202,4,1202
7,47,1202,22,1202,21,1434,13,1347,5,1202,4,1216,9,1270,2,1202,3,1202,4,1202
8,47,5406,22,1261,21,1665,13,1355,5,1202,4,1322,9,1202,2,1202,3,1202,4,1217
9,47,1202,22,1202,21,1202,13,632,5,1393,4,1202,9,1202,2,1393,3,1202,4,1322
10,47,1501,22,1396,21,1202,13,1202,5,1202,4,1826,9,1216,2,1202,3,1311,4,1202
11,47,1202,22,1202,21,1202,13,1202,5,1335,4,1202,9,1322,2,1335,3,1641,4,1202
12,47,1501,22,1640,21,1328,13,1202,5,1202,4,1202,9,1202,2,1202,3,1202,4,865
13,47,1203,22,2195,21,12437,13,1202,5,1477,4,1555,9,1202,2,1477,3,1202,4,1202
14,47,1423,22,1719,21,1747,13,1202,5,1462,4,1202,9,863,2,1461,3,1555,4,1202
15,47,2783,22,1202,21,1202,13,1230,5,1745,4,1202,9,1202,2,1745,3,1202,4,1202
16,47,1202,22,1202,21,1745,13,1202,5,1214,4,1575,9,1202,2,1214,3,1202,4,1202
17,47,1202,22,1661,21,1214,13,1202,5,1269,4,1582,9,1202,2,1269,3,1575,4,1234
18,47,864,22,1214,21,1269,13,1202,5,1202,4,1809,9,1202,2,1202,3,1582,4,1291
19,47,1202,22,1269,21,1202,13,1202,5,1202,4,1202,9,1234,2,1202,3,1202,4,1202
20,47,1202,22,1202,21,1202,13,1416,5,1202,4,1202,9,1291,2,1202,3,1202,4,1202
21,47,1202,22,1202,21,1202,13,1490,5,1914,4,1834,9,1202,2,1914,3,1202,4,1834
22,47,1202,22,1202,21,1913,13,1202,5,1467,4,1488,9,1202,2,1467,3,10181,4,1487
23,47,1234,22,1915,21,6753,13,1202,5,1486,4,1224,9,1834,2,1486,3,2111,4,1224
24,47,1291,22,1467,21,1437,13,20189,5,1227,4,1491,9,1202,2,1227,3,1202,4,1491
25,47,1202,22,1486,21,1202,13,1202,5,2010,4,1202,9,1202,2,2011,3,1202,4,1202
26,47,1501,22,1228,21,1915,13,1277,5,1495,4,1202,9,1585,2,1496,3,1202,4,1202
27,47,1202,22,2010,21,1804,13,1202,5,1938,4,2641,9,2002,2,1938,3,1914,4,2641
28,47,2447,22,1495,21,1202,13,1466,5,1805,4,1202,9,1437,2,1806,3,6756,4,1202
29,47,2118,22,1938,21,1202,13,1202,5,1202,4,1488,9,1432,2,1202,3,1437,4,1488
30,47,1202,22,1804,21,1402,13,1202,5,1202,4,1228,9,2166,2,1202,3,1202,4,1229
31,47,1202,22,1202,21,1660,13,1202,5,1202,4,2011,9,1960,2,1202,3,1915,4,2012
32,47,1202,22,1202,21,1569,13,315,5,1296,4,1495,9,1400,2,1296,3,1805,4,1496
33,47,1913,22,1202,21,1202,13,1202,5,1202,4,1939,9,1454,2,1202,3,1202,4,1938
34,47,1749,22,1296,21,1202,13,1202,5,1231,4,1805,9,1220,2,1231,3,1202,4,1804
35,47,1437,22,1202,21,1549,13,1202,5,20972,4,1202,9,2010,2,20967,3,1401,4,1202
36,47,1202,22,1232,21,1391,13,1202,5,1719,4,1202,9,1496,2,1719,3,1660,4,1202
37,47,1914,22,20970,21,1845,13,1523,5,1261,4,1202,9,1938,2,1640,3,1569,4,1202
38,47,1431,22,1718,21,1202,13,1598,5,1202,4,1296,9,1805,2,2058,3,1202,4,1295
39,47,524,22,1639,21,1202,13,1352,5,1807,4,1202,9,1202,2,1567,3,1202,4,1202
40,47,2687,22,2058,21,1803,13,3462,5,1202,4,1231,9,1202,2,1288,3,1549,4,1231
41,47,1730,22,1567,21,1202,13,1546,5,1202,4,15764,9,1202,2,1202,3,1391,4,15763
42,47,1202,22,1288,21,1437,13,1837,5,1202,4,1718,9,1295,2,1202,3,1845,4,1720
43,47,1202,22,1202,21,1265,13,1202,5,1582,4,1640,9,1202,2,1202,3,1202,4,1639
44,47,1202,22,1202,21,1202,13,1202,5,1202,4,2058,9,1231,2,1202,3,1202,4,2059
45,47,1202,22,1202,21,1581,13,1803,5,1202,4,1567,9,14320,2,1202,3,1802,4,1567
46,47,1202,22,1202,21,1202,13,1202,5,1202,4,1288,9,1719,2,1202,3,1202,4,1288
47,47,1296,22,1202,21,1202,13,1202,5,1202,4,1202,9,1640,2,1202,3,1202,4,1202
48,47,1202,22,1202,21,1202,13,1202,5,1202,4,1202,9,2058,2,2825,3,1202,4,1202
49,47,1231,22,1202,21,1202,13,1581,5,1382,4,1202,9,1566,2,2029,3,1582,4,1202
50,47,4135,22,1202,21,1202,13,1202,5,1487,4,1202,9,1288,2,1933,3,1202,4,1202
51,47,1814,22,1380,21,1381,13,1202,5,1702,4,1202,9,1202,2,1202,3,1202,4,1202
52,47,1241,22,1487,21,1487,13,1202,5,1202,4,1202,9,1202,2,1275,3,1202,4,1202
53,47,1202,22,1501,21,1202,13,1202,5,1202,4,1202,9,1202,2,1994,3,1202,4,1202
54,47,1202,22,1202,21,1275,13,1202,5,1202,4,2826,9,1202,2,1202,3,1202,4,2826
55,47,1202,22,1202,21,1993,13,1381,5,1202,4,2029,9,1202,2,2398,3,1381,4,2028
56,47,1274,22,1225,21,1202,13,1487,5,1497,4,1932,9,1202,2,2117,3,1486,4,1933
57,47,1994,22,1202,21,2862,13,1202,5,2155,4,1202,9,1202,2,296,3,1860,4,1202
58,47,1202,22,1202,21,1202,13,1274,5,298,4,1274,9,2825,2,1202,3,1202,4,1275
59,47,2589,22,1202,21,1202,13,1994,5,1202,4,1994,9,2028,2,1202,3,1202,4,1994
60,47,1202,22,1202,21,2039,13,1202,5,1202,4,1202,9,1933,2,1352,3,1225,4,1202
61,47,1202,22,1843,21,1202,13,2863,5,1350,4,2862,9,1202,2,1202,3,1202,4,2862
62,47,1202,22,1202,21,1894,13,1202,5,1202,4,1202,9,1274,2,3048,3,1202,4,1202
63,47,1202,22,1894,21,1948,13,1202,5,3049,4,1202,9,1994,2,1506,3,1202,4,1202
64,47,1202,22,1947,21,1855,13,2039,5,1506,4,2039,9,1202,2,1202,3,1202,4,2039
65,47,3284,22,1855,21,1202,13,700,5,1202,4,971,9,2862,2,1202,3,2449,4,970
66,47,1202,22,1202,21,2810,13,1202,5,1202,4,1293,9,1202,2,1427,3,1202,4,1292
67,47,1723,22,2809,21,1647,13,1508,5,1427,4,1202,9,1202,2,2021,3,1894,4,1202
68,47,1464,22,1648,21,1202,13,1202,5,1471,4,1508,9,2039,2,1202,3,1947,4,1509
69,47,1501,22,1202,21,1202,13,1202,5,1202,4,1202,9,972,2,1202,3,1855,4,1202
70,47,1202,22,1202,21,1202,13,1671,5,1267,4,1202,9,1292,2,1202,3,1202,4,1202
71,47,1682,22,1202,21,1202,13,1501,5,1891,4,1671,9,1202,2,2361,3,2809,4,1202
72,47,1942,22,1202,21,1617,13,2432,5,1202,4,1202,9,1508,2,1202,3,1647,4,1600
73,47,1534,22,1529,21,1202,13,1202,5,1202,4,1202,9,1202,2,1790,3,1202,4,1652
74,47,1202,22,1202,21,1222,13,1202,5,1202,4,1202,9,1202,2,1374,3,1202,4,1202
75,47,1202,22,1771,21,1202,13,1202,5,1229,4,1320,9,1671,2,1442,3,1202,4,1202
76,47,1202,22,1581,21,1202,13,1321,5,1440,4,1353,9,1202,2,1202,3,1202,4,1202
77,47,1321,22,224,21,1202,13,1353,5,1220,4,1202,9,1202,2,1752,3,1617,4,1202
78,47,1501,22,1202,21,1520,13,1202,5,1202,4,1202,9,1202,2,1202,3,1202,4,1617
79,47,1599,22,1202,21,1213,13,1202,5,1202,4,1771,9,1320,2,1202,3,1222,4,1202
80,47,1202,22,1316,21,1501,13,1772,5,1410,4,1582,9,1354,2,1780,3,1202,4,1222
81,47,1222,22,1638,21,1215,13,1581,5,1202,4,224,9,1202,2,1202,3,1202,4,1202
