,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,19509,34,83495,16,119329,10,166516,9,206516,1,325731,1,384995,2,335734,2,510220,0,568209
1,44,2133,34,298,16,9985,10,4581,9,21109,1,1541,1,1823,2,1211,2,1276,0,2850
2,44,1543,34,1349,16,1542,10,1202,9,1202,1,1261,1,1244,2,1374,2,2081,0,1202
3,44,1259,34,2085,16,1260,10,1208,9,1202,1,2083,1,2077,2,1202,2,1202,0,1772
4,44,2083,34,1202,16,2083,10,1405,9,1476,1,1202,1,1202,2,1318,2,1202,0,1254
5,44,1202,34,1202,16,1202,10,1327,9,1501,1,1202,1,1202,2,1202,2,1202,0,1202
6,44,1202,34,1202,16,1202,10,8968,9,1202,1,1202,1,1202,2,1202,2,1202,0,1202
7,44,1202,34,1202,16,1202,10,1202,9,1202,1,1202,1,1202,2,1202,2,1202,0,4544
8,44,1202,34,1202,16,1202,10,1202,9,1175,1,1202,1,1202,2,1202,2,1202,0,1202
9,44,1202,34,2350,16,1202,10,1474,9,1202,1,1202,1,2350,2,1202,2,1766,0,1202
10,44,5639,34,1202,16,3864,10,1593,9,1202,1,1766,1,1202,2,1202,2,1202,0,1202
11,44,1202,34,1202,16,1788,10,1202,9,2277,1,1202,1,1202,2,1492,2,1202,0,1836
12,44,1202,34,1202,16,4730,10,1848,9,1788,1,1202,1,1202,2,1918,2,1202,0,1542
13,44,1202,34,1836,16,1202,10,1202,9,4729,1,1202,1,1835,2,1459,2,1202,0,1202
14,44,1836,34,1613,16,1575,10,1433,9,1202,1,1202,1,1541,2,1341,2,1202,0,1445
15,44,1733,34,1657,16,1202,10,1341,9,1575,1,1202,1,1202,2,1278,2,1202,0,1416
16,44,1764,34,1781,16,1433,10,1501,9,1202,1,1202,1,1446,2,1939,2,1446,0,1202
17,44,1382,34,1341,16,1341,10,1950,9,1433,1,1445,1,1416,2,1700,2,1416,0,1282
18,44,1202,34,1501,16,1278,10,1700,9,1340,1,1417,1,1202,2,1202,2,1202,0,1202
19,44,1202,34,1630,16,1202,10,1202,9,1278,1,1202,1,1282,2,1210,2,1282,0,1228
20,44,1237,34,1202,16,1202,10,1210,9,1938,1,1282,1,1202,2,1202,2,1202,0,2453
21,44,1287,34,1282,16,1202,10,1202,9,1699,1,1202,1,1228,2,1202,2,1228,0,1202
22,44,1501,34,1202,16,1574,10,1202,9,1202,1,1228,1,2453,2,1213,2,2452,0,1202
23,44,62,34,1228,16,1202,10,1213,9,1210,1,2451,1,1202,2,1202,2,1202,0,1222
24,44,1202,34,1641,16,1202,10,1202,9,1202,1,1202,1,1202,2,1601,2,1202,0,1202
25,44,1202,34,1202,16,1202,10,1601,9,1202,1,1202,1,1222,2,1402,2,1220,0,1668
26,44,1630,34,1202,16,1202,10,1402,9,1214,1,1222,1,1202,2,1202,2,1202,0,1656
27,44,1297,34,1501,16,1805,10,1202,9,1202,1,1202,1,1669,2,2354,2,1669,0,3971
28,44,1340,34,1202,16,1668,10,2354,9,1602,1,1669,1,1656,2,1252,2,1656,0,1238
29,44,1202,34,1665,16,1826,10,1202,9,1402,1,1657,1,6713,2,1486,2,4517,0,2477
30,44,1501,34,1525,16,2122,10,1665,9,1202,1,3970,1,1238,2,4023,2,1259,0,1202
31,44,1202,34,1202,16,2672,10,1525,9,2354,1,1239,1,2478,2,1202,2,2490,0,1202
32,44,1275,34,1202,16,1501,10,1202,9,1202,1,2477,1,1202,2,1202,2,1202,0,1202
33,44,1202,34,1202,16,1202,10,1202,9,1666,1,1202,1,1202,2,1202,2,1202,0,1339
34,44,1202,34,1202,16,1650,10,1202,9,1525,1,1202,1,1202,2,1573,2,1202,0,1202
35,44,1339,34,1414,16,1376,10,1202,9,1202,1,1202,1,1339,2,1806,2,1573,0,1202
36,44,1202,34,1202,16,1202,10,1202,9,1202,1,1573,1,1202,2,1202,2,1806,0,1392
37,44,1202,34,1202,16,2093,10,1634,9,1202,1,1807,1,1202,2,1815,2,1202,0,1869
38,44,1392,34,1475,16,1202,10,1210,9,1202,1,1202,1,1392,2,1202,2,1815,0,1202
39,44,1869,34,1364,16,1202,10,1202,9,1202,1,1815,1,1869,2,1202,2,1202,0,1202
40,44,1202,34,1202,16,1202,10,1202,9,1634,1,1202,1,1202,2,1342,2,1202,0,1202
41,44,1202,34,1202,16,1573,10,1202,9,1210,1,1202,1,1202,2,1202,2,1342,0,2152
42,44,1202,34,1333,16,1806,10,1333,9,1202,1,1343,1,1202,2,1410,2,1202,0,1202
43,44,2152,34,1202,16,1202,10,1202,9,1202,1,1202,1,2152,2,1829,2,1410,0,1730
44,44,1202,34,1202,16,1815,10,1386,9,1202,1,1410,1,1202,2,1412,2,1829,0,2076
45,44,1730,34,1202,16,1202,10,1233,9,1333,1,1829,1,1730,2,1231,2,1413,0,1202
46,44,1718,34,1202,16,1202,10,1271,9,1202,1,1412,1,2075,2,1585,2,1231,0,1813
47,44,1501,34,1271,16,1342,10,1202,9,1801,1,1231,1,1202,2,1202,2,1585,0,1202
48,44,1683,34,1202,16,1202,10,1202,9,1650,1,1584,1,1813,2,1202,2,1202,0,1202
49,44,1202,34,1202,16,1410,10,1302,9,2027,1,1202,1,1202,2,1522,2,1202,0,1850
50,44,1202,34,1301,16,1828,10,1768,9,1645,1,1202,1,1202,2,1281,2,1521,0,1597
51,44,1521,34,1769,16,1412,10,3306,9,1321,1,1520,1,1849,2,1202,2,1280,0,1347
52,44,3207,34,6290,16,1231,10,1202,9,1202,1,1280,1,1597,2,1591,2,1202,0,1812
53,44,12318,34,1202,16,745,10,1202,9,1202,1,1202,1,1347,2,1202,2,1591,0,1202
54,44,1341,34,1202,16,1594,10,1972,9,1331,1,1591,1,1812,2,1202,2,1202,0,1379
55,44,1202,34,1801,16,1501,10,1202,9,1202,1,1202,1,1202,2,1202,2,1202,0,1464
56,44,1600,34,1202,16,1202,10,1616,9,63,1,1202,1,1378,2,1323,2,1202,0,1783
57,44,1624,34,1591,16,1202,10,1506,9,1281,1,1202,1,1464,2,1205,2,1324,0,1909
58,44,2099,34,1202,16,1851,10,2296,9,1411,1,1324,1,1783,2,1431,2,1205,0,1664
59,44,1509,34,1202,16,1597,10,1440,9,1709,1,1205,1,1910,2,1202,2,1430,0,1202
60,44,4423,34,1202,16,1346,10,1202,9,1325,1,1662,1,1664,2,1327,2,1202,0,1787
61,44,1202,34,1323,16,1811,10,1540,9,1518,1,1661,1,1202,2,1542,2,1326,0,1606
62,44,1818,34,1205,16,1202,10,1302,9,2295,1,1202,1,1788,2,1202,2,1202,0,1202
63,44,184,34,1430,16,1378,10,1202,9,1441,1,1788,1,1607,2,2566,2,1261,0,1202
64,44,1271,34,1202,16,1464,10,1202,9,1202,1,1606,1,1202,2,1202,2,1202,0,1208
65,44,1202,34,1326,16,1783,10,1202,9,2816,1,1202,1,1202,2,1811,2,1202,0,1202
66,44,1202,34,1202,16,1909,10,1736,9,1202,1,1202,1,1208,2,1202,2,1208,0,1445
67,44,2507,34,1202,16,1664,10,1531,9,1900,1,1208,1,1202,2,1202,2,1777,0,1792
68,44,1653,34,1202,16,1202,10,1202,9,1202,1,1202,1,1446,2,1301,2,1202,0,1202
69,44,1202,34,1202,16,1787,10,2091,9,1202,1,1446,1,1791,2,2027,2,1268,0,1343
70,44,1440,34,2422,16,1606,10,93,9,1202,1,1792,1,1202,2,1623,2,1440,0,1416
