,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,20279,23,69158,9,116601,6,164597,4,212089,4,260014,3,308698,8,356344,7,404054,2,444351
1,39,1202,23,1540,9,1229,6,1229,4,1407,4,1202,3,1202,8,1202,7,1414,2,1202
2,39,1202,23,1648,9,1576,6,1576,4,1202,4,1202,3,1202,8,1202,7,1202,2,1202
3,39,1729,23,1503,9,1279,6,1279,4,1202,4,1399,3,1202,8,1399,7,1202,2,1892
4,39,1202,23,1393,9,1250,6,1250,4,2539,4,1202,3,1297,8,1202,7,2539,2,1202
5,39,1501,23,1202,9,1202,6,1202,4,761,4,1830,3,1950,8,1830,7,763,2,1202
6,39,1950,23,1564,9,1202,6,1202,4,1202,4,1224,3,1202,8,1224,7,1202,2,710
7,39,1202,23,1202,9,1202,6,1202,4,1559,4,1202,3,2310,8,1202,7,1559,2,1923
8,39,2309,23,1202,9,1202,6,1202,4,1202,4,1202,3,1298,8,1202,7,1202,2,1358
9,39,1297,23,1606,9,1303,6,1304,4,1202,4,1202,3,1202,8,1202,7,1202,2,1202
10,39,1202,23,1762,9,1435,6,1435,4,1607,4,1202,3,1526,8,1202,7,1607,2,1202
11,39,1202,23,1533,9,1351,6,1350,4,1762,4,1304,3,1309,8,1303,7,1764,2,1356
12,39,1481,23,1202,9,1202,6,1202,4,1533,4,1435,3,1202,8,1435,7,1533,2,1202
13,39,1438,23,1202,9,1202,6,1202,4,1202,4,1352,3,1250,8,1351,7,1202,2,1687
14,39,2856,23,1202,9,1202,6,1202,4,1202,4,1202,3,13424,8,1202,7,1202,2,1597
15,39,1202,23,1501,9,1395,6,1395,4,1202,4,1202,3,1911,8,1202,7,1202,2,2984
16,39,1202,23,1395,9,2961,6,2961,4,1202,4,1202,3,1338,8,1202,7,1202,2,1940
17,39,1559,23,2962,9,2407,6,2407,4,1202,4,1395,3,1202,8,1395,7,1202,2,1202
18,39,7799,23,2408,9,1202,6,2157,4,2862,4,2961,3,1202,8,2961,7,2863,2,1202
19,39,1202,23,1202,9,1202,6,1202,4,1834,4,2408,3,1202,8,2408,7,1834,2,1337
