,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,89,12851,52,43224,28,79147,13,104524,12,132635,2,164393,3,192883,1,233320,0,252884,0,282655
1,89,1202,52,1202,28,3217,13,1202,12,1202,2,1202,3,1202,1,1787,0,1202,0,1202
2,89,8259,52,1202,28,5511,13,1202,12,2863,2,1202,3,2852,1,1628,0,7812,0,2851
3,89,1438,52,1222,28,8398,13,1221,12,4839,2,1221,3,4941,1,1649,0,7223,0,4929
4,89,3214,52,1367,28,268,13,1367,12,396,2,1367,3,1202,1,1845,0,5512,0,369
5,89,1662,52,6942,28,86,13,4237,12,3613,2,4984,3,3263,1,3675,0,1451,0,3613
6,89,1202,52,1450,28,5109,13,10074,12,1683,2,1461,3,1659,1,6847,0,1756,0,1684
7,89,1979,52,1755,28,1261,13,1572,12,1999,2,1759,3,1202,1,3702,0,1698,0,1202
8,89,5246,52,1420,28,8146,13,1202,12,3936,2,4619,3,1978,1,1202,0,1202,0,1978
9,89,1202,52,1202,28,1202,13,1862,12,1308,2,8188,3,6317,1,1821,0,1578,0,7166
10,89,1490,52,2411,28,4580,13,1202,12,8198,2,4121,3,1202,1,3017,0,1202,0,1202
11,89,1571,52,691,28,1961,13,2565,12,1551,2,1202,3,3115,1,1006,0,2435,0,2302
12,89,1202,52,2358,28,4477,13,1703,12,1202,2,8081,3,657,1,3344,0,1702,0,2649
13,89,2446,52,1922,28,2443,13,1202,12,1202,2,1202,3,2359,1,1615,0,1202,0,1703
14,89,1702,52,1703,28,1801,13,358,12,2775,2,4579,3,1202,1,1822,0,1202,0,1202
15,89,1852,52,3982,28,1762,13,2584,12,7318,2,1245,3,7912,1,4454,0,2777,0,2920
16,89,1202,52,1936,28,3207,13,4502,12,1202,2,1202,3,4665,1,1430,0,7318,0,11453
17,89,1619,52,5003,28,1244,13,2029,12,1202,2,2147,3,41,1,1202,0,1202,0,1202
18,89,1501,52,1202,28,1826,13,3637,12,3040,2,11865,3,2575,1,2459,0,1202,0,2597
19,89,1828,52,2775,28,4020,13,1202,12,1202,2,1202,3,4504,1,1749,0,2986,0,1215
20,89,1501,52,4701,28,1202,13,1307,12,2303,2,3244,3,2163,1,1376,0,3220,0,1202
21,89,2937,52,4853,28,2304,13,3213,12,1202,2,3282,3,5405,1,4614,0,1551,0,4611
22,89,1432,52,1202,28,1202,13,1552,12,5125,2,1698,3,5900,1,3910,0,1202,0,4225
23,89,1426,52,1202,28,1202,13,2656,12,2939,2,2656,3,4478,1,1202,0,4654,0,1202
24,89,2456,52,1501,28,4107,13,3441,12,1697,2,2247,3,1238,1,2326,0,3058,0,2316
25,89,2906,52,1215,28,4311,13,4319,12,1687,2,1790,3,1783,1,1202,0,1697,0,1202
26,89,3210,52,5796,28,1765,13,1202,12,6944,2,1202,3,4105,1,1202,0,1688,0,1202
27,89,1959,52,4786,28,5643,13,2365,12,1421,2,5557,3,1202,1,4105,0,6698,0,4106
28,89,1501,52,1220,28,3147,13,1753,12,2693,2,1202,3,2304,1,4313,0,1421,0,4312
29,89,1501,52,1271,28,3408,13,1202,12,3787,2,2037,3,1742,1,1764,0,2698,0,1765
30,89,1202,52,1856,28,1202,13,5557,12,1437,2,2135,3,1202,1,5640,0,3787,0,5643
31,89,2345,52,6571,28,3157,13,1202,12,1202,2,3648,3,5556,1,3147,0,1436,0,3146
32,89,2295,52,1420,28,1202,13,2039,12,2295,2,1202,3,1202,1,1558,0,1202,0,3393
33,89,1963,52,2695,28,1202,13,2134,12,6646,2,7736,3,2040,1,1353,0,2295,0,1202
34,89,1202,52,3787,28,1743,13,3648,12,3145,2,1370,3,2133,1,1998,0,6646,0,3158
35,89,1720,52,1436,28,1551,13,1202,12,1555,2,3791,3,3648,1,2845,0,3145,0,1202
36,89,2142,52,1202,28,1237,13,7848,12,1352,2,1336,3,1202,1,1202,0,1633,0,1202
37,89,2449,52,2295,28,2016,13,1369,12,1364,2,4102,3,7790,1,1236,0,1353,0,1746
38,89,4339,52,6646,28,1400,13,8940,12,4527,2,1563,3,1370,1,5760,0,2123,0,1552
39,89,1202,52,3145,28,6149,13,2623,12,1547,2,7206,3,9079,1,1202,0,2846,0,1237
40,89,2361,52,1555,28,1230,13,3041,12,8925,2,1806,3,2633,1,1388,0,1202,0,6011
41,89,1392,52,69,28,3546,13,3689,12,1797,2,1202,3,3040,1,6569,0,1236,0,1202
42,89,1896,52,1501,28,1040,13,1501,12,1202,2,1202,3,4125,1,1202,0,4909,0,1382
43,89,1202,52,1202,28,1759,13,2330,12,1202,2,3406,3,1467,1,1297,0,4112,0,3950
44,89,1202,52,1634,28,2772,13,4181,12,4244,2,1202,3,1940,1,2555,0,1412,0,1202
45,89,1995,52,5510,28,5389,13,2748,12,1202,2,1849,3,4182,1,1471,0,1202,0,1294
46,89,2050,52,1202,28,1247,13,1413,12,1849,2,2812,3,2750,1,17710,0,4553,0,2554
47,89,1202,52,2293,28,2493,13,1202,12,2814,2,1202,3,1414,1,2734,0,1202,0,1471
48,89,1202,52,1501,28,3662,13,2885,12,1202,2,2219,3,1202,1,4066,0,1849,0,24417
49,89,1681,52,1642,28,1441,13,1202,12,1202,2,2341,3,2885,1,1440,0,2814,0,1739
50,89,1501,52,1202,28,1720,13,1849,12,1605,2,6676,3,1202,1,9591,0,1202,0,5504
51,89,2224,52,1202,28,6514,13,2223,12,2788,2,1202,3,1849,1,3108,0,1202,0,2172
52,89,1268,52,1839,28,1892,13,1202,12,1202,2,5588,3,3427,1,1720,0,1605,0,3357
53,89,2848,52,1202,28,1644,13,1202,12,2008,2,1531,3,5523,1,1376,0,1289,0,3983
54,89,2899,52,1298,28,2009,13,1606,12,5106,2,1202,3,2224,1,1202,0,1202,0,1210
55,89,1202,52,2558,28,1716,13,1288,12,4777,2,1810,3,4322,1,1646,0,1652,0,1321
56,89,1383,52,1472,28,1376,13,1202,12,3043,2,1562,3,1551,1,1319,0,3935,0,2262
57,89,1202,52,24662,28,1202,13,1623,12,1202,2,1220,3,2240,1,1227,0,5915,0,1342
58,89,3616,52,1758,28,1646,13,6579,12,1353,2,1667,3,1261,1,4153,0,3317,0,1202
59,89,1202,52,1539,28,1319,13,3558,12,2305,2,21411,3,3906,1,3534,0,1202,0,1645
60,89,1849,52,3948,28,1227,13,1776,12,1341,2,2318,3,1202,1,1202,0,1353,0,1319
61,89,2814,52,2763,28,4154,13,1717,12,1202,2,2412,3,7978,1,2515,0,2304,0,1227
62,89,1202,52,6304,28,3528,13,1376,12,1646,2,1542,3,1514,1,1202,0,1342,0,3325
63,89,1501,52,1415,28,1202,13,1202,12,1319,2,1759,3,1202,1,1202,0,1202,0,18725
64,89,2157,52,1616,28,2430,13,1646,12,1226,2,1202,3,1811,1,2011,0,1646,0,5224
65,89,1501,52,1202,28,1663,13,1319,12,4153,2,1202,3,1562,1,1478,0,1319,0,4463
66,89,1202,52,1224,28,3021,13,1226,12,10225,2,1989,3,1220,1,1960,0,1226,0,3629
67,89,12184,52,1202,28,4435,13,4152,12,2995,2,1479,3,1667,1,2511,0,4152,0,2403
68,89,2045,52,1808,28,5363,13,7338,12,12751,2,1883,3,16120,1,8448,0,8478,0,3785
69,89,5629,52,1562,28,1344,13,11148,12,2425,2,2502,3,3106,1,6949,0,3902,0,2687
70,89,1202,52,1219,28,1202,13,1202,12,1760,2,8218,3,3195,1,1202,0,5510,0,6926
71,89,1322,52,1667,28,3110,13,1202,12,1501,2,6948,3,2350,1,4269,0,4443,0,1269
72,89,2262,52,8121,28,5220,13,5052,12,1230,2,1202,3,1202,1,5457,0,3479,0,1202
73,89,1341,52,4790,28,1133,13,2626,12,1202,2,4294,3,3416,1,2001,0,2506,0,3440
74,89,1202,52,1501,28,1604,13,212,12,1552,2,5457,3,2247,1,1591,0,4374,0,5475
