,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,20390,10,78937,10,122806,11,189422,4,247882,1,300768,1,356685,2,412119,2,379600,1,524392
1,30,2303,10,1202,10,10801,11,1202,4,1202,1,1202,1,1202,2,1202,2,1418,1,1202
2,30,1202,10,1202,10,1693,11,2132,4,2194,1,2194,1,1202,2,1202,2,1202,1,2193
3,30,1202,10,2020,10,1542,11,1341,4,2041,1,2040,1,1202,2,1202,2,1242,1,2041
4,30,2486,10,1772,10,1202,11,1202,4,1202,1,1202,1,1797,2,1792,2,1202,1,1202
5,30,1202,10,1202,10,1202,11,1202,4,2096,1,2096,1,4331,2,4331,2,1202,1,2096
6,30,2664,10,1202,10,4327,11,4327,4,1202,1,1202,1,2643,2,2643,2,1887,1,1202
7,30,1813,10,1887,10,2641,11,2640,4,16840,1,17682,1,1325,2,1332,2,1442,1,16840
8,30,1861,10,1442,10,8727,11,8729,4,1342,1,1899,1,1318,2,1318,2,1202,1,1341
9,30,1405,10,1202,10,1562,11,1562,4,1607,1,1779,1,1202,2,1202,2,1327,1,1608
10,30,1957,10,1326,10,1782,11,1647,4,1855,1,1202,1,1202,2,1202,2,1419,1,1855
11,30,1202,10,1419,10,1934,11,2194,4,1412,1,1504,1,1494,2,1494,2,1202,1,1414
12,30,1570,10,1202,10,9385,11,1411,4,2125,1,1202,1,2246,2,2247,2,2684,1,2126
13,30,1202,10,1202,10,1202,11,1202,4,1202,1,1202,1,1630,2,1630,2,4950,1,1202
14,30,1202,10,16304,10,1636,11,1202,4,1611,1,1933,1,1333,2,2021,2,1278,1,1612
15,30,1425,10,1953,10,1202,11,1917,4,13639,1,1229,1,1202,2,2114,2,1738,1,13643
16,30,1865,10,1674,10,1510,11,1202,4,3551,1,1202,1,1202,2,1739,2,1993,1,4708
17,30,1323,10,11755,10,1202,11,1799,4,1242,1,1202,1,1924,2,3760,2,1663,1,1202
18,30,1202,10,1202,10,1202,11,1403,4,1365,1,1658,1,1228,2,1202,2,24462,1,1202
19,30,1202,10,3311,10,1659,11,804,4,1202,1,86,1,1202,2,5166,2,1498,1,1202
20,30,1499,10,3914,10,83,11,5034,4,1202,1,6230,1,1202,2,1934,2,2693,1,1595
21,30,1376,10,1202,10,6218,11,1202,4,1444,1,1202,1,1800,2,1229,2,3998,1,1202
22,30,1870,10,1779,10,1202,11,1202,4,397,1,1202,1,9650,2,1202,2,2657,1,1373
23,30,2070,10,1651,10,1202,11,1202,4,1862,1,1445,1,1396,2,1202,2,1211,1,1202
24,30,1202,10,11057,10,1445,11,1595,4,1202,1,397,1,2488,2,1652,2,3277,1,2471
25,30,1580,10,1357,10,395,11,1202,4,1794,1,1861,1,1534,2,104,2,4008,1,1419
26,30,1694,10,1688,10,1862,11,1372,4,1202,1,1202,1,2275,2,5538,2,1227,1,1202
27,30,1501,10,1202,10,1202,11,1202,4,1677,1,1793,1,1202,2,1202,2,1379,1,1202
28,30,1353,10,1373,10,1794,11,2469,4,1202,1,1202,1,2801,2,1202,2,1597,1,1233
29,30,1202,10,1202,10,1202,11,1418,4,1202,1,1677,1,5989,2,1445,2,1202,1,1308
30,30,1202,10,2048,10,1677,11,1202,4,2455,1,1202,1,1374,2,397,2,1202,1,1202
31,30,1445,10,1419,10,1202,11,1202,4,1202,1,1202,1,1202,2,1861,2,817,1,1600
32,30,397,10,1202,10,1202,11,1233,4,1261,1,2454,1,1202,2,1202,2,1821,1,13069
33,30,1861,10,1202,10,2454,11,1308,4,1597,1,1202,1,1844,2,1793,2,2283,1,1570
34,30,1501,10,1501,10,1202,11,1202,4,1501,1,1561,1,1300,2,1202,2,5425,1,1202
35,30,1202,10,1202,10,1561,11,1601,4,1479,1,1301,1,1597,2,1677,2,1202,1,1673
36,30,1202,10,1202,10,1301,11,12424,4,1202,1,1202,1,1361,2,1202,2,1202,1,2272
37,30,1846,10,1202,10,1202,11,1569,4,1202,1,1222,1,1202,2,1202,2,8877,1,1323
38,30,1202,10,1202,10,1222,11,1202,4,1754,1,1207,1,1202,2,2455,2,1202,1,1999
39,30,1677,10,2454,10,1207,11,1673,4,1292,1,1202,1,1753,2,1202,2,1641,1,1202
40,30,1202,10,1202,10,1202,11,2271,4,1859,1,1699,1,1293,2,1202,2,1202,1,1991
41,30,1202,10,1562,10,1699,11,1323,4,1296,1,1620,1,1202,2,1641,2,1327,1,1228
42,30,2455,10,1299,10,1619,11,1998,4,1202,1,1969,1,1925,2,1202,2,1202,1,1202
43,30,1202,10,1202,10,1969,11,1202,4,1202,1,19704,1,1202,2,1202,2,1202,1,1202
44,30,1562,10,1223,10,1666,11,1991,4,1202,1,1202,1,1678,2,1202,2,1656,1,1202
45,30,1300,10,1207,10,1202,11,1228,4,1534,1,1125,1,1524,2,1753,2,1202,1,1202
46,30,1202,10,1202,10,1202,11,1202,4,1202,1,1202,1,1202,2,1293,2,15845,1,1858
47,30,1222,10,1699,10,1202,11,1202,4,1366,1,1685,1,1367,2,1202,2,6240,1,1202
48,30,1207,10,1620,10,1202,11,1202,4,2596,1,1700,1,2597,2,1925,2,1310,1,1202
49,30,1202,10,1969,10,1858,11,1202,4,1509,1,1202,1,1509,2,1202,2,1972,1,1543
50,30,1699,10,18307,10,1202,11,1859,4,1613,1,1486,1,1613,2,1679,2,1504,1,1202
51,30,1620,10,1202,10,1202,11,1202,4,1311,1,1202,1,1311,2,1525,2,1202,1,1258
52,30,1969,10,1125,10,1543,11,1202,4,2655,1,1966,1,2655,2,1202,2,2501,1,1202
53,30,19708,10,1202,10,1202,11,1543,4,1930,1,1202,1,2377,2,1367,2,1283,1,1256
54,30,1202,10,1685,10,2224,11,1202,4,1578,1,1744,1,3480,2,2596,2,1202,1,1517
55,30,1125,10,1700,10,307,11,1258,4,1695,1,1202,1,1202,2,1509,2,2503,1,1743
56,30,1202,10,1202,10,1828,11,1202,4,1202,1,1626,1,1202,2,1613,2,2091,1,1685
57,30,1684,10,1486,10,1453,11,1256,4,1485,1,9051,1,1543,2,1311,2,973,1,1516
58,30,1700,10,1202,10,1621,11,1517,4,1202,1,1281,1,1202,2,2655,2,1710,1,1202
59,30,1202,10,1967,10,25243,11,1743,4,1968,1,1202,1,1259,2,2381,2,1202,1,2302
60,30,1485,10,1202,10,1566,11,1041,4,1202,1,2043,1,1202,2,3484,2,1486,1,1202
