,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,98,13056,49,45202,20,75087,16,105753,10,132988,6,165260,0,192775,1,224387,0,253193,0,285056
1,98,1202,49,2447,20,2243,16,2029,10,510,6,2303,0,1202,1,1250,0,211,0,2392
2,98,1202,49,1202,20,1202,16,1202,10,7903,6,1202,0,4757,1,6235,0,4659,0,1202
3,98,1699,49,4535,20,4538,16,4537,10,1688,6,4537,0,1270,1,2157,0,1267,0,4535
4,98,1298,49,2095,20,2095,16,2095,10,1290,6,2093,0,4583,1,2703,0,4582,0,2095
5,98,1202,49,1261,20,2440,16,2440,10,1938,6,2441,0,2095,1,1731,0,2092,0,2440
6,98,1813,49,1202,20,2636,16,2636,10,6319,6,2634,0,2439,1,6307,0,2439,0,2636
7,98,1202,49,1202,20,3770,16,1202,10,4430,6,3754,0,1614,1,1202,0,13321,0,3758
8,98,5318,49,1635,20,1202,16,1202,10,1685,6,1202,0,3444,1,2777,0,1202,0,1202
9,98,1229,49,1510,20,1919,16,6631,10,1461,6,1919,0,3016,1,1523,0,1916,0,1919
10,98,3226,49,2216,20,1210,16,1370,10,3514,6,1210,0,1683,1,2713,0,1210,0,1209
11,98,2486,49,1501,20,2481,16,1648,10,800,6,2481,0,1461,1,1202,0,2481,0,2480
12,98,2050,49,3055,20,1524,16,2640,10,2004,6,1525,0,3514,1,10,0,1524,0,1524
13,98,2845,49,1202,20,2712,16,772,10,1202,6,2712,0,800,1,4861,0,2713,0,2712
14,98,3338,49,4161,20,1202,16,2033,10,20258,6,1202,0,2003,1,1202,0,1202,0,1202
15,98,684,49,1743,20,11,16,1202,10,4156,6,11,0,1202,1,4323,0,8,0,8
16,98,481,49,2135,20,4862,16,6372,10,2589,6,4862,0,19391,1,1610,0,4863,0,4861
17,98,5036,49,1202,20,15098,16,3692,10,2028,6,1202,0,4136,1,2336,0,1202,0,1202
18,98,1202,49,1238,20,1548,16,1202,10,1202,6,4323,0,2588,1,612,0,4323,0,4322
19,98,1670,49,1930,20,1737,16,1711,10,1202,6,1609,0,2027,1,2061,0,1610,0,1609
20,98,1467,49,2882,20,1501,16,1403,10,1202,6,2337,0,1202,1,1388,0,2337,0,2335
21,98,1202,49,5924,20,2812,16,4902,10,2586,6,612,0,1202,1,2304,0,614,0,612
22,98,1927,49,3144,20,1407,16,1202,10,1568,6,2060,0,1202,1,2058,0,2060,0,2061
23,98,2037,49,2663,20,2853,16,1507,10,2220,6,1388,0,2587,1,1202,0,1388,0,1389
24,98,1670,49,2041,20,1256,16,2804,10,1252,6,1559,0,1470,1,2479,0,1572,0,1557
25,98,1943,49,1730,20,1999,16,1479,10,1626,6,2356,0,1202,1,1262,0,2355,0,2355
26,98,1202,49,1202,20,7000,16,2250,10,4211,6,1359,0,2447,1,1927,0,1359,0,1360
27,98,1413,49,1694,20,5559,16,1254,10,4290,6,1958,0,1261,1,1278,0,1957,0,1958
28,98,1313,49,2014,20,1015,16,3154,10,4479,6,4203,0,1927,1,1907,0,4202,0,4203
29,98,1911,49,1202,20,3107,16,1274,10,2459,6,2161,0,1278,1,1549,0,4290,0,4289
30,98,1202,49,2480,20,10893,16,1239,10,4333,6,3008,0,1907,1,6779,0,4480,0,4479
31,98,3847,49,1801,20,2390,16,1202,10,1740,6,3182,0,1550,1,3151,0,2458,0,2457
32,98,1501,49,4153,20,1769,16,3181,10,3747,6,3533,0,6779,1,6686,0,4334,0,4332
33,98,4152,49,4288,20,1825,16,2618,10,2535,6,2734,0,3150,1,7184,0,1740,0,1740
34,98,4287,49,4675,20,6237,16,1837,10,2210,6,1918,0,6591,1,2072,0,3747,0,3747
35,98,1559,49,6568,20,4738,16,1202,10,1202,6,1202,0,7907,1,1202,0,1742,0,1756
36,98,2293,49,1202,20,3177,16,6713,10,1397,6,3506,0,2839,1,1004,0,3280,0,3261
37,98,1628,49,1791,20,3031,16,3152,10,1202,6,1410,0,2962,1,1466,0,1246,0,1375
38,98,2345,49,1202,20,1202,16,6891,10,1202,6,2006,0,1202,1,1202,0,809,0,2469
39,98,5553,49,4607,20,1375,16,1350,10,1445,6,1202,0,1375,1,1202,0,1380,0,1502
40,98,1890,49,1501,20,1733,16,3736,10,1732,6,1397,0,1733,1,10545,0,1202,0,7770
41,98,1814,49,2240,20,11341,16,2562,10,11341,6,1202,0,11341,1,1364,0,1202,0,4493
42,98,2029,49,714,20,4328,16,1202,10,4494,6,1202,0,4493,1,1325,0,8006,0,1741
43,98,3950,49,1759,20,2704,16,1003,10,1650,6,1444,0,1742,1,3398,0,1287,0,3654
44,98,1639,49,1202,20,6136,16,1466,10,563,6,1732,0,3896,1,2573,0,1331,0,1306
45,98,1501,49,1003,20,1271,16,1202,10,5235,6,4402,0,6267,1,1202,0,3398,0,5217
46,98,1169,49,1466,20,1546,16,1202,10,1261,6,1501,0,2019,1,2517,0,6776,0,1808
47,98,3299,49,1202,20,2433,16,8824,10,5210,6,1782,0,1711,1,1202,0,1202,0,3957
48,98,1973,49,1202,20,4212,16,1762,10,1806,6,2137,0,2091,1,7060,0,9090,0,1202
49,98,1501,49,6719,20,1636,16,2128,10,3962,6,3032,0,3813,1,5840,0,3649,0,1202
50,98,1202,49,2297,20,1202,16,3032,10,1202,6,8498,0,1636,1,3673,0,1487,0,1268
51,98,559,49,1430,20,11997,16,3261,10,1202,6,1987,0,1202,1,1376,0,3573,0,7540
52,98,1468,49,2724,20,1239,16,2969,10,1268,6,443,0,7540,1,1566,0,1206,0,2643
53,98,1202,49,1501,20,1707,16,1992,10,7541,6,2020,0,4512,1,1202,0,1722,0,1660
54,98,1501,49,3625,20,1202,16,1202,10,2645,6,3913,0,2411,1,1834,0,1202,0,1685
55,98,1202,49,2022,20,1834,16,6746,10,1661,6,1635,0,1202,1,2424,0,1834,0,43
56,98,1571,49,1638,20,2424,16,1202,10,1684,6,1202,0,1835,1,1311,0,2424,0,3829
57,98,2441,49,1202,20,1312,16,1202,10,45,6,11997,0,2424,1,2895,0,1312,0,1814
58,98,1712,49,3570,20,2687,16,1267,10,3828,6,1238,0,1311,1,2490,0,2687,0,1362
59,98,2129,49,1522,20,4604,16,9788,10,1815,6,1708,0,2893,1,1202,0,2515,0,1786
60,98,1447,49,3577,20,1202,16,1710,10,1362,6,1202,0,2489,1,1505,0,1202,0,1696
61,98,763,49,3747,20,1508,16,4041,10,1786,6,1834,0,1202,1,1579,0,1504,0,10315
62,98,1501,49,2133,20,2704,16,2701,10,1695,6,2424,0,1505,1,3585,0,2704,0,830
63,98,1202,49,1202,20,885,16,2443,10,10314,6,1311,0,3799,1,1323,0,885,0,1202
64,98,2149,49,1835,20,1837,16,1671,10,5427,6,1779,0,1202,1,1284,0,1837,0,7658
65,98,1897,49,2425,20,3067,16,1906,10,1202,6,1344,0,1276,1,258,0,3068,0,3058
66,98,3850,49,1311,20,1041,16,5371,10,8738,6,1202,0,30,1,5874,0,1040,0,7536
67,98,1350,49,1719,20,7452,16,2498,10,1202,6,1417,0,5872,1,1348,0,7429,0,1202
68,98,1202,49,1318,20,3037,16,1544,10,2644,6,560,0,1348,1,1202,0,3033,0,2886
69,98,1202,49,1790,20,6092,16,1301,10,1589,6,1604,0,1202,1,2942,0,7450,0,2918
70,98,1243,49,1707,20,1202,16,626,10,2810,6,4594,0,2940,1,3412,0,1202,0,1202
71,98,3086,49,6263,20,2888,16,5876,10,1256,6,1489,0,3411,1,1615,0,2885,0,4107
72,98,2439,49,2405,20,2917,16,1349,10,1202,6,1292,0,1614,1,2260,0,2917,0,1792
73,98,4530,49,3072,20,1202,16,1202,10,1606,6,2193,0,2200,1,2205,0,1202,0,1474
74,98,1435,49,1040,20,4108,16,2941,10,2095,6,4776,0,2207,1,2445,0,4107,0,2307
75,98,1398,49,4087,20,1792,16,3412,10,1947,6,1600,0,2445,1,3133,0,1797,0,2579
76,98,1202,49,489,20,1474,16,1615,10,1984,6,2336,0,3133,1,4480,0,1473,0,2612
77,98,1582,49,1501,20,1202,16,2197,10,3653,6,2208,0,4483,1,4538,0,2243,0,1743
78,98,1307,49,1381,20,2858,16,2205,10,2625,6,2898,0,4539,1,1202,0,10401,0,1977
79,98,2912,49,1202,20,6210,16,2347,10,1817,6,1202,0,1202,1,4503,0,1691,0,1621
80,98,4987,49,1511,20,1501,16,1202,10,1202,6,1631,0,4503,1,1227,0,1973,0,2109
81,98,1202,49,2000,20,1501,16,4331,10,1896,6,1202,0,1228,1,1546,0,1621,0,5551
82,98,1462,49,3228,20,1202,16,1202,10,1202,6,1956,0,1545,1,2914,0,2112,0,2084
83,98,2069,49,1432,20,4538,16,1524,10,4530,6,1202,0,2913,1,4503,0,5551,0,3148
84,98,4637,49,2125,20,1708,16,1835,10,1202,6,4528,0,4488,1,3127,0,2084,0,2222
85,98,1982,49,2207,20,1202,16,1202,10,1202,6,1202,0,3128,1,208,0,3144,0,1202
86,98,1501,49,2898,20,1281,16,4526,10,2293,6,1202,0,208,1,2285,0,2221,0,1424
87,98,1501,49,1202,20,1586,16,1202,10,1617,6,2559,0,2285,1,1642,0,1202,0,2295
88,98,1368,49,6223,20,1742,16,1202,10,2424,6,1610,0,1641,1,2131,0,1424,0,1638
89,98,4655,49,2775,20,1202,16,2504,10,11271,6,7989,0,2132,1,3169,0,2294,0,2132
90,98,2247,49,1202,20,1512,16,1610,10,2061,6,3621,0,3169,1,1638,0,1639,0,3171
91,98,4700,49,1776,20,4659,16,7983,10,1881,6,4681,0,1639,1,6756,0,2133,0,1638
92,98,1560,49,2118,20,2504,16,3619,10,6408,6,2595,0,6755,1,2631,0,3171,0,6756
93,98,1202,49,5551,20,2891,16,4682,10,5923,6,7006,0,2629,1,2027,0,1638,0,2629
94,98,1592,49,1494,20,1624,16,2592,10,1202,6,2571,0,2027,1,1717,0,6756,0,2027
95,98,3653,49,1202,20,2795,16,7004,10,7748,6,3062,0,1718,1,1336,0,2631,0,1717
96,98,1531,49,2380,20,6966,16,2570,10,1202,6,1537,0,1336,1,3288,0,2027,0,1350
97,98,1789,49,1629,20,2482,16,3061,10,1949,6,4756,0,3288,1,1508,0,1718,0,5178
98,98,1202,49,4903,20,2029,16,1536,10,1202,6,1264,0,1508,1,3489,0,1304,0,1512
99,98,3043,49,1447,20,1718,16,4756,10,3181,6,9983,0,3489,1,3366,0,3289,0,3488
100,98,1501,49,2295,20,8634,16,1263,10,1202,6,1265,0,3366,1,3111,0,1430,0,3367
101,98,1202,49,2158,20,5179,16,8677,10,1282,6,3669,0,7380,1,1202,0,3490,0,7418
102,98,1501,49,1501,20,1512,16,1540,10,3013,6,9638,0,1202,1,2588,0,3366,0,1202
103,98,2367,49,1691,20,2114,16,7988,10,1996,6,2444,0,2834,1,1830,0,7479,0,2834
104,98,1338,49,3095,20,2225,16,1307,10,4664,6,2240,0,3042,1,2103,0,1202,0,3043
105,98,5166,49,1637,20,5201,16,2100,10,1272,6,7178,0,1422,1,1202,0,2834,0,1422
106,98,1202,49,3634,20,1202,16,2046,10,1775,6,706,0,3096,1,1636,0,3043,0,3499
107,98,1202,49,1330,20,2604,16,1884,10,1456,6,2642,0,2209,1,2251,0,1422,0,2092
108,98,2561,49,4365,20,1831,16,2364,10,1501,6,3130,0,1248,1,1760,0,3095,0,3914
109,98,1522,49,1257,20,2103,16,1980,10,2715,6,1356,0,1740,1,2361,0,2209,0,1202
110,98,1595,49,9998,20,1202,16,1326,10,1449,6,1694,0,1279,1,5451,0,1379,0,4005
111,98,3211,49,3829,20,1636,16,2046,10,3337,6,1447,0,2905,1,2873,0,5160,0,2332
112,98,3850,49,2546,20,2251,16,4571,10,3249,6,1202,0,1775,1,7066,0,2492,0,1490
113,98,2794,49,1202,20,6512,16,1202,10,3305,6,5794,0,1202,1,1313,0,4035,0,3706
114,98,1485,49,2337,20,1243,16,1202,10,1709,6,3148,0,2381,1,3671,0,1535,0,2781
115,98,1736,49,1202,20,1639,16,5039,10,1537,6,2772,0,2131,1,3404,0,3265,0,1992
116,98,5767,49,1784,20,1408,16,1202,10,3264,6,9876,0,4046,1,2104,0,1530,0,4345
117,98,3057,49,2189,20,2890,16,3071,10,1530,6,1378,0,7398,1,6578,0,4687,0,4895
118,98,1501,49,9794,20,1765,16,4018,10,4218,6,970,0,3535,1,6556,0,1299,0,2290
119,98,4815,49,4228,20,1202,16,3496,10,2267,6,4124,0,2168,1,2126,0,1849,0,1251
120,98,1263,49,732,20,1435,16,2230,10,2137,6,2947,0,3704,1,1834,0,4797,0,1337
121,98,7766,49,2605,20,1617,16,1202,10,3729,6,2675,0,1202,1,1463,0,8821,0,2047
122,98,1202,49,1202,20,1744,16,2076,10,5606,6,3966,0,1202,1,1719,0,3534,0,1048
123,98,1949,49,1303,20,1202,16,1543,10,3697,6,6157,0,3927,1,1669,0,2166,0,1714
124,98,1202,49,1233,20,2025,16,1202,10,1681,6,1202,0,1214,1,3103,0,3704,0,0
125,98,1236,49,1770,20,2033,16,10454,10,2714,6,1337,0,4335,1,7792,0,1202,0,0
126,98,1329,49,4,20,9882,16,2782,10,1978,6,598,0,2974,1,3366,0,1202,0,0
127,98,1202,49,2058,20,2329,16,2166,10,1054,6,1644,0,1202,1,2376,0,3927,0,0
128,98,2349,49,11982,20,3717,16,3702,10,1714,6,2657,0,3460,1,1202,0,1214,0,0
