,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,63,22203,24,135979,13,112527,7,189134,1,422629,2,474498,1,356740,1,394753,0,641424,0,525518
1,63,2534,24,151125,13,1506,7,153868,1,26222,2,214415,1,155971,1,23622,0,346546,0,153985
2,63,6707,24,28384,13,1710,7,86267,1,245391,2,88236,1,28347,0,0,0,0,0,287898
3,63,73116,24,18796,13,13035,7,31089,1,24442,0,0,1,211510,0,0,0,0,0,0
4,63,30027,24,13955,13,14559,7,35598,0,0,0,0,0,0,0,0,0,0,0,0
5,63,5891,24,2086,13,35150,7,16033,0,0,0,0,0,0,0,0,0,0,0,0
6,63,2701,24,2101,13,87558,7,48365,0,0,0,0,0,0,0,0,0,0,0,0
7,63,30020,24,2144,13,114899,7,17119,0,0,0,0,0,0,0,0,0,0,0,0
8,63,9780,24,7496,13,7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,63,10676,24,18514,13,55693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,63,34342,24,56194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,63,38313,24,3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,63,26989,24,41576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,63,2939,24,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,63,4529,24,27706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,63,17456,24,29959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,63,29382,24,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,63,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,63,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,63,10202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,63,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,63,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,63,16227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,63,10656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,63,18544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,63,15933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,63,2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,63,4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,63,7090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,63,26119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,27246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,63,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,63,6002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,63,20671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,63,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,22126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,63,2515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
