,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,74,16301,42,48346,22,81073,2,112024,7,155533,5,177393,4,210151,1,243215,1,275582,0,319350
1,74,2241,42,5848,22,6556,2,6263,7,10913,5,6240,4,6238,1,7222,1,7164,0,10767
2,74,1927,42,2004,22,3551,2,16873,7,1202,5,6552,4,6524,1,9390,1,11193,0,1202
3,74,10529,42,2240,22,1202,2,8149,7,1202,5,17109,4,17109,1,7500,1,2631,0,1330
4,74,4557,42,2844,22,1202,2,5201,7,1205,5,6897,4,6899,1,2681,1,1414,0,1202
5,74,1774,42,1202,22,1261,2,3015,7,4894,5,6455,4,2399,1,1653,1,8810,0,4297
6,74,2537,42,1980,22,6142,2,6555,7,5552,5,396,4,2868,1,6161,1,1202,0,7472
7,74,1616,42,2891,22,1981,2,1427,7,3015,5,2752,4,1202,1,1983,1,1202,0,3017
8,74,4920,42,1202,22,1648,2,4382,7,28417,5,1422,4,9271,1,1648,1,1202,0,6920
9,74,1828,42,9169,22,2401,2,1202,7,1244,5,4588,4,1202,1,10969,1,11140,0,1841
10,74,1648,42,13229,22,8973,2,2215,7,1687,5,1202,4,6347,1,1618,1,1423,0,10463
11,74,10969,42,3454,22,1750,2,1983,7,1981,5,1556,4,1202,1,10285,1,2224,0,2420
12,74,2108,42,1849,22,10600,2,2287,7,2286,5,2062,4,1554,1,1857,1,1538,0,2105
13,74,1071,42,9259,22,2409,2,2370,7,2375,5,1980,4,2016,1,14150,1,2014,0,1536
14,74,436,42,2720,22,2103,2,1304,7,1304,5,2288,4,2276,1,2072,1,5920,0,2036
15,74,1202,42,2040,22,1534,2,10388,7,10050,5,2367,4,3012,1,2139,1,4708,0,7742
16,74,1707,42,2298,22,2034,2,1378,7,1388,5,1304,4,4120,1,1535,1,1477,0,3368
17,74,3353,42,2356,22,7718,2,4314,7,5344,5,10381,4,4759,1,2189,1,3028,0,2551
18,74,1845,42,1304,22,2546,2,1202,7,692,5,1341,4,2556,1,5917,1,1202,0,1202
19,74,4031,42,2480,22,1966,2,7242,7,2604,5,6497,4,2575,1,7562,1,1202,0,1202
20,74,4486,42,1222,22,1202,2,3953,7,2446,5,1316,4,1321,1,1245,1,2980,0,1202
21,74,2638,42,2115,22,1202,2,5632,7,2101,5,1609,4,1404,1,5161,1,1414,0,1596
22,74,3661,42,1202,22,1202,2,1927,7,3954,5,5434,4,2358,1,299,1,2142,0,2763
23,74,2506,42,1202,22,5690,2,5888,7,1236,5,1772,4,6875,1,2610,1,4157,0,4838
24,74,3905,42,2981,22,2439,2,2730,7,1651,5,1665,4,2171,1,2447,1,2156,0,4268
25,74,1531,42,1414,22,5888,2,1891,7,7774,5,3837,4,1202,1,2101,1,1202,0,1202
26,74,2639,42,2142,22,1860,2,1508,7,1755,5,1707,4,1727,1,3954,1,1936,0,1947
27,74,1202,42,1202,22,6215,2,1202,7,1202,5,4309,4,1880,1,1236,1,4587,0,3735
28,74,3082,42,2149,22,1327,2,458,7,1300,5,1202,4,1947,1,1651,1,1202,0,1575
29,74,3750,42,1673,22,1625,2,2670,7,1202,5,1202,4,1565,1,4259,1,1283,0,1202
30,74,4897,42,3837,22,1524,2,2742,7,1731,5,1202,4,1202,1,3156,1,1202,0,9360
31,74,1202,42,1708,22,1657,2,1208,7,756,5,1347,4,6181,1,106,1,1731,0,9769
32,74,1997,42,5452,22,2922,2,1202,7,3075,5,1916,4,2350,1,2977,1,757,0,1202
33,74,1202,42,2140,22,1660,2,2557,7,1755,5,9389,4,1453,1,1886,1,3076,0,1903
34,74,3301,42,1657,22,1660,2,2161,7,1407,5,1450,4,1202,1,1506,1,1202,0,11264
35,74,1747,42,5497,22,8137,2,3254,7,2843,5,1202,4,2404,1,1202,1,1202,0,7753
36,74,1801,42,2013,22,1578,2,1758,7,9035,5,3065,4,7731,1,7345,1,5227,0,3507
37,74,1202,42,2316,22,2390,2,1769,7,1517,5,2973,4,6088,1,1202,1,7457,0,1595
38,74,2103,42,1414,22,4313,2,1305,7,1779,5,1972,4,7724,1,7744,1,1527,0,1703
39,74,5388,42,3555,22,1202,2,1702,7,1700,5,2034,4,8423,1,1202,1,1752,0,9369
40,74,11625,42,2094,22,1308,2,7902,7,7015,5,2343,4,1663,1,1713,1,3700,0,6406
41,74,2572,42,7466,22,1702,2,1202,7,8386,5,1431,4,1701,1,8859,1,1656,0,7130
42,74,3435,42,1514,22,8361,2,1436,7,1202,5,1701,4,6720,1,7168,1,1694,0,1202
43,74,5664,42,1747,22,1202,2,2020,7,1437,5,8724,4,3842,1,7924,1,7806,0,1790
44,74,1816,42,3701,22,1436,2,2225,7,2019,5,1581,4,2231,1,1667,1,1597,0,14855
45,74,2031,42,1682,22,2019,2,2421,7,2224,5,1429,4,2414,1,1701,1,1421,0,5036
46,74,5284,42,1685,22,2224,2,677,7,2941,5,7200,4,2317,1,9322,1,6949,0,4646
47,74,1646,42,8049,22,2421,2,2474,7,721,5,1202,4,5239,1,5949,1,2181,0,3449
48,74,1623,42,1202,22,678,2,5530,7,2474,5,2287,4,2559,1,1631,1,2312,0,8751
49,74,6088,42,3532,22,2474,2,2685,7,5530,5,5653,4,10602,1,2348,1,3956,0,2127
50,74,9653,42,4836,22,11081,2,1202,7,2683,5,2682,4,3203,1,5023,1,2237,0,1629
51,74,2906,42,1202,22,2293,2,3438,7,5769,5,4702,4,2825,1,2552,1,1202,0,1202
52,74,1308,42,1020,22,4805,2,1321,7,13081,5,9929,4,3037,1,6782,1,3199,0,2368
53,74,1003,42,1769,22,13928,2,7115,7,7772,5,1390,4,1301,1,2701,1,1304,0,1202
