,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,19,22446,9,54342,6,94628,1,130363,1,167955,1,208117,1,243222,0,284939,3,319917,0,358242
1,19,8982,9,2540,6,9722,1,9606,1,9557,1,1829,1,2741,0,16389,3,22147,0,9684
2,19,1457,9,14099,6,30329,1,30903,1,28977,1,9812,1,26008,0,22457,3,2130,0,30875
3,19,17107,9,19346,6,1725,1,16016,1,1733,1,6071,1,2492,0,5419,3,33049,0,13592
4,19,1918,9,27192,6,14561,1,3324,1,15092,1,15469,1,1202,0,4969,3,6863,0,4628
5,19,1202,9,1506,6,23903,1,1296,1,23913,1,14918,1,23925,0,1296,3,18921,0,1297
6,19,5313,9,2774,6,1970,1,20201,1,14139,1,14450,1,1431,0,20555,3,1202,0,19277
7,19,6017,9,16114,6,9584,1,12589,1,15174,1,4731,1,1925,0,4925,3,1815,0,4862
8,19,1926,9,4846,6,9957,1,9555,1,12196,1,2374,1,16141,0,2358,3,8276,0,2361
9,19,2630,9,2364,6,64671,1,23894,1,2955,1,3572,1,4914,0,3571,3,5809,0,3552
10,19,1617,9,5451,6,16745,1,18180,1,1838,1,49220,1,2360,0,5607,3,2400,0,5608
11,19,10267,9,3722,6,1202,1,31069,1,11480,1,2039,1,6100,0,28993,3,6092,0,10978
12,19,2338,9,32824,6,8141,1,1202,1,1755,1,1202,1,30713,0,12629,3,30705,0,1202
13,19,1445,9,11761,6,4545,1,5286,1,24369,1,23238,1,13197,0,6166,3,14709,0,5603
14,19,3202,9,9618,6,57067,1,9801,1,1202,1,1382,1,6072,0,1780,3,1202,0,1210
15,19,37758,9,14900,6,8390,1,23056,1,4659,1,22106,1,1780,0,2347,3,23399,0,8615
16,19,1560,9,1202,6,2165,1,11636,1,1458,1,8487,1,2346,0,14495,3,1367,0,14519
17,19,27009,9,23856,6,5759,1,10806,1,4756,1,5653,1,17925,0,4015,3,9838,0,9156
18,19,2805,9,11643,6,5755,1,2074,1,9269,1,22529,1,13057,0,23826,3,12769,0,21345
19,19,1785,9,2889,6,27836,1,17493,1,21348,1,5221,1,16271,0,2068,3,7443,0,4378
20,19,11616,9,1432,6,10284,1,8008,1,4377,1,12071,1,4416,0,5557,3,21453,0,24518
21,19,12124,9,11552,6,1202,1,7706,1,10915,1,1202,1,25844,0,10336,3,3182,0,2079
22,19,9267,9,23595,6,11655,1,1896,1,7211,1,5223,1,25068,0,10959,3,9594,0,5554
23,19,21446,9,5965,6,7014,1,16862,1,13954,1,1908,1,23257,0,6891,3,7379,0,10322
24,19,2356,9,6275,6,3499,1,9524,1,1202,1,29150,1,7483,0,2639,3,7971,0,1202
25,19,5242,9,11808,6,34682,1,22357,1,19730,1,6831,1,13236,0,9452,3,2484,0,5258
26,19,7771,9,5258,6,16666,1,18372,1,10624,1,1716,1,2083,0,9946,3,1654,0,1908
27,19,1310,9,12050,6,1817,1,10848,1,17029,1,5635,1,12591,0,17249,3,12070,0,8273
28,19,5523,9,10393,6,2701,1,1754,1,6339,1,3714,1,30416,0,1661,3,1202,0,20126
29,19,8862,9,1202,6,33297,1,2229,1,1629,1,13591,1,2456,0,14891,3,5322,0,3863
30,19,1202,9,9397,6,4396,1,23367,1,14891,1,1202,1,7526,0,25575,3,2368,0,0
31,19,9397,9,17367,6,8007,1,1796,1,5002,1,5546,1,6791,0,0,3,9083,0,0
32,19,1681,9,33657,6,9636,1,1202,1,1818,1,3350,1,2672,0,0,3,10628,0,0
33,19,5338,9,46278,6,3892,1,1202,1,6802,1,1202,0,0,0,0,3,45341,0,0
34,19,13854,9,32449,6,1243,1,21176,1,15453,1,1202,0,0,0,0,0,0,0,0
35,19,9933,9,4142,6,2321,1,7749,1,1339,0,0,0,0,0,0,0,0,0,0
36,19,47112,9,7920,6,2266,1,12930,1,1912,0,0,0,0,0,0,0,0,0,0
37,19,11392,9,4687,6,6203,0,0,1,4308,0,0,0,0,0,0,0,0,0,0
38,19,1202,9,1202,6,7596,0,0,1,1484,0,0,0,0,0,0,0,0,0,0
39,19,7043,9,10509,6,8718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,19,20984,9,1202,6,6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,19,1391,9,15798,6,2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,19,1911,9,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,19,2268,9,29907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,19,10702,9,8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,8846,9,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,19,1202,9,26663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,19,34138,9,8405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,19,1263,9,1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,19,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,19,4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,19,11073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,19,7428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
