,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,25,18897,7,53753,3,94580,1,131974,3,167562,1,207967,1,243829,0,286055,2,321634,0,357771
1,25,2736,7,1202,3,7918,1,8715,3,1202,1,1202,1,1202,0,62330,2,1202,0,1202
2,25,23920,7,16902,3,3878,1,1786,3,25083,1,24122,1,24941,0,1768,2,1202,0,24862
3,25,14199,7,14476,3,19612,1,31321,3,1909,1,1887,1,1904,0,19715,2,5431,0,1903
4,25,1612,7,1535,3,16360,1,6617,3,1511,1,1511,1,1511,0,20412,2,28603,0,1511
5,25,1539,7,21876,3,6440,1,8151,3,14955,1,23311,1,23300,0,33188,2,7967,0,23301
6,25,9312,7,8951,3,32112,1,44697,3,13614,1,6687,1,6572,0,17303,2,9266,0,2767
7,25,23659,7,12825,3,22512,1,4810,3,4788,1,7126,1,5314,0,26346,2,1384,0,5318
8,25,6269,7,35129,3,11039,1,15176,3,35091,1,33867,1,32111,0,1392,2,5937,0,32113
9,25,8307,7,15917,3,2297,1,13352,3,14597,1,17303,1,30180,0,7031,2,11044,0,19158
10,25,1501,7,36647,3,1746,1,7293,3,6080,1,7129,1,1545,0,1202,2,3863,0,7116
11,25,5759,7,1486,3,12902,1,2098,3,15228,1,2012,1,1753,0,12656,2,10253,0,2079
12,25,2462,7,14036,3,7540,1,29042,3,10931,1,1749,1,12979,0,13285,2,1202,0,1748
13,25,3573,7,1202,3,10756,1,13847,3,7068,1,7887,1,1202,0,12619,2,22492,0,13088
14,25,14019,7,23337,3,10315,1,37069,3,4128,1,1202,1,4196,0,18977,2,11618,0,6782
15,25,1378,7,12613,3,1552,1,1726,3,9267,1,14525,1,11282,0,2493,2,43403,0,10231
16,25,7031,7,8890,3,4237,1,8529,3,11666,1,11599,1,11695,0,4979,2,1740,0,12181
17,25,1202,7,26629,3,8865,1,2722,3,10046,1,1202,1,10041,0,9105,2,1613,0,10041
18,25,3759,7,32430,3,5952,1,2591,3,12913,1,6183,1,4639,0,9255,2,6974,0,6586
19,25,9294,7,1717,3,1696,1,9594,3,12520,1,1835,1,7664,0,8547,2,36818,0,8506
20,25,11934,7,16091,3,8217,1,10478,3,1930,1,1357,1,6490,0,10522,2,21902,0,1501
21,25,1674,7,1985,3,2710,1,20685,3,12159,1,1941,1,1722,0,21007,2,55357,0,1520
22,25,1202,7,1947,3,1322,1,26657,3,4517,1,1408,1,8495,0,13354,2,2665,0,6761
23,25,22718,7,1227,3,21917,1,1578,3,1747,1,21962,1,2721,0,3080,2,7256,0,2655
24,25,12992,7,16978,3,1461,1,24767,3,11273,1,1509,1,1322,0,11799,2,1718,0,2589
25,25,14660,7,4080,3,7276,1,14709,3,10411,1,1482,1,21989,0,17482,2,8175,0,3712
26,25,2477,7,3826,3,21207,1,19211,3,19636,1,9287,1,12196,0,11566,2,18163,0,10889
27,25,4936,7,15319,3,1285,1,1202,3,7887,1,1721,1,18050,0,3804,2,7475,0,23510
28,25,9109,7,27504,3,1735,1,6044,3,1716,1,1580,1,7797,0,7429,2,15223,0,25308
29,25,1678,7,2039,3,19647,1,5863,3,1576,1,10108,1,1716,0,2802,0,0,0,1578
30,25,20043,7,16913,3,23765,1,10526,3,9034,1,8427,1,19667,0,22069,0,0,0,9124
31,25,1225,7,7488,3,15248,1,5479,3,5629,1,22853,1,1263,0,305,0,0,0,0
32,25,1800,7,1353,3,26865,1,2218,3,15234,1,17043,1,10085,0,0,0,0,0,0
33,25,31539,7,9424,3,18140,1,23763,3,26692,1,5455,1,3913,0,0,0,0,0,0
34,25,2175,7,1202,3,25054,1,2251,3,2031,1,1412,1,1449,0,0,0,0,0,0
35,25,1729,7,18355,3,5507,0,0,3,16956,1,8086,1,7170,0,0,0,0,0,0
36,25,19189,7,2341,3,1202,0,0,3,23264,1,1202,1,1792,0,0,0,0,0,0
37,25,23736,7,1856,3,8832,0,0,3,5972,1,8787,1,5655,0,0,0,0,0,0
38,25,3742,7,19876,3,20993,0,0,3,52947,0,0,1,8986,0,0,0,0,0,0
39,25,1757,7,5079,3,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,25,1475,7,1510,3,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,25,14734,7,2486,3,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,25,17217,7,8535,3,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,25,7312,7,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,25,1354,7,17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,25,5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,25,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,25,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,25,6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,25,22039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,25,2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,25,19791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,25,12846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,25,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,25,6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,25,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,25,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,25,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,25,6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
