,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,73,18924,49,73090,15,126225,18,176218,3,228750,7,269459,5,331388,0,381457,2,434441,1,484710
1,73,2037,49,3212,15,2337,18,7618,3,5668,7,2088,5,5865,0,1749,2,5788,1,3353
2,73,1202,49,1692,15,1202,18,6007,3,1797,7,1477,5,1797,0,1202,2,1794,1,1628
3,73,6306,49,1202,15,1202,18,1653,3,1419,7,1875,5,1453,0,1652,2,1453,1,1202
4,73,1457,49,1637,15,2026,18,1345,3,1202,7,1427,5,1202,0,1202,2,1202,1,1331
5,73,1202,49,1202,15,3004,18,1202,3,1202,7,1202,5,1202,0,1202,2,1202,1,1202
6,73,2101,49,1202,15,1475,18,1202,3,1229,7,1461,5,1229,0,1229,2,1230,1,1202
7,73,1801,49,1801,15,1202,18,1228,3,1202,7,1547,5,1202,0,1202,2,1202,1,1229
8,73,1845,49,1202,15,2235,18,1202,3,1837,7,83,5,1836,0,1836,2,1837,1,1202
9,73,749,49,1837,15,5074,18,3176,3,1598,7,8917,5,1599,0,1599,2,1598,1,1837
10,73,1202,49,1599,15,1202,18,1469,3,1202,7,1546,5,1202,0,1202,2,1202,1,1598
11,73,1202,49,1202,15,1202,18,1202,3,1905,7,1202,5,1905,0,1905,2,1904,1,1202
12,73,1202,49,1683,15,1619,18,1202,3,11178,7,1202,5,12048,0,10620,2,10942,1,1904
13,73,1780,49,1202,15,1931,18,1202,3,1202,7,1202,5,1202,0,1202,2,1202,1,11505
14,73,2279,49,1452,15,1202,18,1598,3,1413,7,1553,5,1400,0,1202,2,1202,1,1202
15,73,1466,49,7424,15,1985,18,7520,3,1202,7,11006,5,1202,0,1202,2,1202,1,1202
16,73,1202,49,1202,15,1874,18,1202,3,1209,7,1202,5,1209,0,1208,2,1208,1,1202
17,73,1999,49,1202,15,7838,18,1202,3,1202,7,1202,5,1202,0,1202,2,1202,1,1208
18,73,1202,49,1243,15,1202,18,1244,3,2068,7,1243,5,2313,0,2069,2,2068,1,1202
19,73,1645,49,1865,15,1202,18,1911,3,1425,7,1911,5,1310,0,1424,2,1425,1,2068
20,73,1896,49,1778,15,1243,18,1369,3,1202,7,1369,5,4523,0,1202,2,1202,1,1424
21,73,1770,49,1227,15,1911,18,6693,3,1484,7,6669,5,1202,0,1483,2,1484,1,1202
22,73,1501,49,1226,15,1369,18,1202,3,1840,7,1202,5,2237,0,1840,2,1840,1,1483
23,73,2038,49,1243,15,2658,18,2194,3,9647,7,2238,5,1314,0,9597,2,10376,1,1840
24,73,1431,49,1932,15,1202,18,6190,3,1202,7,1316,5,1202,0,1202,2,1202,1,10391
25,73,1202,49,1253,15,1202,18,1313,3,1249,7,1202,5,1589,0,1249,2,1249,1,1202
26,73,1494,49,5629,15,1924,18,1202,3,1624,7,1589,5,1975,0,1625,2,1623,1,1249
27,73,1840,49,1426,15,5678,18,1589,3,3088,7,1974,5,2711,0,3088,2,3088,1,1623
28,73,1349,49,8195,15,1316,18,1202,3,1552,7,2712,5,1202,0,1668,2,1669,1,3088
29,73,1202,49,1501,15,1294,18,1202,3,1266,7,1202,5,1202,0,1265,2,1264,1,1669
30,73,1588,49,1202,15,1661,18,1342,3,1202,7,1202,5,2071,0,1202,2,1202,1,1264
31,73,1255,49,1932,15,1975,18,2261,3,1437,7,2071,5,9378,0,1437,2,1437,1,1202
32,73,1044,49,1202,15,2711,18,2423,3,1535,7,9560,5,2449,0,1535,2,1535,1,1438
33,73,1725,49,1202,15,3410,18,2709,3,1202,7,1672,5,7779,0,1202,2,1202,1,1535
34,73,1202,49,1501,15,2251,18,2000,3,4785,7,2630,5,1625,0,5420,2,5433,1,1202
35,73,1202,49,1202,15,2847,18,1202,3,1406,7,2808,5,1757,0,1406,2,1406,1,5431
36,73,1801,49,1202,15,1202,18,1202,3,1284,7,1978,5,9888,0,1285,2,1285,1,1406
37,73,1501,49,1255,15,1202,18,2055,3,1242,7,3106,5,3096,0,1241,2,1241,1,1284
38,73,18950,49,1202,15,1202,18,1547,3,8811,7,1562,5,1202,0,8276,2,8276,1,1241
39,73,2312,49,1202,15,1202,18,1202,3,1202,7,1874,5,1574,0,239,2,234,1,8819
40,73,1803,49,9624,15,1208,18,1716,3,1226,7,1430,5,1460,0,7001,2,7654,1,1202
41,73,1997,49,1694,15,1202,18,1967,3,9416,7,1202,5,1202,0,3453,2,1784,1,1226
42,73,2401,49,1202,15,1202,18,1588,3,1202,7,1202,5,1352,0,1202,2,1697,1,9416
43,73,1686,49,6690,15,10372,18,1202,3,1306,7,1202,5,2442,0,1306,2,1839,1,1202
44,73,1202,49,1697,15,1611,18,1309,3,1202,7,7383,5,1202,0,1202,2,1202,1,1306
45,73,1202,49,1837,15,2327,18,1202,3,7449,7,1202,5,2020,0,5259,2,1663,1,1202
46,73,1202,49,1202,15,1847,18,6213,3,1486,7,1904,5,2848,0,1494,2,3252,1,7769
47,73,1702,49,1664,15,1704,18,1491,3,1261,7,1323,5,9493,0,1347,2,10621,1,1202
48,73,1844,49,3015,15,1843,18,1348,3,1476,7,4349,5,21785,0,7935,2,7736,1,2098
49,73,1202,49,1496,15,1202,18,1501,3,6428,7,1524,5,2380,0,1202,2,1293,1,1542
50,73,1663,49,1847,15,1664,18,1762,3,7803,7,1353,5,1202,0,3512,2,1202,1,1202
51,73,1707,49,12448,15,1704,18,1544,3,1202,7,7794,5,1816,0,1509,2,5291,1,1202
52,73,1551,49,1287,15,1551,18,1202,3,1472,7,1202,5,1202,0,1202,2,1202,1,1202
53,73,2134,49,1202,15,1202,18,1801,3,1202,7,1471,5,2749,0,1202,2,1816,1,1307
54,73,1202,49,4979,15,361,18,1498,3,1456,7,1202,5,1202,0,8411,2,1202,1,1202
55,73,1202,49,1202,15,11637,18,1415,3,248,7,1456,5,2296,0,1202,2,1519,1,9022
56,73,2192,49,1816,15,1202,18,12724,3,1352,7,248,5,11938,0,2041,2,1224,1,1202
57,73,1202,49,1202,15,2014,18,1471,3,2123,7,1352,5,1202,0,1202,2,2012,1,1816
58,73,1202,49,1519,15,1202,18,15696,3,1202,7,2123,5,1202,0,1202,2,1202,1,1202
59,73,1923,49,1202,15,1474,18,1202,3,1422,7,1202,5,2692,0,1979,2,7127,1,1519
60,73,1202,49,1830,15,11683,18,1390,3,1811,7,1422,5,2046,0,5633,2,6656,1,9704
61,73,3465,49,1671,15,1202,18,9202,3,1429,7,1812,5,1888,0,2843,2,1289,1,7568
