,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,50,25763,22,76231,20,126133,8,177913,1,228553,0,279650,1,331298,1,384751,1,434343,0,487480
1,50,4425,22,2736,20,1202,8,1937,1,5005,0,1943,1,2056,1,40529,1,4911,0,52200
2,50,1533,22,48542,20,8790,8,28658,1,7595,0,8092,1,12236,1,8181,1,51040,0,1763
3,50,11502,22,2520,20,9192,8,8311,1,37063,0,5555,1,37071,1,13986,1,1755,0,23290
4,50,18428,22,17455,20,3159,8,7400,1,4170,0,7405,1,11777,1,2031,1,23485,0,10589
5,50,3601,22,12689,20,2080,8,3453,1,10153,0,4016,1,21111,1,1724,1,14170,0,2175
6,50,2401,22,3845,20,17983,8,1965,1,12778,0,1782,1,1685,1,12451,1,12060,0,6297
7,50,1801,22,2567,20,15973,8,8258,1,26715,0,8355,1,22192,1,19218,1,19217,0,9607
8,50,12893,22,21914,20,9900,8,26755,1,22446,0,5897,1,22544,1,7628,1,7627,0,5989
9,50,15354,22,4727,20,23224,8,22450,1,10375,0,15412,1,6903,1,30975,1,30975,0,15407
10,50,10681,22,3181,20,5612,8,2473,1,1821,0,31308,1,1909,1,1983,1,1983,0,30782
11,50,8552,22,1887,20,3177,8,1823,1,5678,0,10657,1,7572,1,9233,1,9233,0,10704
12,50,2863,22,13185,20,3259,8,1233,1,6066,0,1677,1,16272,1,3321,1,3322,0,14271
13,50,3011,22,1978,20,1202,8,1511,1,1202,0,1561,1,15847,1,1202,1,1202,0,1460
14,50,18611,22,21241,20,2856,8,2719,1,28832,0,2346,1,5408,1,7801,1,28832,0,2512
15,50,6139,22,1202,20,7005,8,11019,1,15736,0,1202,1,12403,1,7601,1,15857,0,14691
16,50,18907,22,5164,20,10207,8,1792,1,1936,0,7801,1,19084,1,1799,1,1935,0,5394
17,50,1202,22,5181,20,9360,8,20625,1,16283,0,5665,1,19446,1,20518,1,20745,0,12402
18,50,12208,22,1467,20,1788,8,15162,1,17160,0,1814,1,8988,1,15164,1,17720,0,19083
19,50,1897,22,2511,20,1561,8,1202,1,1959,0,5133,1,1202,1,7612,1,3707,0,16441
20,50,1347,22,14691,20,2436,8,22627,1,12698,0,44064,1,13025,1,1202,1,1202,0,1938
21,50,27340,22,1716,20,1202,8,1638,1,1603,0,18092,1,1548,1,14737,1,15490,0,26189
22,50,5276,22,13562,20,28832,8,6557,1,9984,0,1370,1,1736,1,1202,1,1202,0,1653
23,50,4811,22,1924,20,15425,8,10286,1,2091,0,17426,1,9967,1,1657,1,13229,0,16697
24,50,2469,22,11279,20,21444,8,56835,1,6296,0,1968,1,21566,1,9970,1,18361,0,1404
25,50,9692,22,2683,20,8337,8,20273,1,12888,0,2877,1,21241,1,21566,1,2071,0,0
26,50,5859,22,11887,20,16367,8,20657,1,69031,0,10569,1,5087,1,21237,1,1202,0,0
27,50,16919,22,1202,20,164,8,31811,1,5347,0,57203,1,6876,1,22223,0,0,0,0
28,50,4680,22,20801,20,1889,8,7785,1,10066,0,70508,0,0,0,0,0,0,0,0
29,50,5037,22,9533,20,2165,8,31927,1,1202,0,4305,0,0,0,0,0,0,0,0
30,50,20689,22,1653,20,13142,8,11981,1,8407,0,11648,0,0,0,0,0,0,0,0
31,50,1653,22,6976,20,1550,8,4061,1,2789,0,0,0,0,0,0,0,0,0,0
32,50,7172,22,12361,20,11098,8,7910,0,0,0,0,0,0,0,0,0,0,0,0
33,50,2816,22,7433,20,13516,8,7043,0,0,0,0,0,0,0,0,0,0,0,0
34,50,8283,22,2439,20,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,50,6649,22,5706,20,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,50,5705,22,8731,20,15886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,50,3726,22,5893,20,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,50,15599,22,14433,20,38205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,50,22401,22,7492,20,20336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,50,2393,22,2134,20,28040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,50,22769,22,14598,20,5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,50,1801,22,6907,20,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,50,2092,22,12537,20,12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,50,15542,22,740,20,24577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,50,888,22,2670,20,12852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,50,1202,22,5808,20,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,50,3295,22,2064,20,8366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,50,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,50,2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,50,11555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,50,24864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,50,5881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,50,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,50,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,50,10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,50,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,50,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,50,14914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,50,5325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,50,27857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
