,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,14,17522,12,54732,4,92901,4,129540,4,168445,2,207367,1,244112,1,283519,0,319237,1,360678
1,14,1510,12,5215,4,1669,4,1890,4,5183,2,2777,1,1731,1,1202,0,1856,1,1556
2,14,1202,12,1202,4,1202,4,1202,4,1202,2,1253,1,1202,1,813,0,1202,1,1066
3,14,1202,12,2276,4,1202,4,1202,4,2278,2,1919,1,1202,1,5487,0,1202,1,2980
4,14,1202,12,1416,4,1952,4,1952,4,1416,2,4304,1,1952,1,2191,0,1952,1,2232
5,14,1952,12,5,4,1960,4,1960,4,5,2,1281,1,1962,1,1717,0,1960,1,1265
6,14,1961,12,1922,4,1202,4,1202,4,1921,2,2136,1,1202,1,1574,0,1202,1,1202
7,14,1202,12,2149,4,1211,4,1211,4,2149,2,1568,1,1211,1,4996,0,1210,1,1202
8,14,1210,12,1365,4,2045,4,2044,4,1365,2,1213,1,2044,1,3287,0,2043,1,1202
9,14,2044,12,1202,4,1492,4,1492,4,1202,2,1202,1,1492,1,1520,0,1491,1,1662
10,14,1492,12,1355,4,1262,4,1262,4,1355,2,8143,1,1261,1,5867,0,1262,1,2827
11,14,1262,12,1202,4,4787,4,5222,4,1202,2,577,1,4151,1,1202,0,5222,1,2277
12,14,3231,12,2688,4,2978,4,8419,4,2687,2,1202,1,7203,1,2214,0,4362,1,1524
13,14,2918,12,5279,4,1225,4,2125,4,5279,2,1202,1,2301,1,2200,0,1525,1,1850
14,14,1222,12,1260,4,4224,4,1579,4,1202,2,1885,1,5051,1,1693,0,804,1,1202
15,14,4323,12,3886,4,1593,4,2525,4,2939,2,1202,1,1251,1,1202,0,1353,1,2660
16,14,1595,12,3412,4,1230,4,1843,4,1588,2,1202,1,1202,1,1202,0,2626,1,1770
17,14,1216,12,1202,4,1202,4,1645,4,1217,2,1743,1,4875,1,1742,0,2181,1,1281
18,14,1202,12,1446,4,1202,4,1261,4,1202,2,2895,1,3110,1,2896,0,1275,1,1202
19,14,1202,12,1631,4,1471,4,5929,4,1202,2,4903,1,3505,1,4902,0,1202,1,1202
20,14,1471,12,7160,4,1666,4,1352,4,1471,2,1202,1,1811,1,1202,0,1202,1,1202
21,14,1666,12,1377,4,5045,4,5669,4,1621,2,1825,1,1806,1,1202,0,1202,1,3611
22,14,5053,12,1904,4,1202,4,1613,4,7228,2,1202,1,2417,1,2392,0,3610,1,10362
23,14,1202,12,2446,4,1609,4,1501,4,1377,2,1574,1,1810,1,1388,0,11319,1,1385
24,14,1589,12,1813,4,1202,4,1660,4,1904,2,1762,1,2477,1,1202,0,608,1,1892
25,14,1202,12,6925,4,1572,4,1202,4,2447,2,1756,1,1856,1,1202,0,1791,1,2447
26,14,1572,12,44,4,1762,4,1533,4,1812,2,1202,1,1202,1,1202,0,2495,1,1812
27,14,1762,12,1202,4,1677,4,1202,4,6939,2,1202,1,1202,1,1202,0,1856,1,2476
28,14,1693,12,1202,4,1202,4,2103,4,43,2,1202,1,1202,1,3667,0,1202,1,1857
29,14,1202,12,1202,4,1202,4,1202,4,1202,2,1202,1,1202,1,1202,0,1202,1,1202
30,14,1202,12,4529,4,1202,4,2195,4,1202,2,3647,1,1685,1,1008,0,1202,1,1202
31,14,1202,12,1248,4,1202,4,1573,4,1202,2,1202,1,1731,1,1513,0,1202,1,1202
32,14,1202,12,1701,4,3647,4,1202,4,4528,2,1008,1,1202,1,1975,0,1685,1,1202
33,14,3645,12,1202,4,1202,4,2672,4,1247,2,1513,1,2657,1,3104,0,1731,1,1864
34,14,1202,12,2665,4,1008,4,1429,4,1701,2,678,1,1432,1,1202,0,1202,1,1210
35,14,1007,12,1430,4,1513,4,1431,4,1202,2,1356,1,1431,1,1202,0,2657,1,1076
36,14,1513,12,1433,4,678,4,1485,4,2665,2,1506,1,1485,1,1202,0,1432,1,1515
37,14,678,12,1484,4,1354,4,5184,4,1430,2,1414,1,3119,1,2305,0,1432,1,1976
38,14,1355,12,3118,4,1505,4,282,4,1432,2,1429,1,1202,1,1202,0,1485,1,3104
39,14,1506,12,1202,4,1415,4,1202,4,1485,2,1202,1,1202,1,4859,0,3118,1,1202
40,14,1415,12,1202,4,1429,4,2724,4,3118,2,1778,1,1202,1,1620,0,1202,1,1202
41,14,1429,12,1202,4,1202,4,1202,4,1202,2,1871,1,2305,1,1283,0,1202,1,1202
42,14,1202,12,2305,4,1778,4,1439,4,1202,2,1308,1,1202,1,1641,0,1202,1,2304
43,14,1778,12,1202,4,1871,4,1202,4,1202,2,1737,1,4760,1,1961,0,2304,1,1202
44,14,1871,12,3018,4,1308,4,4121,4,1584,2,2332,1,1620,1,2101,0,1202,1,4143
45,14,1308,12,1621,4,1737,4,1202,4,1716,2,1220,1,1284,1,2135,0,4487,1,1202
46,14,1738,12,1285,4,1202,4,1949,4,4669,2,1326,1,1641,1,1202,0,1620,1,1202
47,14,1672,12,1641,4,296,4,1750,4,1619,2,1762,1,1962,1,1451,0,1283,1,1417
48,14,1202,12,6601,4,2044,4,1785,4,1283,2,2339,1,2100,1,5193,0,1641,1,1968
49,14,1202,12,2441,4,1843,4,1202,4,1641,2,1202,1,2138,1,1202,0,1961,1,1796
50,14,3001,12,1202,4,1785,4,1935,4,1961,2,4076,1,1202,1,2196,0,2100,1,1778
51,14,3010,12,3521,4,1202,4,3317,4,2101,2,1226,1,1451,1,1713,0,2138,1,1853
52,14,2133,12,1959,4,1956,4,1902,4,2051,2,1815,1,5197,1,1202,0,1202,1,2623
53,14,2210,12,2126,4,8838,4,2422,4,1202,2,1202,1,1202,1,5151,0,1451,1,2822
54,14,1202,12,1202,4,3732,4,1202,4,1202,2,1793,1,2196,1,1796,0,5193,1,1518
55,14,1451,12,1838,4,5882,4,2076,4,1822,2,1330,1,1713,1,1520,0,1202,1,2037
56,14,5194,12,1307,4,1318,4,1202,4,1202,2,1294,1,1202,1,1202,0,2196,1,1202
57,14,1202,12,2043,4,1523,4,4905,4,1677,2,1754,1,5151,1,189,0,1713,1,2655
58,14,2198,12,1345,4,2489,4,1371,4,2395,2,4615,1,1795,1,2805,0,1202,1,1202
59,14,1713,12,5178,4,1210,4,3297,4,1202,2,1342,1,1520,1,1202,0,5154,1,1766
60,14,1202,12,1202,4,3279,4,3816,4,2587,2,1202,1,1202,1,1202,0,1795,1,1546
61,14,4541,12,5312,4,3241,4,6973,4,2869,2,1202,1,187,1,1202,0,1520,1,1741
62,14,1245,12,5164,4,2648,4,2608,4,1202,2,1454,1,2803,1,1830,0,1202,1,3030
63,14,1202,12,1451,4,1202,4,2332,4,1202,2,1657,1,1202,1,1627,0,190,1,1406
64,14,1202,12,1479,4,1202,4,1251,4,1202,2,1202,1,1202,1,1907,0,2803,1,2491
65,14,1982,12,3223,4,1825,4,1796,4,2401,2,1202,1,1202,1,1327,0,1202,1,1202
66,14,1253,12,1202,4,1628,4,1880,4,1202,2,1202,1,1831,1,1799,0,1202,1,1994
67,14,1202,12,1614,4,1906,4,1202,4,1825,2,1212,1,1627,1,1879,0,1202,1,1880
68,14,1210,12,1285,4,1328,4,2609,4,1628,2,2823,1,1906,1,1202,0,1830,1,1202
69,14,2824,12,1823,4,1799,4,1202,4,1907,2,1413,1,1328,1,2608,0,1628,1,1202
70,14,1414,12,1202,4,1881,4,1202,4,1327,2,1202,1,1798,1,1202,0,1907,1,1496
71,14,1202,12,1202,4,1202,4,1202,4,1799,2,1202,1,1880,1,1202,0,1327,1,3466
72,14,1202,12,1496,4,2609,4,889,4,1880,2,14,1,1202,1,1202,0,1798,1,1202
73,14,12,12,3466,4,1202,4,1607,4,1202,2,2433,1,2608,1,891,0,1879,1,1202
74,14,2433,12,1202,4,1202,4,2157,4,2608,2,1848,1,1202,1,1608,0,1202,1,1367
75,14,1846,12,1202,4,1202,4,3193,4,1202,2,1484,1,1202,1,2157,0,2609,1,1202
76,14,1484,12,1367,4,893,4,1678,4,1202,2,1323,1,1202,1,1202,0,1202,1,1202
77,14,1323,12,1202,4,1608,4,1765,4,1202,2,2145,1,889,1,1202,0,1202,1,1715
78,14,2145,12,1202,4,2156,4,1447,4,891,2,1691,1,1607,1,1370,0,1202,1,1202
79,14,1690,12,1715,4,1202,4,1299,4,1607,2,3478,1,2158,1,1202,0,891,1,1542
80,14,3478,12,1202,4,1202,4,2011,4,2156,2,2101,1,1202,1,1202,0,1608,1,1733
81,14,2102,12,1801,4,1370,4,1230,4,4013,2,1202,1,1202,1,1714,0,2156,1,1447
82,14,1202,12,2156,4,1202,4,4104,4,1680,2,1202,1,1370,1,1202,0,1202,1,1202
83,14,1202,12,1437,4,1202,4,1613,4,1755,2,1371,1,1202,1,1267,0,1202,1,1202
84,14,1371,12,1202,4,1715,4,1202,4,1447,2,1202,1,1202,1,768,0,1370,1,1296
85,14,1202,12,1876,4,1202,4,1722,4,1299,2,1202,1,1715,1,1435,0,1202,1,5923
86,14,1202,12,894,4,1267,4,1432,4,2012,2,1715,1,1202,1,1469,0,1202,1,1841
87,14,1714,12,1330,4,769,4,1202,4,1231,2,1202,1,1266,1,2522,0,1714,1,880
88,14,1202,12,1202,4,1436,4,1873,4,4107,2,1267,1,768,1,1225,0,1202,1,1776
89,14,1266,12,1746,4,1469,4,891,4,1613,2,769,1,1435,1,1856,0,1267,1,2998
90,14,768,12,1328,4,2522,4,1330,4,1202,2,1437,1,1469,1,1202,0,769,1,1571
91,14,1436,12,1202,4,1225,4,1202,4,1721,2,1469,1,2522,1,1202,0,1435,1,1256
