,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,83,19658,36,49569,16,80869,15,107673,2,138552,2,176279,2,207547,0,232300,2,268458,0,300314
1,83,4098,36,7677,16,20638,15,3484,2,3574,2,5179,2,20805,0,3575,2,2991,0,20394
2,83,2844,36,3550,16,6724,15,11577,2,13853,2,15349,2,5414,0,11449,2,11788,0,6719
3,83,3030,36,5469,16,8857,15,19967,2,11955,2,12530,2,5133,0,19968,2,5688,0,28811
4,83,2722,36,1860,16,5593,15,3897,2,12838,2,21913,2,5502,0,5447,2,5829,0,19808
5,83,4905,36,6117,16,19685,15,14471,2,20847,2,6082,2,19683,0,14534,2,3838,0,2224
6,83,863,36,36038,16,1202,15,7195,2,1202,2,9647,2,2572,0,7196,2,6457,0,18102
7,83,1801,36,1791,16,3559,15,5140,2,2984,2,25301,2,5603,0,6409,2,8750,0,1481
8,83,14108,36,1228,16,6520,15,3612,2,3912,2,2186,2,1514,0,1450,2,1236,0,1434
9,83,2079,36,1501,16,2363,15,2265,2,2090,2,1202,2,1436,0,3554,2,7045,0,2601
10,83,2433,36,1695,16,4496,15,1202,2,1202,2,23746,2,2601,0,2266,2,2960,0,1520
11,83,11911,36,5576,16,976,15,12173,2,6236,2,1738,2,1520,0,1202,2,1556,0,3606
12,83,5466,36,1826,16,15779,15,1754,2,1592,2,1362,2,10756,0,16188,2,12618,0,6644
13,83,5240,36,2370,16,5859,15,10944,2,9696,2,1960,2,1574,0,1549,2,11297,0,1202
14,83,1501,36,7797,16,1345,15,18910,2,1961,2,1806,2,9448,0,17814,2,9143,0,12207
15,83,14703,36,1629,16,9979,15,1728,2,3435,2,1561,2,23124,0,9817,2,6922,0,11003
16,83,1496,36,8526,16,8848,15,11631,2,1678,2,12110,2,1843,0,4874,2,9401,0,7212
17,83,560,36,1706,16,7346,15,4558,2,1928,2,1202,2,12624,0,5976,2,6190,0,10531
18,83,2101,36,4107,16,11171,15,1202,2,3483,2,2337,2,2688,0,2590,2,12261,0,3616
19,83,2988,36,6146,16,1359,15,2533,2,1252,2,11680,2,12807,0,5191,2,1202,0,1202
20,83,1556,36,4638,16,8504,15,16221,2,1795,2,6173,2,9094,0,24356,2,11011,0,14046
21,83,10386,36,1202,16,3784,15,5206,2,7637,2,6268,2,7954,0,9127,2,25007,0,10761
22,83,1608,36,10410,16,3518,15,1202,2,7114,2,11619,2,17845,0,1959,2,7139,0,6377
23,83,2213,36,5737,16,2550,15,9963,2,5035,2,4623,2,8615,0,25804,2,11618,0,11634
24,83,3224,36,11334,16,5574,15,5257,2,8679,2,13010,2,27394,0,2495,2,4975,0,1977
25,83,5474,36,5398,16,14924,15,10272,2,14075,2,3105,2,8802,0,3472,2,14969,0,22448
26,83,4456,36,9683,16,1653,15,2487,2,2025,2,1643,2,1202,0,7024,2,5784,0,3047
27,83,3658,36,4622,16,1202,15,11519,2,23445,2,6502,2,5006,0,4069,2,1252,0,3270
28,83,2018,36,29136,16,9225,15,2288,2,9865,2,3373,2,8136,0,6434,2,6186,0,6632
29,83,4626,36,2562,16,5082,15,1814,2,7932,2,21696,2,9268,0,6661,2,6512,0,2479
30,83,1501,36,15532,16,8529,15,2320,2,6596,2,38596,2,1658,0,3173,2,1966,0,14928
31,83,2714,36,9159,16,2093,15,1320,2,11687,2,1525,2,6859,0,23056,2,2588,0,1552
32,83,3143,36,6205,16,8089,15,2619,2,7088,2,7061,2,5212,0,13808,2,1819,0,5680
33,83,8054,36,5420,16,7589,15,1537,2,4930,2,8280,2,4700,0,1919,2,5569,0,5540
34,83,2016,36,7234,16,2052,15,2101,2,1202,2,7491,2,1424,0,7285,2,4085,0,19664
35,83,2484,36,2656,16,18905,15,3567,2,2278,2,31987,2,12433,0,8328,2,15476,0,9704
36,83,8796,36,3737,16,1553,15,1633,2,11774,2,3202,2,1890,0,6994,2,1815,0,26454
37,83,11583,36,1202,16,5679,15,4798,2,1215,2,8573,2,2633,0,1686,2,3625,0,15734
38,83,1904,36,2170,16,4050,15,9773,2,6304,2,7943,2,9259,0,3643,2,1202,0,3587
39,83,1934,36,26397,16,15488,15,1216,2,5682,2,14135,2,14103,0,3400,2,4924,0,3645
40,83,4015,36,9712,16,1815,15,6305,2,8139,2,16972,2,16846,0,10065,2,12747,0,10097
41,83,3929,36,1202,16,7065,15,13058,2,1937,2,14650,2,12607,0,11458,2,11753,0,11479
42,83,5225,36,2186,16,10662,15,1202,2,7580,2,10734,2,9937,0,8935,2,25983,0,8937
43,83,1501,36,33795,16,1796,15,3704,2,13424,2,23415,2,10877,0,16440,2,2957,0,0
44,83,2603,36,2266,16,13022,15,31536,2,7896,2,6927,2,972,0,3562,2,8576,0,0
45,83,3679,36,7802,16,4898,15,2375,2,8213,2,9528,0,0,0,3371,2,15668,0,0
46,83,1502,36,9229,16,1398,15,3087,2,7280,2,1613,0,0,0,0,2,2533,0,0
47,83,1501,36,1736,16,3082,15,10035,2,6672,0,0,0,0,0,0,2,11306,0,0
48,83,6523,36,7419,16,3749,15,15588,2,13239,0,0,0,0,0,0,2,1246,0,0
49,83,1305,36,1202,16,7136,15,16391,2,1233,0,0,0,0,0,0,2,1593,0,0
50,83,2401,36,8479,16,7723,15,8148,2,10328,0,0,0,0,0,0,0,0,0,0
51,83,12231,36,3688,16,7948,15,4786,2,10708,0,0,0,0,0,0,0,0,0,0
52,83,2021,36,3547,16,12325,15,11267,2,23205,0,0,0,0,0,0,0,0,0,0
53,83,3710,36,2565,16,9601,15,2937,2,1688,0,0,0,0,0,0,0,0,0,0
54,83,2817,36,1292,16,1852,15,1202,2,1264,0,0,0,0,0,0,0,0,0,0
55,83,7555,36,10012,16,1238,15,15584,2,1594,0,0,0,0,0,0,0,0,0,0
56,83,1801,36,1583,16,5224,15,2171,2,1610,0,0,0,0,0,0,0,0,0,0
57,83,10945,36,1264,16,11531,15,24058,0,0,0,0,0,0,0,0,0,0,0,0
58,83,5984,36,1594,16,6493,15,1202,0,0,0,0,0,0,0,0,0,0,0,0
59,83,3267,36,18128,16,3452,15,6097,0,0,0,0,0,0,0,0,0,0,0,0
60,83,3627,36,7061,16,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,83,10492,36,2460,16,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,83,1437,36,4370,16,23642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,83,2671,36,90,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,83,6653,36,7064,16,28044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,83,11782,36,10556,16,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,83,3100,36,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,83,4690,36,12834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,83,27369,36,9551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,83,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,83,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,83,9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,83,11997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,83,4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,83,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
