,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,85,13056,56,45474,34,75374,10,106489,2,132988,2,165526,0,192775,2,224387,1,253272,0,285349
1,85,1202,56,3330,34,3290,10,1755,2,1202,2,2934,0,1235,2,1250,1,1563,0,3301
2,85,7834,56,1254,34,1254,10,1547,2,4986,2,1256,0,4991,2,8385,1,8754,0,1254
3,85,1202,56,4944,34,4944,10,7150,2,1307,2,4947,0,1306,2,2811,1,1743,0,4944
4,85,1202,56,2662,34,2662,10,1830,2,4968,2,2665,0,4968,2,1202,1,3980,0,2662
5,85,1533,56,628,34,1470,10,1548,2,2662,2,1471,0,2662,2,12292,1,1202,0,1471
6,85,1202,56,1261,34,1202,10,1202,2,1470,2,1202,0,1469,2,1221,1,7070,0,1202
7,85,2080,56,1202,34,3410,10,4784,2,1202,2,8756,0,1202,2,3583,1,2185,0,8679
8,85,2189,56,1366,34,1202,10,6938,2,1456,2,2188,0,1465,2,10612,1,12644,0,2186
9,85,2266,56,3705,34,1861,10,2004,2,3780,2,12644,0,3782,2,4745,1,3870,0,12644
10,85,3616,56,16010,34,1562,10,2068,2,16011,2,4045,0,16011,2,1677,1,1202,0,3924
11,85,1722,56,1501,34,1501,10,1562,2,1343,2,1202,0,1292,2,3280,1,4471,0,1202
12,85,4948,56,1334,34,1501,10,1616,2,1202,2,1738,0,1202,2,1875,1,3066,0,1735
13,85,2856,56,3532,34,1332,10,6149,2,1202,2,4461,0,1202,2,3016,1,1202,0,4461
14,85,1355,56,3666,34,3584,10,4663,2,4076,2,3307,0,4046,2,1343,1,1746,0,3572
15,85,1202,56,1279,34,1202,10,6729,2,1968,2,1280,0,1972,2,1651,1,1307,0,1328
16,85,2101,56,1656,34,3036,10,3690,2,1202,2,1656,0,3417,2,4794,1,3000,0,1650
17,85,1387,56,1445,34,2028,10,1320,2,1746,2,4793,0,5261,2,941,1,1506,0,4794
18,85,1801,56,1220,34,2571,10,1650,2,2782,2,942,0,10645,2,2851,1,1312,0,941
19,85,2637,56,4193,34,2230,10,2976,2,1216,2,2849,0,2196,2,1508,1,792,0,3947
20,85,1794,56,1506,34,1202,10,1380,2,1202,2,1508,0,2193,2,1311,1,2841,0,1469
21,85,1541,56,1312,34,1746,10,1202,2,3773,2,1312,0,2919,2,792,1,4522,0,1296
22,85,1464,56,2160,34,2777,10,1202,2,1419,2,792,0,3766,2,2840,1,6291,0,776
23,85,2492,56,2200,34,1216,10,1202,2,2604,2,2839,0,1403,2,4522,1,1489,0,2840
24,85,1202,56,6213,34,2565,10,1820,2,2033,2,4521,0,2072,2,7577,1,2100,0,4522
25,85,2273,56,4116,34,1490,10,10838,2,2916,2,4613,0,2435,2,1202,1,1202,0,4613
26,85,1501,56,1557,34,1296,10,4894,2,1202,2,1202,0,1861,2,1202,1,1551,0,1202
27,85,1202,56,12403,34,777,10,1417,2,1202,2,178,0,1936,2,4768,1,1244,0,180
28,85,3752,56,2959,34,2840,10,2086,2,1744,2,1959,0,6931,2,2078,1,5199,0,1959
29,85,1305,56,7081,34,4087,10,2435,2,1261,2,3647,0,1700,2,1966,1,337,0,3647
30,85,2082,56,997,34,2117,10,1862,2,1253,2,1718,0,2310,2,6931,1,4106,0,1717
31,85,2130,56,2789,34,1202,10,1897,2,1555,2,5397,0,1545,2,1701,1,3649,0,5397
32,85,1754,56,2900,34,1202,10,6931,2,1245,2,4993,0,5095,2,2363,1,6164,0,15421
33,85,2631,56,1571,34,1744,10,2462,2,9309,2,8533,0,1824,2,1544,1,1351,0,1533
34,85,3597,56,2920,34,1234,10,3633,2,4998,2,3537,0,3317,2,5095,1,2163,0,1247
35,85,2246,56,3606,34,1562,10,3607,2,1202,2,1826,0,8399,2,1824,1,9225,0,3919
36,85,5695,56,2250,34,1244,10,2056,2,4576,2,3318,0,1577,2,3317,1,1353,0,4606
37,85,1202,56,3806,34,9309,10,1371,2,1590,2,8399,0,1886,2,10466,1,1202,0,3680
38,85,13348,56,1380,34,6398,10,4497,2,2922,2,1614,0,1385,2,8929,1,2220,0,1202
39,85,1256,56,1202,34,1202,10,2791,2,3903,2,1202,0,5146,2,5989,1,2098,0,3046
