,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,4,30022,10,69158,0,158949,2,221964,1,289853,0,355288,3,299555,1,485208,0,551182,1,531847
1,4,1768,10,8878,0,1306,2,2000,1,1307,0,1308,3,82146,1,1202,0,1202,1,1202
2,4,1412,10,1313,0,1202,2,1856,1,1202,0,1202,3,1202,1,1202,0,1272,1,1202
3,4,1433,10,1202,0,1440,2,1615,1,1439,0,1440,3,218,1,1794,0,1202,1,9340
4,4,1202,10,1440,0,1202,2,1202,1,1202,0,1202,3,1709,1,1202,0,1541,1,1202
5,4,1202,10,1202,0,3304,2,1615,1,3304,0,3307,3,1202,1,1829,0,1930,1,1202
6,4,1202,10,3304,0,1278,2,1202,1,1278,0,1278,3,1706,1,1608,0,8517,1,1202
7,4,1258,10,1278,0,1429,2,1202,1,1430,0,1430,3,1202,1,1202,0,1298,1,1701
8,4,24064,10,1429,0,1202,2,1839,1,1202,0,1202,3,1202,1,1614,0,1202,1,1247
9,4,1202,10,1202,0,1202,2,1445,1,1202,0,1202,3,1202,1,1202,0,1383,1,1357
10,4,1202,10,1202,0,1202,2,1251,1,1202,0,1202,3,1641,1,1202,0,1666,1,1202
11,4,1462,10,1202,0,1258,2,1202,1,1258,0,1258,3,1247,1,1839,0,1202,1,1682
12,4,1422,10,1258,0,15059,2,1462,1,15105,0,15098,3,1357,1,1275,0,1573,1,1706
13,4,9972,10,14564,0,1202,2,1422,1,1202,0,1202,3,1202,1,1202,0,1202,1,1271
14,4,1202,10,1202,0,1202,2,8394,1,1202,0,1202,3,1683,1,1202,0,1202,1,1468
15,4,1307,10,1202,0,1461,2,1202,1,1461,0,1461,3,1706,1,1202,0,1650,1,1302
16,4,1202,10,1462,0,1422,2,1307,1,1422,0,1422,3,1271,1,1202,0,9113,1,1874
17,4,1620,10,1422,0,9377,2,1202,1,9382,0,9378,3,1468,1,1202,0,1202,1,1960
18,4,1938,10,9345,0,1202,2,1620,1,1202,0,1202,3,1302,1,1202,0,5834,1,1202
19,4,1202,10,1202,0,1307,2,1937,1,1307,0,1307,3,1875,1,2079,0,1604,1,1202
20,4,1732,10,1306,0,1202,2,1202,1,1202,0,1202,3,1997,1,1593,0,1823,1,1782
21,4,5603,10,1202,0,1620,2,1733,1,1620,0,1619,3,1202,1,2025,0,1787,1,1403
