,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,21650,19,63982,10,102667,5,138562,2,175985,2,195437,1,231612,0,267509,0,318613,1,356250
1,32,4182,19,1751,10,36337,5,33022,2,14704,2,39644,1,18174,0,39563,0,12622,1,11437
2,32,6543,19,9502,10,45209,5,1565,2,5347,2,36386,1,11634,0,21594,0,1596,1,1572
3,32,97361,19,1550,10,14385,5,5426,2,90350,2,32046,1,52258,0,7781,0,12388,1,8592
4,32,21279,19,12071,10,56742,5,16950,2,4033,2,10157,1,26491,0,26015,0,90590,1,47279
5,32,13398,19,4858,10,1261,5,34058,2,7956,2,12645,1,21225,0,21224,0,5272,1,52530
6,32,37291,19,23060,10,2320,5,15139,2,1213,2,20917,1,18321,0,18850,0,26681,1,82024
7,32,6792,19,12611,10,10600,5,2282,2,18096,2,13970,1,42927,0,11171,0,21227,1,11799
8,32,16414,19,87950,10,1550,5,10650,2,5285,2,29994,1,1202,0,1579,0,19218,1,27148
9,32,2732,19,15602,10,16907,5,9456,2,10709,2,31098,1,10759,0,15907,0,42797,1,1202
10,32,1607,19,6837,10,1569,5,15194,2,15096,2,5563,1,38166,0,6495,0,1202,1,9948
11,32,16181,19,21782,10,4105,5,1234,2,15332,2,2567,1,60153,0,7180,0,10756,1,15096
12,32,25133,19,4440,10,8972,5,5941,2,9583,2,1618,1,2640,0,34591,0,38166,1,15332
13,32,5551,19,8934,10,19829,5,24983,2,1350,2,7620,1,43892,0,18527,0,28520,1,37011
14,32,17465,19,1742,10,2771,5,25396,2,6805,2,5511,1,1875,0,36450,0,24646,1,15399
15,32,1261,19,1501,10,12027,5,2048,2,8864,2,8893,1,33451,0,27825,0,16190,1,23913
16,32,10721,19,10877,10,5562,5,36316,2,1869,2,13901,1,2697,0,0,0,0,0,0
17,32,37869,19,33172,10,36346,5,3296,2,21478,2,2557,1,3719,0,0,0,0,0,0
18,32,3295,19,28047,10,23151,5,13936,2,76327,2,5055,0,0,0,0,0,0,0,0
19,32,12811,19,1315,10,11624,5,2687,0,0,2,13442,0,0,0,0,0,0,0,0
20,32,4060,19,47027,10,4405,5,15411,0,0,0,0,0,0,0,0,0,0,0,0
21,32,6906,19,4281,10,24973,5,42886,0,0,0,0,0,0,0,0,0,0,0,0
22,32,1801,19,9581,10,37233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,32,8258,19,26966,10,25839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,32,17893,19,1775,10,50620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,32,5728,19,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,32,3061,19,8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,32,10819,19,28222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,32,14629,19,22145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,32,1748,19,10646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,32,6612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,19293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,32,16170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,32,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,32,7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,32,22498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,32,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,32,32060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,32,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
