,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,20346,9,60102,5,98140,5,131453,1,173681,0,205847,1,245944,0,288214,0,321557,0,369095
1,32,7344,9,1202,5,1913,5,4011,1,1861,0,7591,1,3632,0,2079,0,4000,0,21453
2,32,1509,9,2598,5,3453,5,1502,1,3446,0,2137,1,1497,0,3462,0,1502,0,9850
3,32,2257,9,1839,5,10192,5,6780,1,9988,0,17427,1,12552,0,9988,0,11909,0,7980
4,32,1837,9,2928,5,15212,5,17958,1,18579,0,12201,1,18357,0,15149,0,2945,0,16015
5,32,9272,9,2506,5,8929,5,23397,1,30925,0,1847,1,6600,0,10149,0,1293,0,1202
6,32,1836,9,13202,5,16527,5,1273,1,1888,0,4545,1,1252,0,7836,0,2883,0,1811
7,32,4543,9,1890,5,25943,5,5630,1,25803,0,1202,1,6013,0,19429,0,1202,0,1202
8,32,1202,9,14704,5,1588,5,4073,1,1587,0,18489,1,4112,0,17555,0,15155,0,11746
9,32,18414,9,1762,5,15241,5,1416,1,15801,0,1430,1,28811,0,11449,0,14697,0,5530
10,32,2376,9,16443,5,12043,5,25216,1,11294,0,11343,1,1758,0,14990,0,20190,0,22020
11,32,15744,9,9972,5,14863,5,10969,1,14959,0,3775,1,16218,0,24448,0,9193,0,23241
12,32,10535,9,16022,5,14064,5,2133,1,14036,0,3401,1,9523,0,2305,0,15365,0,1349
13,32,1708,9,21323,5,1934,5,3705,1,1935,0,13569,1,1585,0,3238,0,24449,0,8540
14,32,1669,9,23442,5,53420,5,2546,1,53435,0,1387,1,11321,0,7328,0,2304,0,19721
15,32,5133,9,1348,5,2477,5,7536,1,2478,0,1376,1,1368,0,19766,0,3237,0,3276
16,32,19312,9,8541,5,10845,5,7545,1,12032,0,45308,1,1376,0,3279,0,24607,0,1815
17,32,20452,9,1418,5,5583,5,2416,1,4951,0,10487,1,45306,0,2054,0,4952,0,1202
18,32,1248,9,3052,5,1812,5,1549,1,2097,0,17154,1,10488,0,1202,0,2097,0,1202
19,32,23876,9,1834,5,1202,5,1420,1,1202,0,3164,1,17153,0,9025,0,1202,0,15579
20,32,2727,9,11177,5,1202,5,3385,1,9059,0,4593,1,5760,0,7491,0,44107,0,21679
21,32,2840,9,2794,5,1224,5,12332,1,7460,0,20117,1,15035,0,13740,0,4961,0,1202
22,32,2067,9,12424,5,3161,5,11125,1,13741,0,8795,1,20448,0,15961,0,5229,0,2488
23,32,2721,9,2324,5,1202,5,2761,1,21809,0,5190,1,12803,0,20424,0,1992,0,5560
24,32,10421,9,16899,5,20968,5,1202,1,1202,0,7757,1,6004,0,15399,0,2742,0,1202
25,32,1801,9,1873,5,12802,5,1202,1,11169,0,17934,1,4836,0,13352,0,1202,0,17396
26,32,2394,9,10668,5,6004,5,9679,1,3296,0,29353,1,9384,0,1202,0,1202,0,22047
27,32,2601,9,17253,5,2079,5,3563,1,4074,0,20552,1,14999,0,1210,0,12487,0,2057
28,32,1893,9,29423,5,3140,5,4710,1,1584,0,4555,1,17415,0,12508,0,20320,0,1534
29,32,12390,9,5223,5,1202,5,20105,1,15078,0,11847,1,22042,0,26380,0,35323,0,19674
30,32,2668,9,5292,5,9494,5,14827,1,13329,0,2105,1,11130,0,7430,0,11256,0,8489
31,32,10070,9,11692,5,7261,5,1202,1,2961,0,6374,1,2369,0,4708,0,10801,0,1959
32,32,2079,9,2536,5,8129,5,17390,1,15145,0,15898,1,3116,0,11835,0,1756,0,10808
33,32,9170,9,3038,5,2666,5,5797,1,1488,0,15564,1,1202,0,2105,0,9459,0,1455
34,32,13104,9,1202,5,12168,5,7291,1,43507,0,16469,1,2746,0,3341,0,6442,0,0
35,32,29871,9,3794,5,2102,5,1202,1,5995,0,6948,1,11644,0,1202,0,28336,0,0
36,32,18914,9,10385,5,692,5,1202,1,24671,0,5662,1,15837,0,5553,0,0,0,0
37,32,8159,9,8002,5,9482,5,11966,1,8219,0,10223,1,12788,0,2107,0,0,0,0
38,32,18507,9,18845,5,1755,5,8684,1,10486,0,14966,1,39514,0,5339,0,0,0,0
39,32,11724,9,2171,5,7041,5,1814,1,11487,0,0,1,7454,0,27331,0,0,0,0
40,32,12809,9,1892,5,6949,5,2159,1,21582,0,0,1,6121,0,21569,0,0,0,0
41,32,2042,9,13938,5,2170,5,13449,1,5376,0,0,0,0,0,0,0,0,0,0
42,32,22463,9,9859,5,7211,5,1873,1,3223,0,0,0,0,0,0,0,0,0,0
43,32,8020,9,3343,5,2167,5,15773,0,0,0,0,0,0,0,0,0,0,0,0
44,32,2041,9,5188,5,14410,5,7948,0,0,0,0,0,0,0,0,0,0,0,0
45,32,22305,9,3974,5,1874,5,6643,0,0,0,0,0,0,0,0,0,0,0,0
