,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,45,19509,27,70889,21,116109,7,161948,13,205596,5,254290,1,311843,6,335734,3,405548,2,452175
1,45,2101,27,1528,21,1785,7,1202,13,5358,5,1202,1,1202,6,1202,3,1584,2,1785
2,45,1345,27,1202,21,1224,7,1202,13,2550,5,1433,1,1225,6,1202,3,1225,2,1224
3,45,1202,27,1202,21,1753,7,1456,13,1202,5,1202,1,1382,6,1454,3,2095,2,1464
4,45,1202,27,1565,21,1202,7,1202,13,1707,5,1202,1,1327,6,1202,3,1202,2,2252
5,45,1564,27,1202,21,1203,7,1446,13,1250,5,1202,1,1240,6,1202,3,1202,2,2333
6,45,1202,27,1202,21,1327,7,1202,13,1202,5,746,1,1808,6,1202,3,1202,2,2367
7,45,1202,27,1282,21,1241,7,1272,13,1434,5,1202,1,1202,6,747,3,1202,2,1202
8,45,1282,27,1256,21,1807,7,1202,13,1202,5,1202,1,1202,6,1202,3,1271,2,1445
9,45,1256,27,1240,21,1202,7,1202,13,1634,5,1374,1,1293,6,1202,3,1202,2,1202
10,45,3346,27,1702,21,1202,7,1202,13,1368,5,1909,1,1398,6,1374,3,1634,2,1272
11,45,1202,27,1202,21,1293,7,5442,13,38,5,1546,1,1202,6,1909,3,1368,2,1202
12,45,1480,27,1312,21,1398,7,1202,13,1558,5,1202,1,1202,6,1545,3,37,2,1202
13,45,1385,27,3961,21,1202,7,1256,13,1202,5,1202,1,1202,6,1202,3,1558,2,1202
14,45,1202,27,1380,21,1202,7,1202,13,1300,5,1735,1,1202,6,1202,3,1202,2,2457
15,45,1422,27,1579,21,1202,7,1594,13,402,5,1202,1,1414,6,1735,3,1300,2,1202
16,45,1202,27,1202,21,1202,7,1242,13,1202,5,1202,1,1202,6,1202,3,402,2,1257
17,45,1202,27,1202,21,1414,7,1202,13,1202,5,1346,1,1554,6,1202,3,1202,2,1202
18,45,1506,27,1202,21,1202,7,1228,13,1368,5,1685,1,1683,6,1346,3,1202,2,1594
19,45,1465,27,1801,21,1553,7,918,13,1202,5,1426,1,1202,6,1684,3,1367,2,1242
20,45,1846,27,2401,21,1683,7,1202,13,1202,5,2025,1,1202,6,1425,3,1202,2,1202
21,45,1686,27,1202,21,1202,7,1202,13,1202,5,1202,1,1970,6,1793,3,1202,2,1229
22,45,1202,27,1202,21,1202,7,1843,13,508,5,2119,1,1927,6,1202,3,2933,2,903
23,45,1202,27,1801,21,1970,7,1635,13,1202,5,4894,1,1390,6,1202,3,2130,2,1202
