,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,91,12659,53,44482,27,72645,31,107283,7,136238,13,166103,0,193001,0,223997,1,253599,0,286455
1,91,1975,53,1324,27,1972,31,2314,7,1202,13,1202,0,1693,0,1812,1,1359,0,1202
2,91,4175,53,1202,27,6762,31,4528,7,1714,13,1714,0,1765,0,3934,1,1202,0,1714
3,91,2073,53,6617,27,4459,31,8778,7,2176,13,2176,0,1751,0,14504,1,3022,0,3728
4,91,6688,53,1565,27,5594,31,4187,7,6712,13,10023,0,1202,0,1669,1,7331,0,6448
5,91,3066,53,1699,27,5482,31,1202,7,3052,13,1928,0,1202,0,1339,1,3634,0,3068
6,91,1445,53,3459,27,1377,31,1378,7,5273,13,1202,0,173,0,2834,1,1202,0,5278
7,91,1202,53,1410,27,5483,31,5968,7,1343,13,1394,0,1202,0,1202,1,1202,0,1343
8,91,1379,53,1801,27,1202,31,1202,7,5963,13,6677,0,1547,0,1706,1,1539,0,4418
9,91,2935,53,2169,27,1481,31,8491,7,1202,13,1202,0,2260,0,1202,1,1441,0,1202
10,91,1436,53,1368,27,5719,31,1202,7,4477,13,8384,0,1499,0,1473,1,2340,0,7510
11,91,1501,53,9318,27,5037,31,1609,7,3705,13,6045,0,8704,0,2561,1,1852,0,1202
12,91,5965,53,1202,27,1202,31,1202,7,5741,13,1202,0,2049,0,1202,1,8473,0,1608
13,91,570,53,6366,27,2900,31,6870,7,1216,13,2897,0,1202,0,4420,1,1202,0,1202
14,91,1613,53,1202,27,2605,31,1991,7,706,13,2606,0,1202,0,1227,1,1703,0,7187
15,91,1202,53,6953,27,1344,31,3213,7,6088,13,1344,0,1991,0,4553,1,5331,0,1077
16,91,1473,53,1202,27,2218,31,1691,7,4586,13,2218,0,1702,0,3082,1,1995,0,4376
17,91,1306,53,2892,27,1642,31,1284,7,1454,13,1642,0,1284,0,1322,1,1656,0,7023
18,91,2093,53,2606,27,5172,31,1202,7,6308,13,5171,0,1202,0,3257,1,8722,0,14158
19,91,1202,53,1344,27,1503,31,8333,7,1614,13,1502,0,8939,0,2173,1,4478,0,2212
20,91,1202,53,2217,27,1279,31,1580,7,1803,13,2812,0,4096,0,1423,1,11042,0,1202
21,91,5414,53,1642,27,2510,31,2295,7,2808,13,1202,0,3130,0,1766,1,2624,0,1698
22,91,1148,53,5172,27,1720,31,1801,7,1747,13,1700,0,2245,0,1300,1,2473,0,1864
23,91,2266,53,1202,27,1873,31,2974,7,2968,13,1866,0,2081,0,4461,1,2085,0,2270
24,91,1501,53,4705,27,1801,31,7288,7,1774,13,2270,0,6770,0,1383,1,6767,0,5216
