,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,61,13959,26,50024,24,79222,10,114245,2,144944,4,178041,4,210600,3,246300,5,276995,0,312231
1,61,1736,26,2249,24,1727,10,2103,2,2081,4,1712,4,1716,3,1386,5,1522,0,1385
2,61,5834,26,1202,24,5897,10,1289,2,1572,4,5800,4,5820,3,3186,5,5208,0,1462
3,61,274,26,2457,24,2816,10,1463,2,2129,4,2811,4,2812,3,3747,5,2839,0,1241
4,61,1202,26,1202,24,1418,10,1288,2,2400,4,1384,4,1418,3,2700,5,4877,0,1535
5,61,1988,26,5408,24,1507,10,1536,2,1454,4,1458,4,1506,3,711,5,2466,0,1257
6,61,1202,26,2,24,6387,10,1240,2,4289,4,3426,4,3407,3,1202,5,1202,0,1202
7,61,1648,26,1202,24,1533,10,1202,2,280,4,1348,4,1301,3,1969,5,1202,0,4798
8,61,2731,26,4798,24,7663,10,3401,2,1202,4,1376,4,1377,3,1202,5,5273,0,5287
9,61,1251,26,3903,24,5973,10,4162,2,4798,4,5057,4,5599,3,2358,5,3065,0,3066
10,61,1376,26,1202,24,2101,10,1202,2,5287,4,4747,4,15859,3,1202,5,5401,0,5402
11,61,2874,26,2358,24,1707,10,2358,2,3066,4,1202,4,3459,3,1338,5,2605,0,2605
12,61,1345,26,1202,24,1343,10,1202,2,5402,4,1305,4,3119,3,4080,5,1604,0,1604
13,61,1801,26,1339,24,5645,10,1338,2,2605,4,1891,4,3626,3,2882,5,1503,0,1290
14,61,3385,26,3743,24,2701,10,3745,2,1604,4,1450,4,8493,3,3389,5,1202,0,834
15,61,1387,26,3077,24,1323,10,2904,2,1291,4,1489,4,11240,3,2801,5,1290,0,3635
16,61,1902,26,1202,24,4496,10,1202,2,836,4,1809,4,24810,3,3419,5,1905,0,2059
17,61,1454,26,1402,24,4131,10,3771,2,3635,4,11119,4,6696,3,1623,5,1451,0,2377
18,61,1488,26,1898,24,2105,10,2047,2,2058,4,1849,4,5962,3,13041,5,1490,0,1613
19,61,4881,26,1450,24,5152,10,2409,2,4772,4,1429,4,1202,3,4429,5,6221,0,8216
20,61,4186,26,1489,24,1202,10,1624,2,1692,4,1789,4,1866,3,1701,5,12261,0,1924
21,61,4738,26,2146,24,1809,10,7789,2,5880,4,1202,4,1561,3,2291,5,1851,0,1702
22,61,6041,26,8381,24,4598,10,4637,2,13172,4,12795,4,4242,3,15826,5,1417,0,2284
23,61,4742,26,1701,24,5254,10,1702,2,1848,4,6581,4,1937,3,4496,5,4876,0,15346
