,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,35,17667,19,60375,7,104374,4,146816,4,195471,0,229752,0,271789,0,314423,0,357289,0,399082
1,35,1202,19,1202,7,1897,4,11816,4,1203,0,1202,0,1202,0,13983,0,13362,0,1202
2,35,1202,19,1202,7,1202,4,5812,4,1476,0,1202,0,1202,0,12532,0,12647,0,1202
3,35,1350,19,1350,7,1461,4,1387,4,1202,0,1350,0,1350,0,2084,0,2084,0,1350
4,35,1665,19,1450,7,1202,4,1649,4,2285,0,1448,0,1445,0,12026,0,12025,0,1671
5,35,2777,19,1202,7,2285,4,1600,4,4158,0,1202,0,1202,0,1918,0,1919,0,2780
6,35,1552,19,2284,7,4166,4,12004,4,1202,0,2285,0,2284,0,1451,0,1202,0,1202
7,35,1578,19,4171,7,1202,4,1919,4,8733,0,4166,0,4159,0,2487,0,2218,0,5527
8,35,14977,19,1202,7,5527,4,1450,4,9859,0,1202,0,1202,0,6042,0,2197,0,1462
9,35,1501,19,19075,7,1462,4,2487,4,1850,0,11128,0,19075,0,1202,0,5153,0,3259
10,35,1202,19,1846,7,9851,4,6042,4,1643,0,1202,0,1846,0,1558,0,5678,0,1733
11,35,2349,19,1644,7,1202,4,1202,4,8365,0,2225,0,1643,0,5150,0,1610,0,1422
12,35,2198,19,7071,7,1558,4,1559,4,1202,0,2195,0,7070,0,8492,0,5166,0,9249
13,35,2842,19,5542,7,5176,4,1202,4,1602,0,1202,0,5544,0,1570,0,4631,0,8825
14,35,8557,19,4985,7,8486,4,1901,4,1291,0,1902,0,4983,0,8379,0,4214,0,10798
15,35,2251,19,1621,7,1570,4,1837,4,6135,0,1837,0,1621,0,4616,0,1844,0,6282
16,35,996,19,5165,7,1948,4,8372,4,4809,0,8370,0,5164,0,6873,0,1374,0,4623
17,35,3720,19,1202,7,1792,4,4616,4,2519,0,5048,0,4749,0,5585,0,1202,0,1763
18,35,2408,19,3446,7,2864,4,1411,4,1399,0,1547,0,6102,0,1202,0,1202,0,2954
19,35,5374,19,1908,7,1202,4,5251,4,4730,0,4536,0,16792,0,6946,0,7901,0,3472
20,35,1543,19,1755,7,1661,4,3502,4,3470,0,3471,0,1202,0,2200,0,2210,0,1495
21,35,2105,19,4687,7,1824,4,1495,4,1494,0,1495,0,1202,0,2990,0,2991,0,1818
22,35,2435,19,1261,7,1380,4,1818,4,1818,0,1817,0,3749,0,2884,0,2888,0,2228
23,35,3529,19,1501,7,1202,4,3942,4,1713,0,1713,0,1682,0,1202,0,1202,0,1869
24,35,1495,19,1202,7,1202,4,1854,4,1897,0,1896,0,1870,0,2651,0,2651,0,2951
25,35,1817,19,1399,7,6333,4,2948,4,12696,0,12709,0,10107,0,1808,0,1808,0,2632
26,35,2119,19,1560,7,2206,4,2632,4,5574,0,5574,0,5583,0,4505,0,4611,0,1202
27,35,4807,19,1911,7,2990,4,1202,4,1894,0,1894,0,1892,0,1822,0,1751,0,3064
28,35,1847,19,10126,7,2890,4,2651,4,3925,0,9100,0,3925,0,6571,0,6009,0,1811
29,35,2948,19,5642,7,1202,4,1205,4,1617,0,8284,0,1618,0,2285,0,1202,0,4446
30,35,2632,19,1897,7,2650,4,1867,4,8721,0,2719,0,7507,0,1202,0,3344,0,1823
31,35,1202,19,3706,7,2295,4,3991,4,2262,0,2854,0,2866,0,2251,0,1387,0,6571
32,35,3625,19,1618,7,1768,4,1790,4,7433,0,3356,0,1758,0,1317,0,1763,0,1202
33,35,1501,19,11041,7,5093,4,3010,4,1952,0,1954,0,5986,0,1772,0,5680,0,3350
34,35,1649,19,5036,7,4268,4,1202,4,1656,0,1646,0,1202,0,15196,0,1202,0,1202
35,35,8878,19,2934,7,3032,4,4192,4,12203,0,9632,0,3346,0,1202,0,1202,0,1775
36,35,2396,19,1202,7,8490,4,6041,4,1657,0,1676,0,1385,0,1983,0,2860,0,6041
37,35,1650,19,1202,7,1202,4,1202,4,3605,0,3603,0,1763,0,1202,0,1575,0,1202
38,35,15649,19,4502,7,1202,4,1202,4,1920,0,11794,0,5413,0,1525,0,7431,0,1202
39,35,4907,19,4478,7,1740,4,2860,4,1755,0,1765,0,1202,0,2223,0,1807,0,2860
40,35,1202,19,2470,7,5915,4,1576,4,1202,0,1202,0,1912,0,1202,0,3997,0,3016
41,35,1774,19,1495,7,20185,4,7464,4,10192,0,9270,0,1202,0,1202,0,1578,0,1207
42,35,5974,19,10446,7,1777,4,1807,4,5589,0,3110,0,1525,0,1202,0,1202,0,1202
43,35,1202,19,2333,7,1202,4,5393,4,4504,0,2059,0,3214,0,1656,0,1428,0,7243
44,35,1202,19,10191,7,1202,4,10515,4,1202,0,1755,0,1202,0,6994,0,2792,0,2452
45,35,2860,19,1553,7,1741,4,1882,4,1837,0,1202,0,1202,0,4628,0,1385,0,6311
46,35,1575,19,5300,7,1293,4,1501,4,2592,0,1429,0,1202,0,1975,0,5740,0,1288
47,35,7393,19,8777,7,1297,4,1423,4,5345,0,2534,0,1657,0,6731,0,1822,0,1351
48,35,1807,19,1202,7,1667,4,15240,4,1752,0,1385,0,5575,0,9097,0,5624,0,11260
49,35,3997,19,1800,7,1448,4,804,4,1436,0,7584,0,3962,0,1112,0,2020,0,1202
50,35,1579,19,2798,7,6349,4,1415,4,8213,0,1823,0,2031,0,1429,0,1202,0,6631
51,35,1202,19,1384,7,1949,4,8398,4,4880,0,5380,0,6732,0,10646,0,1202,0,3226
52,35,1426,19,4333,7,2499,4,1794,4,695,0,2019,0,9796,0,1773,0,1202,0,7287
53,35,2788,19,1241,7,1441,4,1995,4,1202,0,1202,0,975,0,2085,0,11606,0,1528
54,35,1384,19,2059,7,7097,4,1231,4,6518,0,1202,0,1419,0,1202,0,1788,0,5202
55,35,3067,19,7552,7,4881,4,6176,4,1892,0,1202,0,10633,0,5988,0,1982,0,1587
56,35,2284,19,2112,7,695,4,1453,4,2085,0,9755,0,1774,0,1455,0,1232,0,2683
57,35,1226,19,1202,7,1202,4,1987,4,1202,0,1900,0,2085,0,1986,0,1202,0,7445
58,35,1202,19,6504,7,6517,4,1682,4,706,0,2085,0,1202,0,1682,0,7456,0,1437
59,35,2840,19,1804,7,1859,4,1202,4,1616,0,1202,0,5988,0,1202,0,9942,0,1202
60,35,2756,19,1999,7,2085,4,1899,4,1266,0,685,0,1455,0,1899,0,1582,0,1910
61,35,1482,19,1229,7,1202,4,3269,4,1565,0,1616,0,1987,0,2949,0,13177,0,3268
62,35,11136,19,6177,7,800,4,2214,4,1875,0,8947,0,1682,0,1371,0,1867,0,2798
63,35,1852,19,1432,7,1615,4,2307,4,1680,0,1225,0,1202,0,1308,0,4744,0,1454
64,35,1275,19,1202,7,1266,4,1581,4,1202,0,1202,0,1899,0,9761,0,1202,0,8279
65,35,1389,19,1339,7,1565,4,3935,4,1900,0,1879,0,2948,0,11211,0,1328,0,4694
66,35,1248,19,1650,7,1876,4,4932,4,2949,0,6605,0,1372,0,1202,0,1585,0,18094
67,35,6931,19,1678,7,1680,4,1202,4,1371,0,1338,0,1308,0,1300,0,4871,0,1791
68,35,2178,19,1202,7,1202,4,1283,4,1308,0,1308,0,9203,0,1573,0,1202,0,1202
69,35,1312,19,1879,7,1899,4,1564,4,11020,0,9131,0,3093,0,4907,0,1202,0,1225
70,35,1718,19,2949,7,3269,4,4975,4,9452,0,3094,0,20875,0,1202,0,1665,0,2150
71,35,1202,19,1385,7,2214,4,1202,4,1202,0,20872,0,2397,0,1202,0,5135,0,1480
72,35,1893,19,1307,7,2307,4,1202,4,6690,0,2399,0,1698,0,1665,0,7319,0,14515
73,35,1517,19,7319,7,1581,4,2273,4,1202,0,1699,0,1503,0,5067,0,6874,0,6226
74,35,1986,19,4477,7,5584,4,1789,4,1228,0,1503,0,1998,0,7317,0,2208,0,5098
75,35,2206,19,20858,7,17179,4,1889,4,2111,0,1999,0,1202,0,16618,0,1680,0,2407
76,35,1581,19,2399,7,1791,4,2057,4,1480,0,1202,0,1202,0,4698,0,1802,0,4474
77,35,4340,19,1698,7,1202,4,8328,4,16448,0,1202,0,1914,0,1202,0,7076,0,0
78,35,16959,19,1503,7,1225,4,1456,4,1973,0,1626,0,1789,0,11401,0,1268,0,0
79,35,1790,19,1998,7,14028,4,6064,4,6236,0,1766,0,1870,0,1202,0,0,0,0
80,35,1202,19,1202,7,1825,4,1263,4,2576,0,1746,0,2057,0,4877,0,0,0,0
81,35,1225,19,1202,7,1789,4,4065,4,5147,0,2047,0,8406,0,7941,0,0,0,0
82,35,1748,19,1202,7,6749,4,1299,4,4304,0,18791,0,1455,0,2853,0,0,0,0
83,35,1313,19,2455,7,5068,4,1389,4,10784,0,9182,0,6066,0,1774,0,0,0,0
84,35,10494,19,1788,7,1677,4,1352,4,8544,0,1202,0,1263,0,7394,0,0,0,0
85,35,1887,19,6602,7,1624,4,1202,4,3332,0,3562,0,11513,0,5636,0,0,0,0
86,35,8325,19,2239,7,6596,4,1202,4,1781,0,8117,0,1359,0,0,0,0,0,0
87,35,1684,19,1677,7,1281,4,1804,4,18340,0,3208,0,1202,0,0,0,0,0,0
88,35,7940,19,3094,7,4038,4,4824,4,1202,0,1780,0,1202,0,0,0,0,0,0
89,35,8314,19,6574,7,1300,4,224,4,1258,0,18289,0,3543,0,0,0,0,0,0
90,35,1202,19,6298,7,1390,4,2033,4,1609,0,1202,0,1812,0,0,0,0,0,0
91,35,3159,19,1202,7,1352,4,1474,4,1400,0,1258,0,3409,0,0,0,0,0,0
92,35,1591,19,5803,7,1202,4,1999,4,11299,0,1609,0,2677,0,0,0,0,0,0
93,35,5888,19,7330,7,1202,4,6406,4,1443,0,1770,0,1202,0,0,0,0,0,0
94,35,1501,19,3209,7,1804,4,1251,4,1202,0,6288,0,1202,0,0,0,0,0,0
95,35,2081,19,1779,7,4825,4,1501,4,1289,0,3578,0,1296,0,0,0,0,0,0
96,35,1774,19,6941,7,224,4,16886,4,5685,0,1742,0,1458,0,0,0,0,0,0
97,35,5655,19,5710,7,2001,4,1514,4,1323,0,3847,0,1460,0,0,0,0,0,0
98,35,11205,19,1924,7,1474,4,12120,4,15935,0,7352,0,11327,0,0,0,0,0,0
99,35,1933,19,1473,7,1998,4,1380,4,9588,0,11374,0,0,0,0,0,0,0,0
100,35,1501,19,2000,7,5719,4,14739,4,1769,0,902,0,0,0,0,0,0,0,0
101,35,2461,19,6207,7,10218,4,6056,4,4739,0,0,0,0,0,0,0,0,0,0
102,35,2479,19,10167,7,5217,4,1202,4,1331,0,0,0,0,0,0,0,0,0,0
103,35,4483,19,5033,7,1735,4,1242,4,8338,0,0,0,0,0,0,0,0,0,0
104,35,8020,19,1734,7,6239,4,1485,0,0,0,0,0,0,0,0,0,0,0,0
105,35,2423,19,12196,7,5886,4,1202,0,0,0,0,0,0,0,0,0,0,0,0
106,35,4975,19,1380,7,11189,4,1708,0,0,0,0,0,0,0,0,0,0,0,0
107,35,4557,19,14776,7,13876,4,1358,0,0,0,0,0,0,0,0,0,0,0,0
108,35,5047,19,1501,7,1202,4,1202,0,0,0,0,0,0,0,0,0,0,0,0
109,35,3876,19,1202,7,1501,4,1581,0,0,0,0,0,0,0,0,0,0,0,0
110,35,3171,19,1744,7,1202,4,1202,0,0,0,0,0,0,0,0,0,0,0,0
111,35,2672,19,1202,7,1202,4,1202,0,0,0,0,0,0,0,0,0,0,0,0
112,35,1202,19,1789,7,1717,4,6592,0,0,0,0,0,0,0,0,0,0,0,0
113,35,1241,19,1467,7,1517,4,1403,0,0,0,0,0,0,0,0,0,0,0,0
114,35,1485,19,1202,7,1202,4,1669,0,0,0,0,0,0,0,0,0,0,0,0
115,35,1202,19,1580,7,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,35,1749,19,2549,7,2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,35,2668,19,1467,7,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,35,1239,19,1653,7,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,35,1202,19,8587,7,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,35,1849,19,2764,7,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,35,1419,19,5777,7,7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,35,1202,19,1247,7,6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,35,1202,19,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,35,4572,19,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,35,1357,19,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,35,19533,19,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,35,26048,19,3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,35,1911,19,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,35,1493,19,5158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
