,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,97,12929,53,43648,28,79746,12,102701,10,132857,1,162723,3,204759,0,222663,2,252832,2,282812
1,97,1718,53,2816,28,1512,12,9651,10,9553,1,9829,3,8606,0,1722,2,4690,2,1722
2,97,4251,53,5152,28,2365,12,1202,10,1202,1,1202,3,4,0,2252,2,4605,2,2232
3,97,3404,53,8392,28,1607,12,1202,10,1202,1,1202,3,2656,0,2020,2,1911,2,1928
4,97,1595,53,2064,28,1876,12,7053,10,7051,1,4448,3,1202,0,2661,2,1968,2,2657
5,97,1842,53,1202,28,1202,12,2828,10,2312,1,1202,3,2477,0,1202,2,1576,2,1202
6,97,2174,53,1560,28,3592,12,18528,10,18905,1,2774,3,1202,0,1560,2,3975,2,1560
7,97,3709,53,1202,28,1597,12,1202,10,2381,1,1997,3,1202,0,1202,2,3069,2,1202
8,97,1749,53,3827,28,1983,12,1936,10,2366,1,15141,3,1202,0,1202,2,1843,2,1202
9,97,6896,53,2733,28,1202,12,2244,10,6953,1,7375,3,1202,0,1202,2,1202,2,1202
10,97,3412,53,1850,28,1202,12,1202,10,2026,1,3190,3,2284,0,1202,2,1202,2,1202
11,97,2773,53,1202,28,2773,12,6356,10,1202,1,1861,3,2062,0,2283,2,2417,2,2273
12,97,1542,53,2613,28,4480,12,1561,10,1640,1,1926,3,1202,0,2240,2,4621,2,2239
13,97,5931,53,1999,28,2266,12,1224,10,7362,1,8372,3,3138,0,1202,2,2159,2,1202
14,97,8996,53,5557,28,8377,12,1072,10,2164,1,9017,3,1920,0,4230,2,2535,2,3136
15,97,1970,53,4645,28,874,12,2444,10,1202,1,2634,3,1202,0,1556,2,4399,2,1469
16,97,8104,53,1502,28,6006,12,2597,10,1451,1,4323,3,2756,0,2173,2,1552,2,6808
17,97,4288,53,2031,28,2074,12,4582,10,2277,1,1202,3,1257,0,1163,2,2098,2,1554
18,97,5915,53,1202,28,6349,12,1472,10,2694,1,6511,3,1202,0,2462,2,1171,2,3274
19,97,1553,53,22597,28,1553,12,3336,10,7925,1,1202,3,5582,0,21064,2,2462,2,4299
