,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18145,0,57458,0,96769,0,138243,0,176946,0,217257,0,256709,0,296935,0,336782,0,376880
1,0,1491,0,1202,0,1202,0,1202,0,1202,0,1507,0,1202,0,1202,0,1202,0,1202
2,0,6516,0,1543,0,1532,0,2027,0,1531,0,7008,0,1532,0,1533,0,1532,0,1532
3,0,1990,0,23980,0,1665,0,2889,0,1665,0,1881,0,1664,0,1665,0,1665,0,1665
4,0,1263,0,1010,0,1263,0,1879,0,1264,0,1323,0,3306,0,1263,0,3306,0,1264
5,0,1660,0,2113,0,1968,0,1323,0,1969,0,1658,0,2183,0,1967,0,2182,0,1968
6,0,1612,0,1489,0,1202,0,1658,0,1202,0,1612,0,1202,0,1202,0,1202,0,1202
7,0,4191,0,1866,0,1352,0,1612,0,1352,0,4637,0,1352,0,1352,0,1352,0,1352
8,0,23620,0,5931,0,2301,0,4637,0,2301,0,1426,0,2301,0,2301,0,2301,0,2302
9,0,3333,0,1802,0,1962,0,1427,0,1961,0,1711,0,1961,0,1961,0,1962,0,1962
10,0,1202,0,1202,0,26615,0,1711,0,4356,0,1202,0,1895,0,1453,0,2450,0,4361
11,0,1249,0,1222,0,1806,0,1202,0,1202,0,2227,0,1002,0,1202,0,1226,0,1202
12,0,2720,0,118,0,1167,0,1889,0,1632,0,27535,0,1632,0,957,0,1202,0,1632
13,0,2063,0,2042,0,3176,0,5801,0,24137,0,1681,0,3196,0,6297,0,4045,0,25532
14,0,1804,0,8232,0,4038,0,1406,0,3915,0,1365,0,6768,0,1202,0,1604,0,6548
15,0,5534,0,1202,0,1722,0,1650,0,1404,0,639,0,1202,0,1202,0,744,0,1202
16,0,4845,0,301,0,2401,0,2520,0,1969,0,1831,0,1202,0,1561,0,1309,0,1202
17,0,1494,0,1584,0,1202,0,1368,0,1202,0,1202,0,1138,0,330,0,1202,0,2215
18,0,2118,0,1202,0,1413,0,2324,0,1413,0,2042,0,2310,0,1500,0,1202,0,1202
19,0,1202,0,3593,0,1202,0,1934,0,4832,0,3201,0,1366,0,2118,0,3471,0,1500
20,0,1411,0,1838,0,1906,0,3636,0,1369,0,2431,0,1724,0,1202,0,2459,0,6760
21,0,1906,0,1418,0,1202,0,1202,0,1202,0,938,0,1868,0,3697,0,8955,0,1215
22,0,1205,0,3857,0,1440,0,1453,0,1645,0,1332,0,2149,0,1202,0,1202,0,1784
23,0,1813,0,8633,0,1782,0,1202,0,2519,0,1455,0,3675,0,2576,0,1202,0,6663
24,0,1202,0,1202,0,1202,0,1202,0,1202,0,2241,0,1202,0,1202,0,2789,0,1202
25,0,2333,0,1202,0,1202,0,1202,0,7173,0,1685,0,1445,0,13505,0,1304,0,2577
26,0,1202,0,2286,0,1202,0,1366,0,1697,0,899,0,2243,0,1202,0,1202,0,1202
27,0,4916,0,665,0,1202,0,1202,0,1202,0,2283,0,2154,0,1406,0,1365,0,1257
28,0,1202,0,2062,0,1785,0,1561,0,1348,0,1292,0,7462,0,1327,0,1202,0,1760
29,0,4066,0,4897,0,1943,0,2860,0,1202,0,4869,0,801,0,2033,0,1273,0,1299
30,0,4155,0,1202,0,1048,0,1956,0,1438,0,3810,0,1651,0,123,0,1955,0,2330
31,0,1321,0,2333,0,1481,0,1202,0,1502,0,603,0,2616,0,3018,0,1615,0,558
32,0,1706,0,4111,0,1202,0,1338,0,1202,0,2738,0,13224,0,1303,0,1934,0,1319
33,0,1202,0,1319,0,1704,0,2260,0,1703,0,1773,0,1202,0,1202,0,923,0,1202
34,0,1359,0,1705,0,1202,0,1202,0,1202,0,1438,0,1843,0,1202,0,1409,0,2447
35,0,2349,0,1202,0,1684,0,10017,0,1685,0,1305,0,3020,0,1305,0,594,0,1072
36,0,3941,0,1359,0,1202,0,1202,0,1713,0,1706,0,1202,0,1202,0,1347,0,1305
37,0,1202,0,2349,0,3648,0,1302,0,1270,0,1202,0,1301,0,1202,0,3153,0,5145
38,0,1569,0,1202,0,1202,0,940,0,132,0,1360,0,2444,0,1569,0,1437,0,1456
39,0,1202,0,1202,0,1202,0,1073,0,1202,0,1543,0,1202,0,2171,0,4001,0,1988
40,0,2943,0,1590,0,1938,0,1855,0,3625,0,997,0,1664,0,3132,0,1577,0,1202
41,0,1202,0,1918,0,1202,0,2249,0,3610,0,1030,0,1853,0,1202,0,1160,0,1232
42,0,1762,0,7598,0,3885,0,1202,0,1202,0,1322,0,2249,0,2270,0,579,0,1202
