,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,27,23189,14,73511,8,121168,0,189389,0,245283,1,303332,2,360221,0,412686,0,466801,0,521415
1,27,1202,14,4044,8,6855,0,7267,0,1202,1,3384,2,1202,0,1202,0,1264,0,1348
2,27,1452,14,7666,8,1271,0,1202,0,2134,1,1202,2,2134,0,2134,0,1245,0,1266
3,27,1598,14,1202,8,1245,0,1440,0,1543,1,1442,2,1542,0,1543,0,7014,0,7023
4,27,1768,14,1289,8,7014,0,1977,0,1274,1,1977,2,1274,0,1274,0,1202,0,1202
5,27,1879,14,1202,8,1202,0,1202,0,1599,1,1202,2,1598,0,1599,0,1202,0,1202
6,27,602,14,1650,8,1202,0,1757,0,1766,1,1757,2,1766,0,1766,0,1839,0,1838
7,27,1202,14,1202,8,1839,0,2586,0,1859,1,2585,2,1860,0,1860,0,1202,0,1202
8,27,1202,14,1450,8,1202,0,1837,0,1202,1,1838,2,1202,0,1202,0,1502,0,1503
9,27,1834,14,1202,8,1503,0,5812,0,1202,1,5811,2,1202,0,1202,0,1175,0,1172
10,27,1801,14,1478,8,1172,0,2130,0,1817,1,2129,2,1817,0,1817,0,1202,0,1202
11,27,1202,14,2616,8,1202,0,1698,0,1202,1,1697,2,1954,0,1202,0,2433,0,2432
12,27,1394,14,1995,8,2434,0,1202,0,1503,1,1202,2,1202,0,1502,0,1892,0,1894
13,27,1202,14,2359,8,1892,0,2405,0,1171,1,2405,2,1449,0,1172,0,2361,0,2361
14,27,2438,14,2236,8,2361,0,1202,0,1202,1,1202,2,1202,0,1202,0,2237,0,2237
15,27,1896,14,2496,8,2236,0,2767,0,2432,1,2768,2,1478,0,2433,0,2496,0,2496
16,27,2362,14,1202,8,2495,0,1561,0,1892,1,1561,2,2040,0,1893,0,1202,0,1202
17,27,2236,14,3905,8,1202,0,1202,0,2361,1,1202,2,1202,0,2360,0,3902,0,3904
18,27,2495,14,1202,8,3903,0,1202,0,2236,1,1202,2,2406,0,2237,0,1202,0,1202
