,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,27,17993,10,60345,7,96530,3,132634,5,171801,4,208957,0,246693,1,281498,0,319054,0,356967
1,27,1202,10,1924,7,3946,3,2428,5,5089,4,2061,0,1750,1,2726,0,2627,0,1689
2,27,7249,10,7627,7,1290,3,5892,5,1284,4,1854,0,7719,1,1741,0,1724,0,9979
3,27,3379,10,2332,7,3411,3,1570,5,3433,4,1202,0,3076,1,3519,0,2668,0,3523
4,27,3946,10,1202,7,1850,3,1202,5,1850,4,1202,0,3852,1,1987,0,1453,0,3947
5,27,1202,10,2158,7,1202,3,301,5,1202,4,1202,0,1202,1,2834,0,1202,0,1202
6,27,1447,10,3183,7,3942,3,1202,5,3943,4,4947,0,1425,1,1202,0,3,0,1450
7,27,4606,10,1292,7,1889,3,2976,5,1889,4,1979,0,4624,1,2102,0,1218,0,4601
8,27,1296,10,1202,7,6577,3,1288,5,6580,4,1202,0,1296,1,3191,0,2880,0,1295
9,27,1202,10,1202,7,1256,3,1202,5,1256,4,7425,0,1540,1,1292,0,1285,0,1202
10,27,1202,10,950,7,2570,3,1904,5,2569,4,1202,0,1202,1,1202,0,1202,0,1202
11,27,948,10,1877,7,4471,3,2368,5,4471,4,1367,0,1789,1,1202,0,1905,0,948
12,27,1878,10,1202,7,2016,3,2123,5,2016,4,1202,0,1634,1,948,0,2369,0,1878
13,27,1206,10,1789,7,2608,3,1202,5,2608,4,3084,0,1669,1,1877,0,2124,0,1206
14,27,2723,10,1634,7,1421,3,1202,5,1421,4,1245,0,5029,1,1202,0,1202,0,2723
15,27,3464,10,1669,7,1206,3,949,5,1206,4,1510,0,1603,1,1787,0,1202,0,3464
16,27,1339,10,5030,7,4910,3,1877,5,1280,4,1606,0,1287,1,1634,0,949,0,1339
17,27,5245,10,1602,7,4007,3,1202,5,1413,4,1572,0,1269,1,1669,0,1877,0,5246
18,27,1597,10,1287,7,2059,3,2623,5,1267,4,1432,0,1512,1,5030,0,1202,0,1597
19,27,1287,10,1268,7,3231,3,2153,5,1510,4,1471,0,1202,1,1602,0,2623,0,1286
20,27,1254,10,1512,7,1202,3,1714,5,1202,4,1399,0,1540,1,1287,0,2153,0,1253
