,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,21,15860,12,53922,3,94003,3,129624,1,169437,1,206781,1,244505,0,281121,1,319375,1,359023
1,21,1202,12,3411,3,1900,3,1202,1,1941,1,1202,1,4077,0,3417,1,1202,1,3317
2,21,1327,12,1598,3,5250,3,5497,1,6644,1,3224,1,1730,0,1597,1,6888,1,1667
3,21,1202,12,1202,3,1202,3,4994,1,1202,1,3479,1,1202,0,1202,1,1202,1,1202
4,21,7443,12,1826,3,1416,3,1202,1,1416,1,1429,1,1415,0,1827,1,1416,1,1827
5,21,1717,12,3381,3,1362,3,1415,1,1362,1,1202,1,1362,0,3906,1,1362,1,3904
6,21,2637,12,1202,3,4650,3,1362,1,2852,1,3716,1,2852,0,1759,1,5009,1,1853
7,21,1202,12,1284,3,1225,3,2852,1,1242,1,1202,1,1242,0,1247,1,1221,1,1243
8,21,4282,12,1880,3,2915,3,1242,1,2915,1,1202,1,2914,0,1309,1,2914,1,1307
9,21,1202,12,1202,3,3602,3,2914,1,3601,1,1884,1,3602,0,1202,1,3601,1,1202
10,21,1465,12,1202,3,1272,3,3601,1,1271,1,1202,1,1271,0,1239,1,1272,1,1239
11,21,1517,12,5050,3,1202,3,1272,1,1202,1,1202,1,1202,0,1202,1,1202,1,1202
12,21,1202,12,1202,3,1287,3,1202,1,1287,1,5050,1,1287,0,1211,1,1286,1,1212
13,21,1202,12,1202,3,939,3,1286,1,936,1,1202,1,936,0,1202,1,937,1,1202
14,21,1202,12,1317,3,1518,3,938,1,1518,1,1202,1,1517,0,119,1,1517,1,117
15,21,778,12,1955,3,1202,3,1517,1,1202,1,1318,1,1202,0,1355,1,1202,1,1356
16,21,1870,12,1818,3,1202,3,1202,1,1202,1,1956,1,1202,0,1982,1,1202,1,1982
17,21,2546,12,1486,3,1202,3,1202,1,1202,1,1818,1,1202,0,1827,1,1202,1,1828
18,21,3537,12,2319,3,779,3,1202,1,778,1,1484,1,779,0,1484,1,779,1,1485
19,21,2488,12,2420,3,1870,3,778,1,1869,1,2319,1,1870,0,2319,1,1870,1,2319
20,21,1956,12,4514,3,2545,3,1871,1,2546,1,2586,1,2546,0,2738,1,2546,1,2739
21,21,1599,12,1679,3,2897,3,2546,1,2896,1,6709,1,2896,0,1874,1,2896,1,4965
22,21,2527,12,1366,3,7302,3,2896,1,7301,1,1453,1,7301,0,1687,1,7301,1,2229
23,21,1293,12,5403,3,1434,3,7303,1,1434,1,1202,1,1434,0,1552,1,1434,1,3630
24,21,1202,12,5704,3,1661,3,1434,1,1659,1,1848,1,1659,0,6568,1,1659,1,5968
25,21,7454,12,2446,3,3251,3,1661,1,3251,1,1238,1,6557,0,1718,1,3251,1,2161
26,21,3798,12,2009,3,7592,3,3251,1,9839,1,3841,1,1202,0,3225,1,9879,1,1997
27,21,1337,12,1202,3,1632,3,7589,1,1885,1,3320,1,13632,0,3324,1,1858,1,1202
28,21,1505,12,7681,3,3216,3,2253,1,1982,1,3936,1,1202,0,2415,1,1982,1,2556
29,21,1202,12,1311,3,3323,3,9171,1,1202,1,3378,1,1666,0,1332,1,1202,1,1656
30,21,1202,12,1202,3,2414,3,1202,1,8450,1,1564,1,1283,0,1505,1,8645,1,17
31,21,10655,12,1202,3,1331,3,1738,1,733,1,1783,1,1800,0,1202,1,1313,1,1202
32,21,1202,12,2153,3,1505,3,1277,1,1202,1,7191,1,9808,0,1202,1,1202,1,1202
33,21,5970,12,1202,3,2037,3,1800,1,1202,1,1473,1,1202,0,8621,1,1202,1,1202
34,21,3851,12,297,3,1725,3,9848,1,1202,1,1202,1,4518,0,1202,1,2152,1,2152
35,21,1330,12,1202,3,1202,3,1202,1,1202,1,1890,1,1202,0,1401,1,1202,1,1202
36,21,1624,12,1226,3,1341,3,6050,1,2153,1,1568,1,1202,0,1123,1,297,1,297
37,21,1202,12,1202,3,1238,3,3058,1,1202,1,567,1,1202,0,1202,1,1202,1,1202
38,21,2097,12,1202,3,1746,3,1202,1,297,1,5093,1,3667,0,1202,1,1227,1,1226
39,21,1612,12,1244,3,1939,3,2185,1,1202,1,1202,1,1452,0,1569,1,1202,1,1202
40,21,2926,12,1202,3,1202,3,1516,1,1226,1,2517,1,1202,0,1202,1,1202,1,1202
41,21,1939,12,1202,3,1202,3,4767,1,1202,1,888,1,3266,0,1202,1,1244,1,1244
42,21,1965,12,1202,3,1215,3,1366,1,1202,1,2832,1,3960,0,1202,1,2072,1,1202
43,21,3716,12,3720,3,1202,3,7329,1,1244,1,3507,1,6026,0,3847,1,10120,1,1202
44,21,1670,12,1453,3,1986,3,2359,1,1202,1,1658,1,1254,0,1202,1,1241,1,1202
45,21,1202,12,1202,3,1277,3,1202,1,1202,1,1202,1,2211,0,3453,1,1642,1,3720
46,21,1461,12,5948,3,3363,3,1415,1,1202,1,1460,1,2417,0,1261,1,2943,1,1452
47,21,2695,12,2521,3,1202,3,1490,1,3216,1,3596,1,1202,0,1202,1,1939,1,1202
48,21,1202,12,194,3,1202,3,1202,1,1438,1,1202,1,1679,0,115,1,2016,1,3269
49,21,1202,12,4956,3,1563,3,1459,1,1202,1,1678,1,1202,0,2091,1,1949,1,1748
50,21,1220,12,1648,3,4573,3,3257,1,3269,1,1202,1,1211,0,1860,1,1447,1,9172
51,21,9493,12,6759,3,1493,3,1440,1,3960,1,1211,1,9486,0,1202,1,1202,1,1364
