,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,22,16781,31,58237,20,104131,9,144068,9,177102,10,221207,3,263202,2,296756,1,337059,1,379580
1,22,1202,31,1202,20,2127,9,1202,9,1202,10,1658,3,1202,2,1202,1,1202,1,2955
2,22,1349,31,1357,20,12459,9,1202,9,1351,10,1496,3,1202,2,1350,1,1350,1,3399
3,22,1202,31,1202,20,2596,9,1202,9,1202,10,1202,3,1202,2,1202,1,1202,1,1202
4,22,1202,31,1202,20,1957,9,1374,9,1202,10,1694,3,1374,2,1202,1,1202,1,2004
5,22,1202,31,1202,20,1202,9,927,9,1202,10,1592,3,929,2,1202,1,1202,1,1202
6,22,1374,31,1374,20,3361,9,1202,9,1375,10,1202,3,1202,2,1374,1,1374,1,3363
7,22,926,31,928,20,1271,9,5928,9,927,10,1226,3,4114,2,930,1,928,1,1271
8,22,1202,31,1202,20,3397,9,8381,9,1202,10,1469,3,1479,2,1202,1,1202,1,5754
9,22,5929,31,2064,20,1293,9,1444,9,5929,10,1239,3,1206,2,5928,1,5930,1,1933
10,22,8572,31,1202,20,667,9,1455,9,8359,10,1613,3,1654,2,8569,1,8604,1,1202
11,22,1448,31,1202,20,1523,9,1202,9,1441,10,1202,3,1202,2,1446,1,1936,1,1828
12,22,1455,31,1222,20,1202,9,1202,9,1456,10,1471,3,1468,2,1455,1,1202,1,1876
13,22,3768,31,1446,20,1202,9,1202,9,1202,10,1202,3,1202,2,1202,1,1828,1,1644
14,22,1202,31,1202,20,1202,9,1609,9,1202,10,1202,3,1202,2,1202,1,1877,1,2683
15,22,1202,31,1202,20,1406,9,1202,9,1202,10,1202,3,1202,2,1202,1,1643,1,1202
16,22,1202,31,3901,20,1202,9,1203,9,1609,10,1609,3,1609,2,1609,1,2684,1,1728
17,22,1202,31,1202,20,1202,9,1401,9,1202,10,1202,3,1202,2,1202,1,1202,1,995
18,22,1702,31,1501,20,862,9,1202,9,1202,10,1203,3,1202,2,1202,1,1728,1,1365
19,22,1770,31,1202,20,3507,9,1860,9,1400,10,1400,3,1401,2,1400,1,996,1,1202
20,22,1701,31,1427,20,1202,9,1202,9,1202,10,1202,3,1202,2,1202,1,1365,1,1202
21,22,1511,31,1202,20,1202,9,1202,9,1859,10,1861,3,1861,2,1860,1,1202,1,2093
22,22,2823,31,1860,20,1314,9,1202,9,1202,10,1202,3,1202,2,1202,1,1202,1,1202
23,22,1202,31,1202,20,1590,9,3382,9,1202,10,1202,3,1202,2,1202,1,2094,1,1202
24,22,1202,31,1202,20,1202,9,1531,9,1202,10,1202,3,1202,2,1202,1,1202,1,1687
