,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,17724,29,57289,21,98527,18,137314,10,177240,7,217136,3,257329,4,296729,1,337405,0,377174
1,32,13261,29,1598,21,2368,18,4460,10,1598,7,4574,3,4282,4,1603,1,4473,0,4557
2,32,1202,29,594,21,1830,18,1824,10,594,7,1826,3,1826,4,594,1,1823,0,1824
3,32,1973,29,2959,21,1202,18,1202,10,2961,7,1202,3,1202,4,2959,1,1202,0,1202
4,32,1555,29,1245,21,1202,18,1202,10,1245,7,1202,3,1202,4,1245,1,1202,0,1202
5,32,1476,29,2502,21,1744,18,1746,10,2501,7,1744,3,1746,4,2503,1,1745,0,1744
6,32,1504,29,2540,21,1794,18,1794,10,2540,7,1794,3,1795,4,2540,1,1795,0,1794
7,32,1456,29,1371,21,1323,18,1323,10,1371,7,1323,3,1323,4,1371,1,1324,0,1323
8,32,1283,29,2257,21,1810,18,1809,10,2257,7,1809,3,1809,4,2257,1,1809,0,1809
9,32,680,29,1202,21,1454,18,1454,10,1202,7,1454,3,1454,4,1202,1,1454,0,1454
10,32,1285,29,1202,21,1295,18,1294,10,1202,7,1294,3,1295,4,1202,1,1295,0,1295
11,32,1202,29,1728,21,10737,18,1783,10,1729,7,1782,3,1783,4,1729,1,1784,0,1783
12,32,1171,29,1218,21,526,18,1409,10,1218,7,1410,3,1410,4,1217,1,1409,0,1409
13,32,1845,29,1202,21,1202,18,1202,10,1202,7,1202,3,1202,4,1202,1,1202,0,1202
14,32,1602,29,1474,21,1782,18,1202,10,1475,7,1202,3,1202,4,1475,1,1202,0,1202
15,32,151,29,1202,21,1608,18,1202,10,1202,7,1202,3,1202,4,1202,1,1202,0,1202
16,32,1258,29,1202,21,150,18,2553,10,1202,7,2554,3,2553,4,1202,1,2554,0,2554
17,32,1473,29,4326,21,1258,18,4311,10,4325,7,1260,3,1259,4,4326,1,1260,0,1260
18,32,1202,29,1261,21,1473,18,437,10,1202,7,1727,3,1727,4,1202,1,1728,0,1728
