,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,80,14467,35,49274,23,79848,12,114555,9,146376,2,178419,4,210816,0,244418,2,275654,1,308571
1,80,1202,35,1202,23,1692,12,1202,9,11869,2,15361,4,1774,0,1202,2,13125,1,1845
2,80,10417,35,5611,23,1776,12,11223,9,1332,2,1347,4,1776,0,5590,2,1343,1,1534
3,80,1310,35,1493,23,2104,12,1333,9,1272,2,1202,4,1340,0,2193,2,1267,1,7017
4,80,1202,35,2129,23,592,12,1273,9,2654,2,3906,4,1202,0,1202,2,2654,1,1202
5,80,1202,35,2614,23,1202,12,2654,9,827,2,8154,4,1202,0,1597,2,826,1,1575
6,80,366,35,7957,23,3947,12,827,9,12432,2,1606,4,364,0,12520,2,12431,1,12519
7,80,1202,35,1202,23,8154,12,12431,9,2322,2,7297,4,1202,0,3720,2,3938,1,2265
8,80,3616,35,3048,23,1607,12,3938,9,1899,2,6765,4,3953,0,1202,2,1202,1,1202
9,80,7031,35,1335,23,7303,12,1202,9,2414,2,1290,4,8165,0,1410,2,1410,1,1202
10,80,1469,35,3086,23,6766,12,1410,9,1719,2,2861,4,1288,0,2308,2,2894,1,3645
11,80,4727,35,1290,23,1290,12,2894,9,1959,2,1546,4,1299,0,3737,2,3114,1,4330
12,80,1396,35,2562,23,2862,12,3652,9,10636,2,1202,4,5735,0,2573,2,313,1,2548
13,80,2480,35,1379,23,1548,12,2672,9,1252,2,2298,4,2876,0,9638,2,11188,1,6582
14,80,10619,35,1848,23,1202,12,4435,9,3966,2,1842,4,2547,0,2581,2,798,1,1363
15,80,1277,35,1685,23,2300,12,1202,9,1543,2,2069,4,6678,0,2576,2,1899,1,1966
16,80,2563,35,1827,23,1843,12,3900,9,1367,2,4543,4,1436,0,1844,2,1685,1,1671
17,80,1709,35,4151,23,3061,12,1543,9,4494,2,5368,4,2495,0,2070,2,1828,1,1828
18,80,1572,35,1202,23,4577,12,1366,9,3506,2,1473,4,1674,0,3168,2,4151,1,4151
19,80,2992,35,1828,23,1202,12,3243,9,1436,2,1202,4,1439,0,9192,2,1202,1,1202
