,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,70,23585,30,66986,18,117031,11,153814,16,201302,1,248936,0,288878,1,342679,0,387032,1,423801
1,70,4792,30,2600,18,8310,11,2253,16,2111,1,1947,0,4206,1,7764,0,8299,1,2251
2,70,6848,30,2182,18,1953,11,1299,16,1334,1,1615,0,6502,1,1972,0,6018,1,5374
3,70,1972,30,1258,18,8204,11,8996,16,4046,1,1784,0,10423,1,2297,0,1202,1,1554
4,70,1202,30,2734,18,1223,11,1969,16,2077,1,17767,0,8401,1,1202,0,1202,1,1992
5,70,1202,30,1202,18,2090,11,2297,16,1202,1,1839,0,660,1,1202,0,1873,1,2034
6,70,1202,30,2224,18,2304,11,1202,16,1202,1,2304,0,1601,1,1464,0,1628,1,1202
7,70,1463,30,1344,18,1244,11,1202,16,1463,1,1245,0,1202,1,2252,0,1202,1,1396
8,70,2252,30,3944,18,9473,11,1463,16,2253,1,2848,0,1939,1,1632,0,1940,1,2128
9,70,1632,30,1202,18,1275,11,2251,16,1631,1,1323,0,1202,1,1202,0,1202,1,7591
10,70,1202,30,1202,18,4253,11,1631,16,1202,1,1429,0,1058,1,1202,0,1202,1,1381
11,70,1202,30,1872,18,1202,11,1335,16,1202,1,2654,0,1468,1,5039,0,5886,1,1340
12,70,2387,30,1629,18,11775,11,1899,16,3867,1,3703,0,2654,1,4835,0,6484,1,3885
13,70,1202,30,1202,18,4642,11,1202,16,1884,1,1583,0,3700,1,1213,0,1248,1,4836
14,70,4238,30,1940,18,1759,11,2186,16,2012,1,5880,0,1584,1,2017,0,1525,1,1213
15,70,1202,30,1335,18,1580,11,1202,16,1202,1,1202,0,4308,1,1202,0,5684,1,2018
16,70,8845,30,1899,18,2276,11,1202,16,1202,1,1361,0,4325,1,1202,0,3464,1,1202
17,70,3799,30,1202,18,1202,11,1941,16,10953,1,1911,0,1202,1,1364,0,1784,1,1202
18,70,1773,30,2186,18,1786,11,1686,16,1202,1,1686,0,3727,1,1911,0,1576,1,1948
19,70,1578,30,1202,18,1364,11,3072,16,2241,1,3070,0,1202,1,1686,0,3710,1,1686
20,70,2879,30,1202,18,2509,11,1648,16,1202,1,1647,0,1785,1,3070,0,1202,1,3070
21,70,1493,30,1940,18,2434,11,2273,16,1228,1,2272,0,1365,1,1648,0,1785,1,1648
22,70,1388,30,1686,18,9432,11,1499,16,1408,1,1499,0,2509,1,2272,0,1366,1,2273
23,70,1612,30,3069,18,1501,11,1202,16,1675,1,1202,0,2432,1,1497,0,2507,1,1499
24,70,1761,30,1647,18,2385,11,1210,16,1377,1,1202,0,8923,1,1202,0,2430,1,1202
25,70,2230,30,2272,18,1229,11,1530,16,1202,1,1529,0,1202,1,1231,0,9480,1,1202
26,70,1501,30,1498,18,1202,11,6235,16,6377,1,6224,0,1468,1,1530,0,2077,1,1530
27,70,1202,30,1202,18,4775,11,1202,16,1491,1,1202,0,1640,1,6224,0,1662,1,6224
28,70,1880,30,1210,18,1285,11,5913,16,1624,1,5756,0,1202,1,1202,0,1202,1,1202
29,70,1615,30,1529,18,1355,11,1202,16,1487,1,2636,0,1202,1,6156,0,1202,1,5771
30,70,1324,30,6237,18,1202,11,1957,16,1202,1,1585,0,1202,1,2637,0,1202,1,2638
31,70,1627,30,1202,18,7677,11,1565,16,1202,1,1373,0,1202,1,1585,0,1202,1,1584
32,70,1202,30,6572,18,1202,11,1361,16,1202,1,2099,0,1460,1,1371,0,1460,1,1372
33,70,6348,30,1202,18,1202,11,2098,16,1461,1,1202,0,1271,1,2099,0,1271,1,2098
34,70,1305,30,1389,18,1403,11,1202,16,1270,1,1312,0,1202,1,1202,0,1202,1,1202
35,70,1449,30,1202,18,1292,11,1312,16,1202,1,1719,0,1202,1,1312,0,1202,1,1312
36,70,1346,30,1224,18,1202,11,1719,16,1202,1,1328,0,1217,1,1719,0,1218,1,1719
37,70,1202,30,1378,18,859,11,1328,16,1218,1,14216,0,1202,1,1328,0,1202,1,1328
38,70,1223,30,1471,18,1804,11,11035,16,1202,1,1202,0,333,1,14135,0,150,1,14215
39,70,4358,30,1293,18,1202,11,2405,16,1801,1,1836,0,2199,1,1202,0,2255,1,1202
40,70,1202,30,1202,18,5949,11,2419,16,6289,1,1320,0,2333,1,1835,0,2332,1,1837
41,70,900,30,860,18,1511,11,1202,16,1202,1,1679,0,1202,1,1320,0,1202,1,1320
42,70,1202,30,1804,18,1438,11,5950,16,1801,1,1794,0,2779,1,1680,0,2773,1,1679
43,70,1501,30,1202,18,2101,11,1511,16,2240,1,2240,0,3731,1,1793,0,3726,1,1879
44,70,1293,30,7332,18,3014,11,1438,16,2155,1,2154,0,2532,1,2239,0,2531,1,3612
45,70,1202,30,1505,18,1211,11,2100,16,9419,1,3224,0,1453,1,2154,0,1453,1,4244
46,70,860,30,1439,18,1202,11,3293,16,8944,1,8722,0,2016,1,3224,0,2015,1,1202
