,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,95,23047,55,77324,23,173754,13,211192,8,317889,4,347795,1,462920,4,359813,0,607336,1,678563
1,95,3313,55,13011,23,1682,13,1650,8,6838,4,3601,1,1202,4,4721,0,18325,1,1202
2,95,1321,55,7638,23,1202,13,1202,8,1202,4,1704,1,2422,4,13759,0,1202,1,2422
3,95,1202,55,3001,23,6223,13,2020,8,1703,4,1202,1,18329,4,1253,0,1202,1,17370
4,95,113,55,4235,23,3239,13,1501,8,1202,4,2020,1,1202,4,1202,0,1558,1,1202
5,95,1202,55,1858,23,17321,13,4207,8,1202,4,1202,1,1202,4,1558,0,1202,1,1202
6,95,1837,55,1202,23,1202,13,1202,8,1962,4,1202,1,2233,4,1202,0,2502,1,2232
7,95,5540,55,1202,23,7646,13,1202,8,9943,4,1202,1,1202,4,6372,0,1202,1,1202
8,95,1953,55,2233,23,1202,13,1202,8,5446,4,1709,1,11313,4,1202,0,7835,1,11473
9,95,2086,55,1202,23,14187,13,1709,8,1569,4,13714,1,1530,4,8297,0,1485,1,1535
10,95,1420,55,5728,23,10014,13,14024,8,1552,4,1202,1,1551,4,1485,0,1238,1,1551
11,95,1202,55,1202,23,1202,13,1889,8,1238,4,8761,1,1238,4,1238,0,1665,1,1238
12,95,1202,55,2348,23,1740,13,1485,8,1668,4,1485,1,1449,4,1665,0,7405,1,1646
13,95,3761,55,1202,23,1667,13,1238,8,7403,4,1238,1,1202,4,1202,0,4691,1,7855
14,95,2581,55,17585,23,1702,13,1202,8,4692,4,1665,1,4517,4,1202,0,1202,1,1573
15,95,1801,55,7794,23,16670,13,1202,8,1202,4,7885,1,1314,4,1643,0,1927,1,1953
16,95,1645,55,1202,23,3020,13,11527,8,1927,4,1572,1,1768,4,2025,0,1202,1,1202
17,95,1770,55,1740,23,1276,13,1743,8,1202,4,1954,1,1666,4,5585,0,4983,1,1812
18,95,1202,55,1667,23,2048,13,2113,8,4981,4,2026,1,1702,4,6583,0,10360,1,15173
19,95,2290,55,1703,23,1357,13,1921,8,6600,4,1202,1,13507,4,1202,0,1202,1,5296
20,95,1202,55,16577,23,10127,13,1202,8,1202,4,2380,1,7375,4,1715,0,1377,1,1202
21,95,1202,55,5295,23,1894,13,1202,8,1714,4,1202,1,1202,4,1228,0,1548,1,2052
22,95,13400,55,1202,23,1378,13,1202,8,1227,4,1626,1,1715,4,1883,0,1781,1,1355
23,95,1745,55,1614,23,1202,13,1688,8,1882,4,1717,1,1228,4,1345,0,1207,1,2072
24,95,2114,55,1720,23,1567,13,2063,8,1345,4,2066,1,1883,4,1509,0,1340,1,1425
25,95,3382,55,2074,23,1973,13,1893,8,1509,4,1892,1,1344,4,9602,0,1202,1,10378
