,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,54,15404,16,47794,12,76105,5,107081,4,140624,3,169788,3,201381,1,232413,1,265883,1,296059
1,54,9961,16,2683,12,1531,5,1634,4,1202,3,1591,3,1804,1,1588,1,2377,1,3298
2,54,12943,16,3636,12,1202,5,6291,4,714,3,7455,3,7428,1,1202,1,3668,1,1392
3,54,2788,16,1202,12,7578,5,816,4,13818,3,2961,3,1814,1,8231,1,13328,1,1202
4,54,5506,16,1259,12,680,5,9055,4,1206,3,12565,3,11273,1,1202,1,1729,1,7705
5,54,2338,16,14058,12,9162,5,1698,4,11106,3,5069,3,13473,1,1789,1,1202,1,1202
6,54,1780,16,13492,12,32769,5,6729,4,21642,3,172,3,1248,1,12899,1,13622,1,1789
7,54,2299,16,1416,12,3743,5,10579,4,7033,3,13757,3,7457,1,14955,1,5977,1,12924
8,54,7041,16,5184,12,18097,5,19324,4,20359,3,3325,3,12590,1,1331,1,12114,1,14949
9,54,7336,16,1202,12,4320,5,1669,4,3909,3,19610,3,20072,1,2717,1,1308,1,1330
10,54,1984,16,5325,12,13144,5,6860,4,6608,3,4248,3,4770,1,1910,1,7272,1,5995
11,54,11979,16,6715,12,9617,5,7269,4,4578,3,29282,3,1202,1,6355,1,30650,1,42104
12,54,4765,16,15896,12,14069,5,4415,4,7899,3,1202,3,3566,1,8120,1,5923,1,1202
13,54,1687,16,8774,12,11716,5,5667,4,8169,3,6125,3,3525,1,4374,1,2877,1,6238
14,54,5960,16,4535,12,11222,5,123,4,19475,3,7435,3,10332,1,2296,1,6254,1,3339
15,54,17725,16,4873,12,6902,5,5784,4,5365,3,11084,3,14853,1,7892,1,9046,1,1804
16,54,8873,16,10308,12,1954,5,4447,4,13096,3,3935,3,1942,1,8167,1,2232,1,21235
17,54,2723,16,6078,12,7817,5,4787,4,4373,3,1655,3,11953,1,5801,1,10277,1,3380
18,54,1489,16,13008,12,1202,5,11003,4,10383,3,2574,3,2382,1,1601,1,6044,1,2436
19,54,10144,16,2236,12,6202,5,6171,4,5998,3,5326,3,1617,1,2584,1,4892,1,15550
20,54,1607,16,1903,12,12085,5,1502,4,4623,3,1202,3,3503,1,10776,1,2298,1,7998
21,54,15358,16,4802,12,6025,5,4593,4,4723,3,7141,3,13370,1,1764,1,15406,1,4134
22,54,1748,16,11428,12,10801,5,2344,4,7872,3,18004,3,1202,1,15354,1,15727,1,1202
23,54,4828,16,1778,12,6904,5,4074,4,4268,3,8867,3,6661,1,16811,1,5274,1,6408
24,54,946,16,1202,12,5254,5,3333,4,5596,3,1202,3,1202,1,2902,1,7769,1,2192
25,54,7791,16,2911,12,862,5,4230,4,6557,3,4848,3,6408,1,7629,1,4254,1,1202
26,54,1202,16,4335,12,6674,5,10433,4,2953,3,4255,3,2729,1,1202,1,5088,1,5083
27,54,1202,16,1202,12,1351,5,5689,4,1202,3,1393,3,1202,1,8324,1,1987,1,8874
28,54,6188,16,7641,12,5008,5,1202,4,8145,3,3612,3,8145,1,9942,1,1694,1,6171
29,54,2728,16,1413,12,1427,5,6408,4,1831,3,1202,3,1831,1,3106,1,3018,1,6023
30,54,1202,16,6663,12,1258,5,2629,4,21781,3,1967,3,7843,1,4612,1,4609,1,1835
31,54,5550,16,1844,12,3318,5,1202,4,12138,3,15254,3,2037,1,10260,1,9697,1,8184
32,54,1615,16,9298,12,7266,5,8144,4,7208,3,2393,3,15026,1,15390,1,15571,1,3650
