,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,48,17496,35,58298,10,99592,13,139793,5,179745,1,217688,2,256709,0,299725,0,337094,2,379007
1,48,2447,35,1202,10,1288,13,1323,5,1543,1,2058,2,1202,0,1543,0,143,2,2334
2,48,3671,35,4667,10,1202,13,1202,5,4304,1,1202,2,1202,0,4304,0,5195,2,1383
3,48,1375,35,5117,10,2115,13,2115,5,8546,1,2481,2,2646,0,6461,0,1856,2,4272
4,48,2962,35,1797,10,4486,13,5999,5,1953,1,10221,2,4487,0,1787,0,1202,2,5390
5,48,1202,35,1586,10,1788,13,2148,5,1202,1,2138,2,1786,0,1588,0,3626,2,2082
6,48,6928,35,1202,10,1587,13,1268,5,1202,1,1267,2,1587,0,1202,0,3680,2,1265
7,48,1202,35,1202,10,1202,13,1202,5,1641,1,1202,2,1202,0,1202,0,6303,2,1202
8,48,1202,35,1202,10,1202,13,1878,5,1753,1,1446,2,1202,0,1202,0,1648,2,1436
9,48,1202,35,1662,10,1202,13,1759,5,1683,1,1383,2,1851,0,1663,0,8217,2,1383
10,48,1958,35,1751,10,1662,13,1202,5,7303,1,6121,2,1202,0,1751,0,3354,2,2179
11,48,1394,35,1684,10,1751,13,1332,5,3335,1,2910,2,1294,0,1683,0,1202,2,5791
12,48,2015,35,5730,10,1684,13,1345,5,5084,1,1304,2,1340,0,9215,0,1698,2,2826
13,48,1366,35,3338,10,2533,13,1915,5,1405,1,936,2,1898,0,1268,0,1370,2,1305
14,48,2091,35,1202,10,4029,13,1202,5,1202,1,1258,2,1202,0,1673,0,1202,2,936
15,48,2194,35,1697,10,1202,13,7251,5,7257,1,3406,2,7251,0,1369,0,1202,2,1258
16,48,2101,35,1370,10,1698,13,1202,5,1202,1,2391,2,1202,0,1202,0,5640,2,4154
17,48,1671,35,1202,10,1371,13,1971,5,1970,1,1927,2,1971,0,1202,0,1912,2,1773
18,48,2257,35,1202,10,1202,13,1202,5,1202,1,2429,2,1202,0,2252,0,1840,2,1884
19,48,4802,35,3265,10,1202,13,1238,5,1238,1,2127,2,1238,0,3393,0,1788,2,1202
20,48,1546,35,2718,10,2253,13,1202,5,1202,1,1202,2,1202,0,1202,0,3003,2,1202
21,48,2002,35,1501,10,3393,13,1202,5,1202,1,1256,2,1202,0,1971,0,1202,2,1553
22,48,1779,35,1202,10,1202,13,2673,5,4277,1,2046,2,2658,0,1202,0,2331,2,2306
23,48,3050,35,1970,10,1971,13,1529,5,1536,1,1967,2,1528,0,1240,0,1202,2,1548
24,48,1202,35,2362,10,1202,13,3173,5,3174,1,1202,2,3173,0,1202,0,2442,2,1917
25,48,2331,35,1202,10,1240,13,1202,5,1202,1,2100,2,1202,0,1202,0,1535,2,1202
26,48,1202,35,1228,10,1202,13,1202,5,1407,1,5298,2,1407,0,2727,0,3175,2,2103
27,48,2443,35,1202,10,1202,13,1202,5,1202,1,4397,2,1202,0,1202,0,1202,2,5299
28,48,1535,35,1202,10,2663,13,6251,5,1202,1,1474,2,1202,0,1880,0,1202,2,4397
29,48,1505,35,2399,10,1530,13,1813,5,4269,1,1202,2,4269,0,2752,0,1202,2,1474
30,48,1431,35,1534,10,3172,13,1922,5,1202,1,1303,2,1202,0,1202,0,3866,2,1202
31,48,2944,35,3174,10,1202,13,1212,5,2352,1,2224,2,2435,0,6070,0,1202,2,1202
32,48,1202,35,1202,10,1202,13,5929,5,1202,1,2666,2,1202,0,3977,0,2439,2,2066
33,48,1251,35,2751,10,1202,13,2257,5,1865,1,1202,2,1644,0,1766,0,1202,2,2294
34,48,1202,35,1464,10,4337,13,359,5,1735,1,5179,2,4897,0,1304,0,1864,2,1191
35,48,1790,35,1501,10,1202,13,3961,5,9265,1,2256,2,1753,0,1202,0,1737,2,2962
36,48,1202,35,1786,10,2351,13,1554,5,6066,1,359,2,1202,0,5295,0,7143,2,1277
37,48,1202,35,1309,10,1285,13,2502,5,1169,1,2782,2,1865,0,1664,0,7309,2,1927
38,48,2155,35,2216,10,1802,13,3576,5,1315,1,1554,2,2110,0,10322,0,1202,2,1202
39,48,2298,35,2296,10,1739,13,1675,5,1447,1,2500,2,2161,0,9937,0,3041,2,1871
40,48,1162,35,1161,10,1933,13,2191,5,12023,1,3576,2,1384,0,1681,0,10342,2,2119
41,48,2962,35,2964,10,1202,13,1202,5,1262,1,1675,2,1499,0,1506,0,2667,2,2162
42,48,1277,35,858,10,1866,13,2109,5,2352,1,2191,2,1377,0,1965,0,2283,2,1384
43,48,195,35,1839,10,2112,13,1202,5,2247,1,1202,2,1409,0,1202,0,2828,2,1499
44,48,2719,35,1931,10,2161,13,2242,5,10844,1,2109,2,5569,0,2223,0,1533,2,1376
45,48,34,35,1202,10,1384,13,1552,5,1210,1,1382,2,1202,0,1552,0,1699,2,1409
46,48,2426,35,1872,10,1499,13,3159,5,2306,1,1306,2,1449,0,3159,0,1987,2,4366
47,48,1556,35,2118,10,1376,13,8092,5,1202,1,1202,2,1677,0,8765,0,1747,2,1202
48,48,3989,35,4323,10,1410,13,2626,5,9904,1,1882,2,2781,0,2866,0,2321,2,1452
49,48,1672,35,1672,10,5569,13,1537,5,2849,1,3360,2,6920,0,4187,0,2618,2,1677
50,48,2191,35,2191,10,1202,13,1535,5,1387,1,1266,2,2064,0,2160,0,1387,2,2542
51,48,1202,35,1202,10,1449,13,2176,5,1202,1,1620,2,2448,0,9355,0,1202,2,5670
52,48,2109,35,2109,10,1677,13,3285,5,2306,1,1683,2,2071,0,1560,0,2304,2,2254
53,48,1202,35,1202,10,2387,13,1348,5,2514,1,2000,2,5023,0,1475,0,2513,2,2384
54,48,2224,35,2224,10,7027,13,1550,5,11917,1,1761,2,1590,0,1473,0,11689,2,2070
55,48,1552,35,1552,10,4998,13,5728,5,2784,1,2331,2,1471,0,2233,0,2784,2,4750
56,48,3160,35,3161,10,1611,13,2093,5,1202,1,3226,2,1472,0,1734,0,1202,2,1598
57,48,2188,35,2192,10,3232,13,11693,5,1563,1,1675,2,2232,0,1307,0,1563,2,1470
58,48,5073,35,1258,10,1853,13,2786,5,1516,1,5690,2,1734,0,1202,0,1517,2,1202
59,48,2293,35,1619,10,1279,13,1202,5,4297,1,1202,2,1307,0,3473,0,2470,2,1874
60,48,2379,35,1698,10,1449,13,1562,5,1202,1,1202,2,1202,0,1649,0,1202,2,1563
61,48,1882,35,1985,10,2096,13,1516,5,1575,1,6416,2,4116,0,1202,0,1202,2,8507
62,48,5010,35,1732,10,1593,13,2627,5,1416,1,1202,2,1202,0,6632,0,4399,2,1202
63,48,1589,35,2317,10,2223,13,1202,5,5939,1,2428,2,1940,0,3061,0,1979,2,6413
64,48,1471,35,3229,10,1730,13,1202,5,4551,1,2150,2,1568,0,2150,0,2750,2,8858
65,48,1202,35,1675,10,1308,13,3769,5,1202,1,1092,2,702,0,1202,0,1214,2,1202
66,48,1663,35,1241,10,1202,13,2763,5,6544,1,1202,2,2397,0,6670,0,1863,2,2213
67,48,2541,35,1823,10,4117,13,2399,5,1307,1,3887,2,1706,0,1684,0,1528,2,1988
68,48,1624,35,1202,10,1202,13,1202,5,1748,1,2195,2,1847,0,1202,0,1367,2,1202
69,48,3354,35,1202,10,1941,13,3225,5,1202,1,1202,2,1202,0,1202,0,12510,2,2050
70,48,3822,35,3079,10,1566,13,1202,5,4724,1,6672,2,7824,0,2930,0,1202,2,2498
71,48,1708,35,2231,10,702,13,1272,5,1202,1,1684,2,2752,0,1384,0,1335,2,2252
72,48,1202,35,1202,10,2397,13,1862,5,7425,1,1202,2,1215,0,1748,0,2103,2,264
73,48,1202,35,3027,10,1706,13,2855,5,1202,1,1202,2,1861,0,1202,0,2944,2,3103
74,48,1202,35,1202,10,1847,13,1206,5,1202,1,5662,2,1280,0,4723,0,1305,2,1202
75,48,1801,35,4687,10,1202,13,1748,5,1940,1,2155,2,1363,0,1202,0,4742,2,1202
76,48,1202,35,1202,10,1960,13,1202,5,2772,1,9634,2,1627,0,6283,0,1930,2,1204
77,48,1202,35,1202,10,1758,13,2473,5,1401,1,2590,2,1865,0,1202,0,1810,2,4666
78,48,7516,35,7505,10,1225,13,1202,5,2444,1,1202,2,1202,0,1202,0,1202,2,2042
79,48,1202,35,1964,10,1275,13,1556,5,1416,1,1569,2,13309,0,2232,0,1286,2,4079
80,48,7816,35,1758,10,1202,13,1202,5,2244,1,3117,2,1729,0,1202,0,1202,2,2992
81,48,1202,35,1227,10,1202,13,1336,5,1749,1,1276,2,666,0,1782,0,3481,2,1202
82,48,1202,35,1276,10,8948,13,2103,5,1202,1,6348,2,1871,0,2225,0,1202,2,1568
83,48,1501,35,1202,10,1202,13,2873,5,1286,1,1574,2,2517,0,1644,0,7039,2,3117
84,48,1207,35,1202,10,1202,13,1361,5,1202,1,5006,2,1474,0,2676,0,1795,2,1276
85,48,9081,35,8957,10,1427,13,1451,5,4072,1,1403,2,2432,0,1598,0,1202,2,6313
86,48,1202,35,1202,10,1730,13,7438,5,4132,1,4776,2,1418,0,1202,0,1635,2,2814
87,48,1202,35,1202,10,1202,13,1501,5,1202,1,5507,2,2244,0,1296,0,1433,2,2406
88,48,1427,35,1427,10,1202,13,1833,5,1304,1,4624,2,1749,0,3257,0,1284,2,1599
89,48,1730,35,1730,10,1202,13,1202,5,1496,1,1202,2,1202,0,5664,0,1815,2,1202
90,48,1202,35,1202,10,2104,13,8736,5,1622,1,1305,2,1286,0,1202,0,4050,2,1297
91,48,1202,35,1202,10,1215,13,1202,5,1433,1,1496,2,1202,0,9277,0,1202,2,3256
92,48,1202,35,1202,10,3012,13,1741,5,1284,1,1623,2,1587,0,10914,0,9959,2,2528
93,48,2103,35,2104,10,2960,13,1488,5,1816,1,1433,2,2468,0,1812,0,1742,2,1588
94,48,1215,35,1215,10,2404,13,12737,5,4052,1,1283,2,4168,0,1587,0,1403,2,7553
95,48,4422,35,3012,10,1598,13,1535,5,1202,1,1816,2,879,0,1202,0,4820,2,1641
96,48,1210,35,2959,10,1202,13,1585,5,9959,1,4050,2,7450,0,1539,0,1714,2,1202
97,48,1986,35,2403,10,1297,13,1202,5,1742,1,1202,2,1944,0,1202,0,920,2,1634
98,48,2356,35,1598,10,3256,13,1538,5,1403,1,9960,2,1202,0,1202,0,4830,2,1434
99,48,1746,35,1202,10,3069,13,1202,5,8915,1,1742,2,1635,0,1936,0,5384,2,1283
100,48,1202,35,1297,10,14473,13,1202,5,1683,1,1404,2,1433,0,4564,0,1202,2,1816
101,48,2701,35,3054,10,1202,13,1936,5,927,1,8936,2,1283,0,1475,0,9854,2,4050
102,48,1327,35,4162,10,1446,13,4564,5,4587,1,1623,2,1796,0,1659,0,8225,2,1202
103,48,3325,35,4379,10,7711,13,1475,5,5377,1,1224,2,4044,0,1202,0,1280,2,9776
104,48,1789,35,1202,10,1506,13,1659,5,1202,1,1202,2,1202,0,1202,0,1363,2,1744
105,48,1501,35,1305,10,1501,13,7017,5,9853,1,2714,2,8479,0,3323,0,1568,2,1402
106,48,1862,35,1496,10,1358,13,1202,5,8225,1,1202,2,1395,0,1642,0,1685,2,6256
107,48,1202,35,1623,10,1202,13,1288,5,1280,1,3517,2,1440,0,1757,0,1368,2,1624
108,48,1635,35,1434,10,2412,13,1238,5,1362,1,1693,2,7047,0,1597,0,1202,2,1223
109,48,1433,35,1501,10,5116,13,3281,5,1567,1,1216,2,2152,0,1645,0,2202,2,1202
110,48,1284,35,1474,10,1501,13,1202,5,1684,1,7283,2,1797,0,1225,0,1408,2,2713
111,48,1814,35,1815,10,1501,13,11526,5,1368,1,6447,2,1202,0,1216,0,1492,2,1202
112,48,4050,35,4063,10,1501,13,8168,5,1202,1,1318,2,7371,0,4441,0,2290,2,3518
113,48,1202,35,1202,10,4130,13,1279,5,2203,1,1232,2,1314,0,1208,0,2110,2,10280
114,48,9766,35,9958,10,2170,13,1361,5,1408,1,2245,2,1747,0,2291,0,2169,2,2405
115,48,1745,35,1742,10,1797,13,1567,5,1491,1,830,2,1825,0,1252,0,3023,2,1375
