,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,8,13357,7,40950,1,69848,3,99726,0,128764,1,157247,0,186053,1,214118,0,243836,0,272422
1,8,1202,7,1202,1,1202,3,1202,0,1015,1,1202,0,1202,1,1202,0,1202,0,1202
2,8,1388,7,1813,1,1824,3,1389,0,1262,1,1389,0,1390,1,1883,0,1389,0,1390
3,8,1300,7,1202,1,1202,3,1202,0,2175,1,1301,0,1301,1,1202,0,1202,0,1202
4,8,1855,7,1977,1,1978,3,1595,0,2014,1,1853,0,1515,1,1571,0,1595,0,1595
5,8,1695,7,781,1,781,3,2729,0,1202,1,762,0,2694,1,2715,0,4436,0,4436
6,8,3490,7,3445,1,3445,3,1928,0,3572,1,3445,0,1928,1,1929,0,1202,0,1202
7,8,1898,7,1223,1,1223,3,1202,0,1636,1,1223,0,1202,1,1202,0,1971,0,1953
8,8,1248,7,1202,1,1202,3,1202,0,4497,1,1202,0,1202,1,1202,0,1268,0,1269
9,8,773,7,1215,1,1215,3,2291,0,1474,1,1217,0,2291,1,2291,0,1693,0,1693
10,8,2890,7,4296,1,4130,3,1202,0,2833,1,4360,0,1202,1,1202,0,1719,0,1720
11,8,1305,7,1202,1,1202,3,1516,0,1832,1,1202,0,1516,1,1515,0,1489,0,1489
12,8,2603,7,1202,1,1202,3,1431,0,3818,1,1202,0,1432,1,1430,0,3282,0,3283
13,8,1566,7,3179,1,3211,3,2547,0,3643,1,3167,0,2544,1,2546,0,1206,0,1205
14,8,3648,7,2459,1,2456,3,2168,0,1266,1,2460,0,2120,1,2169,0,2094,0,2094
15,8,1292,7,1831,1,1831,3,2394,0,2619,1,1831,0,2395,1,2394,0,3374,0,3370
16,8,3214,7,1384,1,4848,3,1831,0,2796,1,4840,0,1831,1,1831,0,3189,0,3162
17,8,1202,7,3146,1,1202,3,3816,0,2050,1,1202,0,3815,1,3816,0,631,0,614
18,8,1294,7,1049,1,2116,3,1202,0,2672,1,2116,0,1202,1,1202,0,1202,0,1202
19,8,1254,7,2342,1,3423,3,1293,0,1202,1,3424,0,1293,1,1293,0,1894,0,1894
20,8,2073,7,1202,1,2277,3,1298,0,1202,1,2277,0,1266,1,1268,0,1333,0,1333
21,8,2613,7,1794,1,1202,3,2077,0,2502,1,1202,0,2074,1,2075,0,1228,0,1228
22,8,1202,7,1202,1,1635,3,2608,0,1790,1,1634,0,2613,1,2611,0,3226,0,3217
23,8,1202,7,1876,1,1355,3,1202,0,1202,1,1353,0,1202,1,1202,0,247,0,266
24,8,2505,7,1202,1,1230,3,1202,0,1202,1,1231,0,1202,1,1202,0,1551,0,1550
25,8,1282,7,2486,1,3882,3,2504,0,1202,1,3853,0,2504,1,2505,0,1945,0,1945
26,8,543,7,884,1,1202,3,1284,0,2698,1,1202,0,1286,1,1284,0,895,0,891
27,8,1559,7,2574,1,1202,3,572,0,1406,1,1202,0,552,1,546,0,1815,0,1815
28,8,1946,7,1108,1,2696,3,1202,0,2352,1,2696,0,1558,1,1559,0,1488,0,1488
29,8,844,7,2694,1,1411,3,156,0,1202,1,1411,0,1946,1,1946,0,1900,0,1900
30,8,1816,7,1380,1,2353,3,1610,0,2626,1,2161,0,845,1,843,0,3405,0,3404
31,8,1488,7,2349,1,1202,3,1202,0,1084,1,1456,0,1816,1,1816,0,1202,0,1202
32,8,1901,7,1202,1,2627,3,2303,0,1520,1,1901,0,1488,1,1488,0,1606,0,1606
33,8,3399,7,2627,1,1085,3,1202,0,2249,1,1736,0,1901,1,1900,0,1202,0,1202
34,8,1202,7,1078,1,1522,3,2629,0,1853,1,4282,0,3398,1,3402,0,1974,0,1974
35,8,1607,7,1522,1,2249,3,1834,0,1019,1,1720,0,1202,1,1202,0,1202,0,1202
36,8,1202,7,2248,1,1853,3,4271,0,2715,1,1017,0,1606,1,1606,0,1541,0,1541
37,8,1974,7,1854,1,1019,3,1723,0,2249,1,2717,0,1202,1,1202,0,2422,0,2422
38,8,1202,7,1018,1,2715,3,1018,0,520,1,2249,0,1975,1,1974,0,6562,0,6564
39,8,1541,7,2716,1,2249,3,2715,0,1344,1,520,0,1202,1,1202,0,1285,0,1285
40,8,2420,7,2249,1,521,3,2249,0,1202,1,4151,0,1541,1,1541,0,1202,0,1202
41,8,6563,7,521,1,1344,3,521,0,1202,1,1202,0,2421,1,2421,0,1202,0,1202
42,8,1285,7,1344,1,1202,3,4049,0,1459,1,1202,0,6562,1,6564,0,1555,0,1555
43,8,1202,7,1202,1,1202,3,1202,0,1202,1,1459,0,1285,1,1285,0,1202,0,1202
44,8,1202,7,1202,1,1459,3,1202,0,1401,1,1202,0,1202,1,1202,0,1202,0,1202
45,8,1501,7,1459,1,1202,3,1459,0,2530,1,1399,0,1202,1,1202,0,1202,0,1202
46,8,1209,7,1202,1,1400,3,1202,0,3906,1,2531,0,1554,1,1554,0,1416,0,1416
47,8,1478,7,1400,1,2531,3,1399,0,2134,1,3907,0,1202,1,1202,0,2959,0,2959
