,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,13764,2,41747,3,70690,1,99888,2,129202,2,156975,0,186092,2,214406,1,243711,0,272097
1,9,1370,2,3750,3,1784,1,1871,2,1372,2,1722,0,1202,2,1744,1,1698,0,1751
2,9,1665,2,4248,3,1202,1,1202,2,1654,2,1202,0,1202,2,1202,1,1202,0,1202
3,9,61,2,2169,3,1526,1,1525,2,1202,2,1526,0,1202,2,1526,1,1526,0,1525
4,9,1202,2,1403,3,1202,1,1202,2,1202,2,1202,0,1202,2,1202,1,1202,0,1202
5,9,1422,2,4385,3,1353,1,1353,2,1780,2,1354,0,4193,2,1354,1,1353,0,1354
6,9,5373,2,1202,3,3805,1,3806,2,1221,2,3806,0,2644,2,3806,1,3806,0,3806
7,9,1387,2,1202,3,1202,1,1202,2,2275,2,1202,0,1202,2,1202,1,1202,0,1202
8,9,2189,2,1896,3,4588,1,4592,2,1263,2,4591,0,3025,2,4588,1,4592,0,4590
9,9,1202,2,1954,3,1202,1,1202,2,1202,2,1202,0,514,2,1202,1,1202,0,1202
10,9,1202,2,2780,3,2261,1,2259,2,776,2,2260,0,1202,2,2260,1,2260,0,2259
11,9,1494,2,1647,3,1202,1,1202,2,2802,2,1202,0,1298,2,1202,1,1202,0,1202
12,9,2458,2,1275,3,1688,1,1688,2,1326,2,1688,0,746,2,1688,1,1687,0,1688
13,9,1202,2,1516,3,1202,1,1202,2,1689,2,1202,0,836,2,1202,1,1202,0,1202
14,9,1688,2,1385,3,1340,1,1341,2,1202,2,1340,0,1317,2,1340,1,1340,0,1341
15,9,1202,2,1281,3,1238,1,1238,2,1340,2,1238,0,1202,2,1238,1,1238,0,1238
16,9,1340,2,1916,3,1202,1,1202,2,1238,2,1202,0,1202,2,1202,1,1202,0,1202
17,9,1238,2,1270,3,1202,1,1202,2,1202,2,1202,0,4662,2,1202,1,1202,0,1202
18,9,1202,2,3894,3,1414,1,1414,2,1202,2,1414,0,1202,2,1415,1,1415,0,1414
19,9,1202,2,2058,3,1024,1,1024,2,1415,2,1024,0,1202,2,1023,1,1024,0,1024
20,9,1415,2,3162,3,2103,1,2103,2,1023,2,2103,0,1341,2,2103,1,2103,0,2103
21,9,1024,2,2250,3,4112,1,4112,2,2103,2,4113,0,1202,2,4114,1,4111,0,4114
22,9,2103,2,1770,3,1251,1,1248,2,4112,2,1264,0,1202,2,1276,1,1249,0,1267
23,9,4111,2,1202,3,1202,1,1202,2,1249,2,1202,0,2308,2,1202,1,1202,0,1202
24,9,3083,2,26,3,1174,1,1171,2,1202,2,1173,0,1202,2,1172,1,1171,0,1169
25,9,1679,2,1368,3,1366,1,1367,2,1174,2,1366,0,1202,2,1367,1,1367,0,1367
26,9,1202,2,3892,3,2085,1,2085,2,1366,2,2085,0,1186,2,2084,1,2085,0,2085
27,9,1202,2,1877,3,219,1,221,2,1467,2,219,0,1366,2,218,1,219,0,219
28,9,1202,2,1397,3,552,1,551,2,2536,2,552,0,2084,2,552,1,552,0,552
29,9,2282,2,1202,3,1505,1,112,2,1202,2,1494,0,220,2,1483,1,1381,0,1496
30,9,1202,2,1202,3,1202,1,2369,2,2584,2,1202,0,551,2,1202,1,1202,0,1202
31,9,2366,2,1202,3,1565,1,1202,2,2505,2,1565,0,104,2,1565,1,1565,0,1565
32,9,78,2,1202,3,4003,1,1365,2,1202,2,4004,0,2373,2,4003,1,4003,0,4004
33,9,2362,2,1202,3,1236,1,1204,2,1365,2,1236,0,1202,2,1236,1,1236,0,1236
34,9,1202,2,371,3,2360,1,1854,2,1203,2,2361,0,1365,2,2362,1,2362,0,2360
35,9,1365,2,1521,3,1202,1,3934,2,1854,2,1202,0,1204,2,1202,1,1202,0,1202
36,9,1203,2,4743,3,4229,1,1891,2,3934,2,4229,0,1854,2,4228,1,4229,0,4229
37,9,1854,2,1209,3,5077,1,2304,2,1892,2,5101,0,3934,2,5076,1,5076,0,5101
38,9,3934,2,1760,3,1202,1,1202,2,1202,2,1212,0,1892,2,1202,1,1202,0,1209
39,9,1892,2,2617,3,1202,1,1394,2,1202,2,1760,0,2257,2,1202,1,1202,0,1760
40,9,2304,2,1326,3,3122,1,148,2,4076,2,2615,0,1202,2,3122,1,3122,0,2615
41,9,1202,2,1202,3,190,1,1374,2,1093,2,1326,0,1394,2,190,1,190,0,1326
42,9,1394,2,4251,3,4630,1,2553,2,1202,2,1202,0,149,2,4630,1,4629,0,1202
43,9,148,2,1257,3,1807,1,5993,2,1163,2,4251,0,1373,2,1805,1,1805,0,4252
44,9,1374,2,2217,3,1221,1,2779,2,1918,2,1548,0,2553,2,1221,1,1221,0,1549
45,9,2553,2,1806,3,1202,1,3578,2,1202,2,2213,0,5994,2,1202,1,1202,0,2215
46,9,5993,2,878,3,1347,1,1208,2,2173,2,36,0,2780,2,1348,1,1347,0,29
47,9,2779,2,1009,3,1202,1,1744,2,195,2,557,0,3579,2,1202,1,1202,0,562
48,9,3579,2,1202,3,2213,1,1623,2,1982,2,1454,0,1206,2,2213,1,2215,0,1454
49,9,1207,2,1214,3,1202,1,2956,2,2578,2,1202,0,1745,2,1202,1,1202,0,1202
50,9,1745,2,1266,3,1528,1,1290,2,2472,2,1202,0,1623,2,1528,1,1529,0,1202
51,9,1622,2,1202,3,3111,1,2189,2,1202,2,1202,0,2957,2,3110,1,3110,0,1202
52,9,2958,2,1695,3,1249,1,1908,2,1202,2,1870,0,1290,2,1250,1,1249,0,1870
53,9,1289,2,1279,3,2164,1,282,2,1202,2,1257,0,2189,2,2164,1,2164,0,1220
54,9,2189,2,2692,3,1884,1,2089,2,1863,2,3225,0,1909,2,1883,1,1883,0,3224
55,9,1906,2,2016,3,214,1,1356,2,866,2,1358,0,287,2,215,1,215,0,1357
56,9,282,2,1668,3,2170,1,1202,2,3213,2,1202,0,2189,2,2171,1,2171,0,1202
57,9,1202,2,1505,3,1432,1,1394,2,1358,2,1393,0,1431,2,1432,1,1431,0,1393
58,9,3094,2,1358,3,1202,1,1796,2,1202,2,1805,0,1202,2,1202,1,1202,0,1805
59,9,1202,2,3278,3,2033,1,1347,2,1394,2,1356,0,2045,2,2032,1,2034,0,1355
60,9,882,2,2025,3,2553,1,1359,2,1804,2,1359,0,2554,2,2553,1,2553,0,1359
61,9,2488,2,1902,3,1856,1,2493,2,1355,2,2492,0,1857,2,1857,1,1857,0,2492
62,9,1857,2,389,3,1875,1,1202,2,1358,2,1202,0,1875,2,1875,1,1875,0,1202
63,9,1876,2,1455,3,1457,1,1633,2,2493,2,1633,0,1457,2,1457,1,1459,0,1633
64,9,1460,2,3819,3,1983,1,1440,2,1202,2,1440,0,1982,2,1983,1,1982,0,1440
65,9,1982,2,1202,3,1406,1,1202,2,1634,2,1202,0,1406,2,1406,1,1406,0,1202
66,9,1406,2,1202,3,1202,1,1281,2,1440,2,1281,0,1202,2,1202,1,1202,0,1281
67,9,1202,2,3234,3,1202,1,3635,2,1202,2,3634,0,1202,2,1202,1,1202,0,3634
68,9,1202,2,1202,3,1484,1,2777,2,1281,2,2777,0,1484,2,1484,1,1484,0,2777
69,9,1202,2,2268,3,1724,1,3257,2,3635,2,3257,0,1724,2,1724,1,1724,0,3257
70,9,3486,2,1202,3,3370,1,1903,2,2777,2,1903,0,3370,2,3370,1,3370,0,1903
71,9,2775,2,1377,3,1712,1,1202,2,3257,2,1202,0,1712,2,1712,1,1712,0,1202
72,9,3257,2,1305,3,1202,1,2999,2,1903,2,2999,0,1202,2,1202,1,1202,0,2999
73,9,1903,2,1610,3,1202,1,1232,2,1202,2,1232,0,1202,2,1202,1,1202,0,1233
74,9,1202,2,2158,3,4604,1,1202,2,2999,2,1202,0,4606,2,4605,1,4607,0,1202
75,9,2999,2,1202,3,1616,1,1434,2,1233,2,1434,0,1616,2,1616,1,1616,0,1434
76,9,1232,2,929,3,2195,1,2094,2,1202,2,2096,0,2193,2,2194,1,2195,0,2094
77,9,1202,2,101,3,1947,1,2749,2,1434,2,3227,0,1947,2,1946,1,1946,0,3227
78,9,1434,2,2536,3,2768,1,2143,2,2094,2,2622,0,2768,2,2768,1,2769,0,2622
79,9,2096,2,984,3,11,1,1202,2,4927,2,4035,0,12,2,11,1,12,0,4033
80,9,3228,2,1336,3,3552,1,2738,2,5928,2,1202,0,3552,2,3552,1,3552,0,1202
81,9,2622,2,2343,3,1941,1,1202,2,1202,2,1271,0,1941,2,1942,1,1942,0,1271
82,9,4035,2,4347,3,1729,1,1202,2,1260,2,718,0,1729,2,1728,1,1728,0,718
83,9,1202,2,2015,3,500,1,2493,2,719,2,1485,0,501,2,499,1,499,0,1485
84,9,1271,2,1722,3,1202,1,2716,2,1461,2,1336,0,1202,2,1202,1,1202,0,1336
85,9,718,2,509,3,1313,1,1670,2,1336,2,2704,0,1311,2,1311,1,1313,0,2707
86,9,1485,2,1202,3,1202,1,930,2,2707,2,1670,0,1202,2,1202,1,1202,0,1670
87,9,1336,2,1313,3,1477,1,1914,2,1670,2,929,0,1477,2,2012,1,1477,0,928
88,9,2704,2,1202,3,2450,1,1427,2,928,2,1916,0,2448,2,1626,1,2449,0,1916
89,9,1671,2,1477,3,1405,1,1981,2,1914,2,1427,0,1406,2,1237,1,1406,0,1427
90,9,929,2,2449,3,1745,1,1202,2,1427,2,1981,0,1746,2,872,1,1746,0,1980
91,9,1917,2,1405,3,1202,1,1536,2,1980,2,1202,0,1202,2,5562,1,1202,0,1202
92,9,1427,2,1668,3,2285,1,1690,2,1202,2,1536,0,2285,2,1340,1,2285,0,1536
