,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,15037,26,46699,18,79283,8,112787,5,145354,3,177448,7,211281,1,242949,0,275817,1,308293
1,39,1664,26,1202,18,1202,8,2009,5,2008,3,2013,7,2022,1,2013,0,1202,1,1202
2,39,2709,26,1263,18,2024,8,1202,5,1202,3,1202,7,1202,1,1202,0,1263,1,2025
3,39,1367,26,145,18,2176,8,4092,5,4092,3,4091,7,4089,1,4091,0,140,1,2178
4,39,1959,26,1724,18,1202,8,1202,5,1202,3,1202,7,1202,1,1202,0,1721,1,1202
5,39,3373,26,1574,18,3952,8,3928,5,3929,3,3927,7,3928,1,3929,0,1457,1,3953
6,39,2389,26,1361,18,1373,8,1624,5,1625,3,1624,7,1624,1,1625,0,1358,1,1373
7,39,2457,26,1202,18,1800,8,3037,5,3037,3,3036,7,3037,1,3036,0,1202,1,1798
8,39,458,26,1202,18,1202,8,589,5,589,3,590,7,590,1,587,0,1202,1,1202
9,39,1202,26,959,18,965,8,1125,5,1127,3,1125,7,1125,1,1125,0,959,1,965
10,39,1332,26,1202,18,1202,8,2337,5,2337,3,2338,7,2338,1,2337,0,1202,1,1202
11,39,1202,26,1351,18,2013,8,1252,5,1252,3,1252,7,1252,1,1252,0,2010,1,2011
12,39,1202,26,1202,18,1202,8,1202,5,1202,3,1202,7,1202,1,1202,0,1202,1,1202
13,39,1202,26,2342,18,1016,8,1083,5,1083,3,1085,7,1082,1,1083,0,1015,1,1016
14,39,1656,26,2007,18,2260,8,705,5,706,3,701,7,655,1,705,0,2092,1,2334
15,39,1202,26,1609,18,1202,8,1202,5,1202,3,1202,7,1202,1,1202,0,1202,1,1202
16,39,1202,26,1669,18,1485,8,1410,5,1410,3,1410,7,1410,1,1410,0,1728,1,1485
17,39,1641,26,1202,18,1202,8,1202,5,1202,3,1202,7,1202,1,1202,0,1352,1,1202
18,39,1202,26,1202,18,1830,8,2986,5,2988,3,2986,7,2987,1,2987,0,1202,1,1830
19,39,1202,26,1853,18,1389,8,1551,5,1553,3,1567,7,1553,1,1567,0,576,1,1387
20,39,1666,26,1202,18,3245,8,1639,5,1650,3,1686,7,1339,1,1682,0,1916,1,3244
21,39,386,26,1067,18,1202,8,2239,5,2239,3,2238,7,2511,1,2240,0,1236,1,1202
22,39,1471,26,1501,18,1470,8,1389,5,1389,3,1390,7,1555,1,1389,0,389,1,1470
23,39,1262,26,1202,18,1261,8,1892,5,1892,3,1892,7,1760,1,1892,0,1314,1,1261
24,39,1219,26,1460,18,1218,8,1202,5,1202,3,1202,7,1202,1,1202,0,1969,1,1218
25,39,1202,26,1253,18,1202,8,1268,5,1268,3,1268,7,1046,1,1268,0,1202,1,1202
