,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,26,15775,16,51140,15,93724,10,129085,7,160048,3,197003,6,236975,1,273019,2,310374,1,339085
1,26,1444,16,1411,15,1936,10,1945,7,1377,3,1352,6,1443,1,1944,2,1929,1,1699
2,26,17761,16,5095,15,5049,10,5048,7,1410,3,1420,6,6172,1,2653,2,6880,1,10729
3,26,2199,16,3137,15,2976,10,2976,7,7585,3,7585,6,1202,1,1202,2,1499,1,4862
4,26,1456,16,1457,15,1456,10,1456,7,1202,3,1202,6,1415,1,1394,2,1759,1,1202
5,26,2824,16,4570,15,7278,10,2647,7,1437,3,2463,6,1657,1,1711,2,1648,1,2451
6,26,4691,16,6431,15,2056,10,21924,7,1656,3,8689,6,7242,1,2586,2,6204,1,8404
7,26,1202,16,7033,15,5998,10,5057,7,7242,3,1202,6,1202,1,2394,2,1202,1,7187
8,26,2796,16,5191,15,2354,10,1721,7,1202,3,3351,6,7801,1,3892,2,2943,1,2415
9,26,9681,16,1381,15,6201,10,3451,7,3349,3,35325,6,2269,1,2927,2,6260,1,5190
10,26,5401,16,3467,15,5149,10,6283,7,6242,3,3290,6,3301,1,1202,2,1256,1,5155
11,26,2676,16,1202,15,8875,10,3991,7,1257,3,12156,6,1844,1,1722,2,1272,1,5944
12,26,3045,16,4096,15,1522,10,6800,7,1272,3,7504,6,1640,1,5891,2,4788,1,9498
13,26,1202,16,2090,15,4997,10,3274,7,4787,3,2042,6,1202,1,1805,2,4152,1,6652
14,26,14080,16,6114,15,1202,10,1202,7,4151,3,2217,6,5691,1,1547,2,2769,1,1202
15,26,2131,16,12944,15,1718,10,1730,7,2399,3,2874,6,1634,1,10478,2,10316,1,7201
16,26,1202,16,3804,15,5522,10,7084,7,9397,3,1202,6,4062,1,1202,2,10317,1,1685
17,26,4592,16,2470,15,15105,10,3569,7,8236,3,3282,6,4246,1,545,2,4180,1,6662
18,26,1649,16,4812,15,4501,10,6701,7,2043,3,1751,6,3568,1,2104,2,4202,1,6658
19,26,4067,16,5528,15,15149,10,6036,7,1788,3,1952,6,1202,1,1628,2,4251,1,13473
20,26,4248,16,1267,15,1249,10,1779,7,2380,3,2111,6,4504,1,2153,2,3010,1,1202
21,26,3012,16,1220,15,1982,10,9933,7,2030,3,1978,6,1747,1,1404,2,2045,1,1526
22,26,16292,16,1708,15,1202,10,2721,7,1202,3,5012,6,1951,1,6587,2,1202,1,2166
23,26,1202,16,1202,15,1202,10,1502,7,1366,3,1248,6,2109,1,2393,2,1366,1,1404
24,26,2633,16,1465,15,16527,10,1979,7,1379,3,1134,6,1243,1,8504,2,1379,1,3768
25,26,1747,16,4601,15,14693,10,2071,7,3725,3,4352,6,2169,1,3441,2,7682,1,1277
26,26,1819,16,22264,15,2154,10,1962,7,6831,3,1795,6,3263,1,2095,2,16499,1,5797
27,26,2111,16,3439,15,1202,10,3770,7,1868,3,27519,6,1554,1,361,2,11318,1,6342
28,26,1957,16,3232,15,2754,10,4213,7,3801,3,2306,6,1059,1,2455,2,10245,1,1202
29,26,3770,16,1202,15,17127,10,5944,7,5504,3,1202,6,6031,1,1420,2,1771,1,1225
30,26,20738,16,3120,15,1947,10,7878,7,8359,3,1592,6,1202,1,1823,2,1825,1,1087
31,26,1202,16,1202,15,3375,10,1768,7,1202,3,1612,6,1202,1,4564,2,11870,1,2104
32,26,11823,16,2102,15,3848,10,1825,7,5757,3,1506,6,3116,1,2062,2,1901,1,1611
33,26,1605,16,4592,15,2908,10,10623,7,14559,3,1524,6,1202,1,3278,2,3429,1,1820
34,26,3589,16,2532,15,12293,10,1905,7,3392,3,8713,6,2101,1,1202,2,1340,1,12618
35,26,2570,16,2694,15,6550,10,3427,7,4385,3,1452,6,8366,1,8149,2,9607,1,4422
36,26,2694,16,1202,15,1743,10,689,7,1202,3,4593,6,1195,1,12612,2,1434,1,5105
37,26,1202,16,6951,15,1543,10,1202,7,11914,3,16515,6,1956,1,1581,2,1471,1,1202
38,26,2322,16,1202,15,17624,10,2118,7,1486,3,2548,6,1202,1,9779,2,8983,1,11099
39,26,1673,16,7158,15,3842,10,1667,7,1462,3,6085,6,7479,1,3073,2,1437,1,15748
40,26,1503,16,3704,15,5467,10,1202,7,8915,3,6903,6,7078,1,14332,2,5360,1,8110
41,26,2655,16,2690,15,5985,10,3423,7,1437,3,8919,6,4093,1,1366,2,18958,1,6474
42,26,867,16,1347,15,4213,10,5738,7,1801,3,5615,6,6320,1,3775,2,2066,1,4943
43,26,8795,16,1527,15,6926,10,1436,7,6540,3,19447,6,1436,1,2910,2,1150,1,14850
44,26,1452,16,5723,15,12462,10,5361,7,7662,3,5693,6,5360,1,5077,2,5360,1,12061
45,26,2755,16,14334,15,13166,10,18984,7,6205,3,23759,6,19147,1,4622,2,2031,1,1341
46,26,1202,16,1367,15,2967,10,11977,7,6645,3,1640,6,1202,1,1239,2,4862,1,3775
47,26,13340,16,3775,15,16162,10,4419,7,6234,3,1639,6,1843,1,4073,2,2924,1,2910
48,26,1202,16,2910,15,14248,10,6604,7,6489,3,8585,6,7466,1,7580,2,1303,1,5084
49,26,8401,16,6490,15,1392,10,1202,7,17498,3,1542,6,1676,1,1298,2,3116,1,1235
50,26,3155,16,4445,15,4842,10,4530,7,6844,3,2798,6,1317,1,8276,2,15466,1,5141
51,26,1225,16,1202,15,1607,10,22201,7,1299,3,1364,6,2199,1,2613,2,3646,1,5034
52,26,3994,16,4120,15,1202,10,26442,7,4296,3,1275,6,4924,1,8594,2,9491,1,19359
53,26,1202,16,22334,15,29754,10,1627,7,4079,3,7020,6,2573,1,1589,2,8951,1,8661
54,26,2493,16,2619,15,7683,10,7229,7,5362,3,2095,6,27199,1,1618,2,1739,1,1299
55,26,1518,16,2662,15,428,10,11242,7,1202,3,4468,6,3279,1,8514,2,1655,1,28477
56,26,4158,16,5331,15,9052,10,1885,7,1592,3,1639,6,1845,1,1542,2,1350,1,12484
57,26,1593,16,5330,15,4728,10,4954,7,9622,3,6522,6,15669,1,2910,2,1215,1,1302
58,26,11251,16,1571,15,1261,10,1607,7,1555,3,6150,6,1438,1,1363,2,5138,1,5173
59,26,3282,16,2039,15,1955,10,1202,7,2907,3,12248,6,2646,1,1275,2,1476,1,1568
60,26,1370,16,1202,15,3066,10,6065,7,1363,3,363,6,1319,1,7022,2,3573,1,3321
61,26,1202,16,2571,15,2333,10,1202,7,1275,3,7028,6,1278,1,1498,2,2560,1,1605
62,26,2297,16,1417,15,1202,10,5851,7,7020,3,1202,6,7025,1,3568,2,1202,1,1202
63,26,4816,16,2837,15,12385,10,1202,7,2093,3,10314,6,1504,1,2576,2,1812,1,5936
64,26,3235,16,1368,15,5970,10,1271,7,4469,3,15318,6,5541,1,1202,2,4608,1,1202
65,26,2110,16,1275,15,2342,10,2002,7,1519,3,8812,6,1951,1,1336,2,1883,1,6550
66,26,4806,16,6301,15,5933,10,11065,7,6029,3,1478,6,10821,1,2522,2,16412,1,1202
67,26,9200,16,2201,15,2769,10,2276,7,9537,3,1202,6,4926,1,2055,2,7478,1,1272
68,26,18269,16,4439,15,17906,10,9266,7,1234,3,3163,6,1246,1,6500,2,7561,1,9237
69,26,1202,16,1638,15,2038,10,5989,7,2004,3,5186,6,1956,1,25820,2,1202,1,1202
70,26,4402,16,6523,15,5091,10,1897,7,10051,3,7672,6,3067,1,1202,0,0,1,1484
71,26,1865,16,9649,15,1202,10,2201,7,4935,3,8395,6,12870,1,10261,0,0,1,3692
72,26,13586,16,724,15,1202,10,2501,7,1261,3,1967,6,1792,1,11532,0,0,1,1414
73,26,1202,16,9024,15,5744,10,1255,7,1957,3,20086,6,8061,1,1681,0,0,1,7488
74,26,1202,16,4886,15,1303,10,4270,7,6024,3,1893,6,8196,0,0,0,0,1,3202
75,26,6522,16,1244,15,2478,10,11982,7,2185,3,1305,6,2011,0,0,0,0,0,0
76,26,1289,16,1955,15,4931,10,10324,7,14236,3,1202,6,7113,0,0,0,0,0,0
77,26,5031,16,4602,15,1754,10,5667,7,1791,3,1455,6,1813,0,0,0,0,0,0
78,26,7460,16,2035,15,3100,10,5218,7,14183,3,1202,6,1593,0,0,0,0,0,0
