,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,16,18859,9,60247,2,102463,0,150685,0,190685,0,229683,0,272011,1,314296,1,356983,0,398904
1,16,1722,9,1557,2,1551,0,4428,0,1682,0,1645,0,1644,1,1552,1,1547,0,1551
2,16,5095,9,1202,2,1202,0,1431,0,1943,0,9361,0,9399,1,1202,1,1202,0,1202
3,16,1432,9,1690,2,1691,0,2191,0,15697,0,2915,0,7242,1,1691,1,1691,0,1691
4,16,1491,9,1202,2,1202,0,1202,0,5667,0,1202,0,1202,1,1285,1,1286,0,1202
5,16,5943,9,7750,2,6616,0,1799,0,6647,0,4230,0,5183,1,8369,1,8169,0,7426
6,16,1202,9,5306,2,1402,0,1507,0,1253,0,8861,0,1656,1,5538,1,5539,0,2188
7,16,1717,9,5052,2,3254,0,2126,0,1890,0,6308,0,2222,1,5983,1,5981,0,1202
8,16,1836,9,6215,2,1669,0,1234,0,1912,0,1502,0,1212,1,1498,1,1498,0,1798
9,16,1235,9,1497,2,5550,0,1202,0,9339,0,12610,0,1586,1,12553,1,9756,0,1507
10,16,1665,9,12526,2,2836,0,5719,0,2201,0,2015,0,1635,1,4963,1,5440,0,2127
11,16,1352,9,2017,2,1481,0,1859,0,3505,0,5140,0,9238,1,6721,1,1839,0,1234
12,16,3065,9,5139,2,1822,0,1238,0,6720,0,2358,0,9721,1,1385,1,1819,0,1202
13,16,1291,9,2356,2,2879,0,1539,0,1385,0,1385,0,1406,1,1248,1,7603,0,5719
14,16,1396,9,1385,2,1345,0,1676,0,1247,0,1247,0,6295,1,1657,1,1651,0,1859
15,16,1262,9,1247,2,11622,0,1621,0,1657,0,1657,0,1202,1,1678,1,1202,0,1239
16,16,1664,9,1657,2,2500,0,10307,0,1678,0,1678,0,1483,1,1202,1,1517,0,1539
17,16,1678,9,1962,2,2668,0,9226,0,1202,0,1202,0,8641,1,1896,1,6131,0,1676
18,16,1202,9,9068,2,1521,0,3644,0,1286,0,1202,0,1202,1,1400,1,7114,0,1620
19,16,4695,9,3177,2,5366,0,1537,0,6258,0,2566,0,1883,1,1571,1,1330,0,8418
20,16,2428,9,1929,2,1623,0,12726,0,2469,0,4114,0,1202,1,1217,1,11032,0,3098
21,16,3749,9,2064,2,1558,0,1943,0,4058,0,1253,0,7111,1,222,1,2153,0,1927
22,16,1324,9,3507,2,1800,0,2792,0,1245,0,1220,0,722,1,1755,1,1622,0,2065
23,16,2598,9,2431,2,6287,0,1724,0,1239,0,222,0,1509,1,8251,1,1556,0,3506
24,16,1202,9,4371,2,1317,0,8473,0,199,0,1755,0,4822,1,2152,1,1202,0,2431
25,16,1881,9,1706,2,1643,0,5709,0,1755,0,6948,0,1381,1,1696,1,1253,0,4371
26,16,6358,9,1562,2,1202,0,1519,0,6424,0,2153,0,9603,1,1566,1,2857,0,1705
27,16,1317,9,1799,2,1225,0,1362,0,1202,0,1623,0,9932,1,1202,1,4210,0,1562
28,16,1642,9,1202,2,1440,0,1202,0,1202,0,1556,0,8499,1,1253,1,1414,0,1799
29,16,1202,9,7111,2,4717,0,1341,0,1499,0,1202,0,1694,1,2494,1,1202,0,6557
30,16,1224,9,721,2,2622,0,2291,0,1202,0,1253,0,1704,1,1202,1,3575,0,1311
31,16,1440,9,1509,2,4255,0,1676,0,6209,0,2494,0,3487,1,1565,1,9732,0,1646
32,16,7580,9,4822,2,1415,0,1444,0,1202,0,1202,0,2532,1,1202,1,1959,0,1202
33,16,4771,9,1383,2,1202,0,1232,0,1567,0,1565,0,1508,1,1202,1,1627,0,1224
34,16,1410,9,9603,2,3579,0,1206,0,1202,0,1202,0,1776,1,1202,1,2187,0,1440
